time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
3.1,0.8167584269774406,-2.060637584070483,1.5200178183480797,-1.8810987965747628,1.395718086319305,-1.8927577808640421,0.7392912257380114,-2.0548401709484856,-0.005145376333638069,0.006590695129634283,1.8803471506345648e-05,-0.003510605771963604,0.0009776489371449981,-0.004208530720628989,-0.0027163219533945376,-0.0019351757129670855
3.2,0.816322140449138,-2.059999172799776,1.5200677830096059,-1.8814524862307267,1.3957731708995968,-1.893048083287155,0.7390730390316057,-2.0550621908478877,-0.0034518269453919226,0.005875322576932129,0.0008970495669644585,-0.0033781116198356997,0.00014718537081068184,-0.0016060800441799472,-0.0015994315740939374,-0.002357192849568812
3.3,0.8160836644534971,-2.0595094668816225,1.5201807559964289,-1.8817446569610348,1.3957540011386904,-1.8930886816442332,0.7389755395832636,-2.0552860593027744,-0.0013401655012530433,0.0037961907161154773,0.0012698873924900655,-0.0023735870730876574,-0.0004729414775800078,0.000648841265370681,-0.0003857887295332235,-0.0020177883207767033
3.4,0.8160448551013857,-2.059254851491868,1.520305419554423,-1.8819146490185439,1.395689776691652,-1.8929483739693134,0.7389868123743001,-2.055449639742779,0.0004474200698778297,0.0013305640170330202,0.0011538090405245338,-0.0010253524432735084,-0.0007491305108767166,0.001965350125601728,0.0005316061856830978,-0.0012139331735154801
3.5,0.8161500025599834,-2.059232107424051,1.5204004544917233,-1.881952713049997,1.3956149683429715,-1.8927299947107419,0.739066746251853,-2.0555242080808864,0.0015097260728340056,-0.0007416451846044003,0.0007159280730072992,0.00020073124325548086,-0.0007013696019247118,0.0022388600904516,0.0009818308048203522,-0.00029452355819870046
3.6,0.8163210528039514,-2.059376790983424,1.5204448255749472,-1.88188762036958,1.3955565932147231,-1.8925271405422812,0.7391685630180803,-2.0555135745805786,0.0017878387481427005,-0.0019847004508164456,0.0001781364444408129,0.0010097166495379728,-0.00044632431602439904,0.0017251950991258314,0.0009908121675774456,0.00045342621270694217
3.7,0.8164874791328017,-2.059599195733701,1.5204387377943127,-1.8817674648430418,1.3955280356815791,-1.8923979150941759,0.7392549453135407,-2.0554441625766966,0.001467418103620055,-0.0023177332008114115,-0.00026808511301906757,0.0013069647387548011,-0.00012893033009661603,0.0008426893098675281,0.0007061749884319235,0.0008694703713671981
3.8,0.8166039323892011,-2.059816077527158,1.5203977043236163,-1.8816409263694704,1.395529143514508,-1.8923583834153548,0.7393058456293077,-2.0553514136182875,0.0008424262617382494,-0.0019283801791265542,-0.0005122826086686461,0.0011642147535066982,0.00013181267326517476,-1.215573383528401e-05,0.00031200274046354337,0.0009299882494833156
3.9,0.8166546314801938,-2.05997101264673,1.5203435774214498,-1.8815439503976914,1.3955504981073945,-1.892391348086442,0.7393185194045552,-2.0552674226353496,0.0001933584823251011,-0.0011410335250722214,-0.0005360485245607394,0.0007506547885742787,0.00027155147141874614,-0.0005817706209807483,-3.812278343746922e-05,0.0007168560827198744
4.0,0.8166477351312742,-2.0600413793621732,1.5202961580943934,-1.8814938340482996,1.3955792271969578,-1.8924626617330382,0.7393024138710833,-2.055212935751723,-0.000288755033161725,-0.0002881399351971625,-0.00039289736613601356,0.0002582222692493197,0.00028365667122082217,-0.000782468393119351,-0.00025634749810464486,0.0003653685801801032
4.1,0.8166047930091362,-2.0600341262020927,1.5202677690893782,-1.8814901055216844,1.3956041031239597,-1.8925374720995214,0.7392721776792863,-2.0551947286636545,-0.0005259959227960354,0.0003817154251292143,-0.00017198508507604293,-0.00015694254105036443,0.00020358901226485981,-0.0006732930533454029,-0.00032418735543980615,1.173168012702508e-05
4.2,0.8165500381699977,-2.0599748749959437,1.5202616092593866,-1.8815199338786475,1.3956185625509052,-1.8925913274925752,0.7392415246835952,-2.0552076085153783,-0.0005363869732978865,0.0007450464437005477,3.8883804787115395e-05,-0.00040594966920881603,8.484923473034423e-05,-0.0003904391182177891,-0.00027408939535308874,-0.00024522968583540194
4.3,0.8165026452416333,-2.0598953410756793,1.5202733362727758,-1.8815652627885417,1.3956213291438233,-1.89261436563085,0.7392195037021232,-2.0552392071685905,-0.0003953486230386938,0.0007982633216885304,0.00017952621624972576,-0.00047113940450593805,-2.346121983679006e-05,-7.924243474211057e-05,-0.00016202356331046497,-0.00036136122298724427
4.4,0.8164731176060579,-2.059822980555937,1.5202944924430606,-1.8816092334805643,1.3956151751995856,-1.8926095660666766,0.7392094616654731,-2.055275450722331,-0.0001943953337593951,0.0006217936101750032,0.00022784571612161075,-0.00038967941310619203,-9.077193545223294e-05,0.00015416741634888265,-4.256499217114573e-05,-0.00034430128124041115
4.5,0.8164633771388106,-2.0597749586846663,1.520316207875489,-1.8816403755135669,1.3956047929751116,-1.892587576885829,0.7392100670026401,-2.055304974782325,-9.794366010951183e-06,0.00033276622935218825,0.00019569748762077177,-0.00022723226382759254,-0.00010887066830814196,0.0002629783176595346,4.6823423974787226e-05,-0.00023676086590140866
4.6,0.8164692291297094,-2.059756718036241,1.5203319720164015,-1.8816540961695336,1.3955947304914198,-1.8925608630557855,0.7392173583295936,-2.055321530963413,0.00011343626905871429,4.251164218738168e-05,0.00011558803811878571,-5.174062647905764e-05,-8.744589960266169e-05,0.00025465429084203794,9.08158124038605e-05,-9.456813256236707e-05
4.7,0.8164836695522715,-2.059764109185788,1.5203388986039426,-1.8816518684241301,1.395588022321087,-1.892539225535441,0.739226842648025,-2.0553242705035726,0.00016306578787061987,-0.00017129872970444993,2.4951617040969154e-05,8.560883201280678e-05,-4.542142428853868e-05,0.00017063802394534644,9.286324954997649e-05,3.276921653461162e-05
4.8,0.8164998050033536,-2.0597874214313223,1.52033753828186,-1.8816390223835766,1.3955857229107576,-1.8925276348482625,0.7392350012836434,-2.0553164299832885,0.00015141772249052665,-0.0002750151136957646,-4.6479577610225586e-05,0.00015921219417891486,-2.1699860496271484e-06,6.217444991596377e-05,6.745531027395335e-05,0.00011414852928426367
4.9,0.8165127032612132,-2.0598156606301017,1.5203307195733735,-1.8816221547073027,1.3955872004564984,-1.892526288440948,0.7392399683673094,-2.0553032493201844,0.00010319607514500118,-0.0002745147966272121,-8.329081268282357e-05,0.00016831345865675473,2.8619574394567193e-05,-2.8913544455444473e-05,3.1878510320590414e-05,0.00014028138917587807
5.0,0.8165200842165223,-2.059840063753377,1.5203219660058287,-1.8816068419825713,1.3955909006051725,-1.8925322170148962,0.7392414773880388,-2.0552898108204043,4.367210084910145e-05,-0.0002006340439288934,-8.463852492041068e-05,0.00012922436440554463,4.141600335003104e-05,-8.041724711327358e-05,-1.5764128442896652e-07,0.00011959868233968329
5.1,1.0994701829659388,-2.070321346608517,0.9738826789969683,-2.1299379717347957,1.0804678851171865,-2.2433044408323153,1.0805874909724174,-2.2680690355238253,1.0900064854720772,1.3503304040144313,-13.371282510794462,5.786927120008886,-8.7002749163877,0.3722416000045442,2.074434678409358,-0.9902339036117087
5.2,0.9803121702393013,-1.7461614675361479,0.16569378219725786,-1.5483802571196348,0.41796686051732906,-1.7565652788712585,1.0604752430937636,-2.11043379680227,1.1901401122046653,3.5474204377038516,1.6249694230652327,2.297636184581546,-1.2977480930436003,3.4511554349940967,2.0402798522296246,1.7065185084248347
5.3,1.4080965954850304,-2.1669190792218114,0.9071876522658975,-1.7345718174286275,0.7553366074254404,-1.8955916986214207,1.3750640747713043,-2.2866957145694484,-2.1031589912402167,-4.348877980974383,7.887318536390459,0.187054757117086,2.843850038969828,-1.4926933361340988,-1.8785677995036485,-1.8183908155642312
5.4,0.5037273252353466,-1.998213728205703,1.1557061594974183,-1.6198995549742568,0.739095372143016,-1.8815562788496158,0.9010603908978947,-2.0847290262172664,-8.751418755101913,4.643529653713077,-2.3265881777238864,-0.40855138618292175,-2.442918033677943,1.5237359890634,-5.961728504233333,3.3504459328567875
5.5,0.5963127665837238,-1.8103941068128735,1.24112006147896,-1.7086934897486377,0.9355095119770653,-1.9818313543214,0.7605939920099912,-1.9315517121246566,8.889724193027352,-1.1148079815943588,4.388046923380135,-3.4335098506121806,5.818371196720252,-1.0784641234766448,1.840119492707841,-0.6844522581426669
5.6,1.3218286019081382,-1.761059291846376,1.0149082286485798,-2.1566536426176337,1.1504402250503547,-2.3071369859901956,0.9568454248621564,-2.0939744679979553,-0.20965237039921236,-3.1168402813175238,-12.232775722580666,4.817520999356329,-3.420101971218699,1.0531425199772375,-2.549549567235492,0.9666537339305208
5.7,1.1043273879399098,-1.694829489697399,0.22382995738265143,-1.5434088367969425,0.42368804576860064,-1.732961091376211,0.8045617931033966,-1.9248846993419777,0.3689695142896124,1.7475488697295396,0.49582301684191654,3.6158966701808244,-2.713298508612579,3.6881177578489854,2.7961807838042936,0.38976109620872457
5.8,1.410984641204937,-2.14237450795476,0.8905372947864716,-1.729362805900343,0.7165254991531252,-1.8571112674456292,1.3429257193801898,-2.2407024711755175,-1.450913370494555,-5.971039272205121,7.87689317857147,-0.42368602943084127,4.0075899237732315,-2.7849543076345444,0.49893565371328963,-3.4766102796047944
5.9,0.5325965626774469,-2.0206000272365947,1.1421075771034288,-1.7343397314128408,0.7295888391911535,-1.902117561133427,0.9643242944417152,-2.1740306410930907,-9.904687373828343,5.925764022812157,-2.6250266157403823,-0.39837069035443573,-2.8558462896374235,1.6329903561182237,-7.1826359263543385,4.441470433680813
6.0,0.5613343384117567,-1.8013029577331314,1.1984769988552189,-1.7274002089952518,0.9151017253974129,-1.9753583316288315,0.7792032443821922,-1.9907685031104942,8.971585652463295,-1.8526212190604567,5.287292438578762,-3.916107293838299,6.10614067874378,-3.8925376445440185,2.339564183479618,-1.0570951190158253
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,1.094268987770614,-1.7033479942634007,0.21779789999420895,-1.555192182848475,0.4217899339280973,-1.7244149818595835,0.8180515174707206,-1.9724980897443873,-0.6298541864254705,4.442930610892961,0.10796534779442975,3.0227852817668355,-3.218924401311323,4.444257180652942,2.2371322825171664,0.7306286192035718
6.3,1.4170376953817159,-2.1177255166962845,0.8657060717244355,-1.7271102312328401,0.7040015943042996,-1.840043817003616,1.3407475267992348,-2.2357542370934858,-0.8045011664098956,-7.3369812946708155,8.392711132759109,-1.1274773935115818,4.878083059000017,-3.387959072996267,1.426890996487776,-4.325897980332533
6.4,0.5603416650952593,-2.0431789583930806,1.137552987682537,-1.7221390885811405,0.7286809952550367,-1.8832355937269418,0.9956452982713582,-2.194481562404053,-10.585354087405243,6.852721636187831,-2.7151224176903273,-0.5512666033631957,-3.1582155348497345,1.8694022265250994,-8.51633262476901,4.987579447126157
6.5,0.5345396654261645,-1.7929348376433458,1.1732730742298132,-1.7075829026940972,0.8878010793419303,-1.9366996832662675,0.7807347740452635,-1.9987847574175301,9.134351772526701,-2.4144809228755486,6.185532747574341,-5.172157997994349,7.18467765591753,-4.425960759425618,2.9616973131331923,-1.646817733737051
6.6,1.3242183006337176,-1.764003256274461,1.0891817422700427,-2.1743543373558487,1.1017097358442711,-2.2783368868815415,1.001486086899429,-2.167100709095715,1.3726465696395593,-2.9016536110899684,-10.241854883745699,2.1788043614068355,-0.41731364941572835,-0.9522633530558009,-0.7413755833262248,-0.17882390504270695
6.7,1.133076562970135,-1.708462442700877,0.2216879155350348,-1.5652465322177789,0.40426848024617157,-1.7114962107020526,0.82682882655761,-2.0066438912854685,-0.7764579590474191,3.4799259974692816,-1.0264052391345277,4.235124995664237,-4.2153653968335725,6.70659057794442,1.7994668184256715,0.842892703579724
6.8,1.4204367077126454,-2.0924544298809344,0.8338511283183643,-1.7227586272623137,0.6846761076978299,-1.82458834541296,1.3260024561531647,-2.252162602915053,-0.1097237107015479,-9.057056525807157,9.158884169498977,-2.1641718574909024,5.4550775490100385,-3.843347164254168,2.4123030951489453,-5.394622149788288
6.9,0.5984622479930518,-2.067146156207154,1.136048782497573,-1.7428868020739408,0.7389715776028862,-1.889797478255159,1.0285445015859445,-2.2274860300421198,-12.091321411197233,8.814800849457148,-2.7236587550934046,-0.7327471439151143,-3.439340446516872,2.1388644328679938,-6.2931500450912345,4.1179407044117395
7.0,0.5008790217723103,-1.7846495730166436,1.1463650726771673,-1.6980278973963405,0.8618364124869007,-1.9145386975793608,0.7816863491453302,-2.0096151450586355,9.455708032890074,-3.1280965283027884,7.151113260569039,-6.739784297630662,7.661050471538603,-8.22717174095121,4.240638229540167,-2.6434568395520195
7.1,0.6834558033790653,-1.7756215152914987,1.3229640560232487,-1.7308585071360605,0.9908306339436613,-1.9981837894894474,0.7612193727119738,-2.037655141036545,-0.5427887353187467,-0.10376125002929437,0.7700857207473149,-1.5666745060951797,0.031206298354105613,-0.18369405395599792,-0.32032450992057837,-0.5606813742192459
7.2,0.654180610373555,-1.7817668842267744,1.405313837095475,-1.8529365921430783,1.0076974640086547,-2.016115661108326,0.7668271372759629,-2.1077319265692585,0.02770202252368777,-0.017541394748267675,0.5806291211527317,-0.9373585632679273,0.43563035867561944,-0.1619514658804342,-0.09555765851737741,-0.45407627201066636
7.3,0.6606414441045002,-1.7804111901825725,1.4167252970151858,-1.9129095956725872,1.0957744486738346,-2.0287875297231266,0.7134077720822077,-2.1015439201812938,-0.016979749306338186,0.004537759812482469,-0.23876819416371398,-0.23224041748271906,1.2275189222569574,-0.05480645903707981,-0.7635217900997835,0.44118757610528114
7.4,0.6516969292726046,-1.782506296610863,1.3861814019087033,-1.907988135124889,1.2200458629965092,-2.0151686695804902,0.6484079194882288,-2.0498947878941594,-0.10466200044128998,-0.03524039744478538,-0.25825022877938114,0.2162007314776675,1.0976904761440665,0.32878482002753384,-0.46372051332950504,0.4740915820271626
7.5,0.6461263106192696,-1.7853348691019493,1.376858375319037,-1.8872817879428745,1.298178979701515,-1.9622791882284274,0.6258668212277871,-2.01924842535296,-0.012918063268073484,-0.017848943976638474,0.08328543789994558,0.14574849667554002,0.4638144242264625,0.6938143874549412,-0.0003784516205504185,0.12900063027683717
7.6,0.6463660042448375,-1.7862396177606366,1.4018036864486003,-1.8812580387242064,1.3191308325193583,-1.8826384299424104,0.6442443856501663,-2.020191794544067,0.007104017599772507,-0.0026514567843571955,0.40246433354395383,-0.033030977187278765,0.017768703168878464,0.8712053444858008,0.34389485022962896,-0.12502015981801906
7.7,0.7122129324058082,-1.8711717120908806,1.4501633544974528,-1.8804340401275264,1.2984344163815158,-1.7771584659200301,0.6952990419375429,-2.036429794237052,0.9013719048962565,-0.9246674190366848,0.4187185744239331,0.2576564842090294,-0.37582712791691214,1.1870704043153346,0.7008252770569895,-0.1135385819822935
7.8,0.7826063220983339,-1.934055651624061,1.4744853014515378,-1.8360063784258174,1.2612245496966723,-1.6731030893124599,0.7637679652856055,-2.0343387418208048,0.5057763848075152,-0.4362717257169959,0.12498328936528325,0.4760741355631839,-0.3237878798522565,0.8069537452118793,0.5873258359633962,0.09493936892148536
7.9,0.815969973222808,-1.9693013001701138,1.484112643181072,-1.804564580002721,1.2459290138172174,-1.6052015051485151,0.8046947669449832,-2.0269258095727745,0.20503085261416076,-0.28943005553424395,0.10964538160434917,0.10203382965903351,0.34781211381405697,1.2110200710001964,0.2408529754116736,-0.018874107051834454
8.0,0.8066226047795009,-1.9978758639081464,1.4869555238690246,-1.8248015360584586,1.3207138561638045,-1.5330189845802091,0.7880405614777024,-2.022247909369025,-0.31036831880132554,-0.17624137621337665,-0.05636885804696967,-0.3408562127971775,0.5073023209688114,0.24023770784408122,-0.39055748553523667,0.0894321031612132
8.1,0.7690230257040415,-1.9920405062060529,1.4742037013925635,-1.8508383485209254,1.374763072487577,-1.58087104501632,0.7499422864385946,-2.015369221210614,-0.659770728485696,0.2580312731395782,-0.30349470424391617,-0.32954292295711807,0.640661450241348,-1.3382041895469308,-0.694991354368813,0.2927486775103626
8.2,0.7053968294188452,-1.9565960854925766,1.4340823967016618,-1.8648438086974117,1.4243591064434948,-1.6931228565612382,0.6851026010444282,-1.9732426408582187,-0.5111497352488533,0.3545963893188032,-0.3818089251235782,0.011307515535468937,0.4175171119546996,-0.9113763021054557,-0.4789838925019424,0.40813695017918405
8.3,0.6726089471809247,-1.9385646219857038,1.4080732537772633,-1.8599758358212395,1.454530554375052,-1.757207837583335,0.6560036020811767,-1.9420343287744213,-0.14578183353419516,-0.019457888782070998,-0.1310191969016682,0.05734159863253119,0.19150108699523005,-0.39196094706849127,-0.12207245499513508,0.20941131296820237
8.4,0.674215056875983,-1.9568947544948814,1.4052203287923637,-1.8529457518229084,1.4612717348896558,-1.7696656695234247,0.6563145476069989,-1.9288765563845744,0.16103225045280853,-0.2890644832677193,0.048436712422902595,0.08779905297318469,-0.029069097216019912,0.11159476582517214,0.11213368290644002,0.0747519560554259
8.5,0.6996181584104144,-1.9877596674920281,1.4131776970034269,-1.8407139022699635,1.4524191582804535,-1.742473041267427,0.673558640595553,-1.9242316146279175,0.31720977398857053,-0.3137020368649557,0.09561143073864287,0.1455126354205718,-0.12641572416050412,0.37859975706793036,0.20672756873653772,0.02608228058019485
8.6,0.7307572056168391,-2.0145815678324692,1.4223491237145802,-1.8268083727032116,1.4396550343493035,-1.7040408748546334,0.6932545011863753,-1.9226723597763855,0.276958856125954,-0.215495144441063,0.08303489481939541,0.11641941953218371,-0.1147279050287307,0.3469165641287203,0.1745940686571893,-0.006984600628955839
8.7,0.7506480319779558,-2.029745210042275,1.4286660013451848,-1.8193594084749818,1.4308327704600246,-1.6785572181207182,0.7055397837397188,-1.924020598586626,0.11415547247728913,-0.0843472392346788,0.04259362270281469,0.03192936896776888,-0.05621372415777387,0.15243546261512886,0.07101120405801148,-0.020584849030448993
8.8,0.7536163300783952,-2.0312819516881873,1.4306622250384748,-1.8197906976941838,1.4284503710064298,-1.6733029078663828,0.7077182782721787,-1.9264596206216307,-0.04399360217359116,0.04793905578607616,-0.001154476861707554,-0.03364758859087291,0.004258695197226159,-0.03297683292263809,-0.021102025050330875,-0.02659549353331825
