time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
21.399,-8.090539470141243e-14,-4.921234333844832e-14,7.2028153998234e-14,4.318403255860744e-14,-8.089219443589815e-14,-4.923765032091113e-14,7.20275223635698e-14,4.318630533437977e-14,7.827330122886014e-14,-1.3314410786184702e-13,-6.193025489509131e-14,1.3452198129458723e-13,7.825618106824727e-14,-1.3311105012061774e-13,-6.193082011058925e-14,1.3452312883907707e-13
21.5,-8.110995653375316e-14,-4.722158112939743e-14,7.34549367913191e-14,4.2057737321127146e-14,-8.109687855821187e-14,-4.724663690111174e-14,7.345412287635305e-14,4.206036746846479e-14,-5.389351187960921e-12,5.9629703887519506e-12,4.6296476112505275e-12,-5.9322542375494744e-12,-5.389341651242805e-12,5.9629525428979464e-12,4.629648338044943e-12,-5.9322555876778764e-12
21.6,-7.997876316429748e-14,-4.7821352049254375e-14,7.354805579665e-14,4.3442291840993554e-14,-7.996525355233237e-14,-4.784721218234894e-14,7.354741411975056e-14,4.344460265164406e-14,9.567825361708419e-14,-1.666318613125402e-13,-7.967148954693882e-14,1.681355334235076e-13,9.567911052855947e-14,-1.6663333380225068e-13,-7.96722022955566e-14,1.681370063989998e-13
21.7,-0.000614302191530017,-9.839121389023967e-05,-0.0006143021915003594,-9.839121373050016e-05,-0.0006133594605699493,-0.001279813073346119,-0.0006133594605400829,-0.001279813073162581,-0.054101015831289456,-0.011810132591834669,-0.05410101583477011,-0.011810132593078117,-0.06328790615701435,-0.100258749364169,-0.06328790616024454,-0.10025874936436438
21.8,-0.015504285850251797,-0.006427049899053509,-0.015504285850467751,-0.006427049899109403,-0.027122954560879417,-0.021978697653987363,-0.02712295456104141,-0.021978697654016666,-0.22191656651738292,-0.10580846682859335,-0.2219165665194256,-0.10580846683023347,-0.4503640607041468,-0.3016244567335163,-0.4503640607058426,-0.3016244567354499
21.9,-0.041229554050534724,-0.01899790226347823,-0.04122955405090217,-0.018997902263645706,-0.08739561755526361,-0.06096197084399149,-0.0873956175555812,-0.060961970844170606,-0.273541328772114,-0.1346390113824465,-0.2735413287730617,-0.13463901138310555,-0.7345557731360939,-0.4700713866205485,-0.7345557731374887,-0.4700713866216714
22.0,-0.06707213188840952,-0.03160245952103735,-0.0670721318888114,-0.03160245952123258,-0.17108257258112705,-0.11470087367114727,-0.1710825725815663,-0.11470087367140888,-0.23191472112498165,-0.11111592137902385,-0.23191472112475306,-0.111115921378962,-0.9234448841158421,-0.5963408612860945,-0.9234448841168901,-0.5963408612866677
22.1,-0.08619143492824358,-0.04037564758049984,-0.08619143492857272,-0.040375647580661755,-0.2699112792530043,-0.1791102136463161,-0.26991127925353336,-0.17911021364661836,-0.1498795677619338,-0.06339410992748085,-0.14987956776078096,-0.0633941099269202,-1.042347182973456,-0.6860436650474872,-1.0423471829742217,-0.6860436650477754
22.2,-0.08172292790029469,-0.10272744534607464,-0.08172292790046357,-0.1027274453464768,-0.34539042479545395,-0.22409404223517132,-0.3453904247961328,-0.22409404223533147,-0.4370715368910317,-0.005669883275819559,-0.4370715368911544,-0.0056698832762009065,-0.4376824607729252,-0.21408610945889775,-0.4376824607743673,-0.2140861094564682
22.3,-0.12752849109994752,-0.09962216531351442,-0.12752849110017736,-0.09962216531378548,-0.38628854170531407,-0.25476139738233566,-0.38628854170593724,-0.25476139738258446,-0.41751673887853974,-0.055192533828551514,-0.4175167388791972,-0.05519253382695334,-0.4192171007672483,-0.32274153626598284,-0.4192171007659821,-0.32274153626812835
22.4,-0.16642890521980533,-0.11124176954372161,-0.16642890522008075,-0.11124176954388384,-0.430191628199147,-0.28686842742207375,-0.4301916281996704,-0.2868684274224976,-0.36986896796977975,-0.1561275587587786,-0.36986896797006047,-0.1561275587581529,-0.45676312959270965,-0.32222964471252485,-0.45676312959205245,-0.3222296447137536
22.5,-0.19761879679133684,-0.13821953851409272,-0.19761879679162286,-0.13821953851431099,-0.533613730186699,-0.1902429077197044,-0.5336137301872593,-0.19024290772010177,-0.173215928860704,-0.26909603635481694,-0.17321592886146575,-0.2690960363539462,-0.8492649187705881,0.9385054555484683,-0.8492649187709187,0.9385054555487989
22.6,-0.2068942104114689,-0.1519339278910682,-0.20689421041245135,-0.1519339278903034,-0.5792396643985573,-0.13953938549090844,-0.5792396643997801,-0.13953938549018544,-0.022953177288816077,-0.026403569813959988,-0.022953177293596583,-0.02640356981162859,-0.10485417490548464,0.11693579013280925,-0.10485417491788945,0.11693579015302034
22.7,-0.20397206737923454,-0.1472567033976578,-0.20397206738008408,-0.14725670339761027,-0.5640794964632657,-0.1565066003626211,-0.5640794964652711,-0.15650660036069064,0.0704721230278865,0.10067587294119519,0.07047212303062123,0.10067587293369651,0.3455093299143119,-0.3856108100390516,0.345509329909458,-0.38561081003159564
22.8,-0.19474645019511028,-0.1348445110793959,-0.1947464501960442,-0.13484451107934964,-0.5209772728036747,-0.20435662019928705,-0.5209772728060131,-0.20435662019685205,0.10385397370122743,0.13416482214884345,0.10385397370062197,0.13416482214878478,0.4671093168957655,-0.5159632670001754,0.46710931689450197,-0.5159632669989119
22.9,-0.18490193059687468,-0.12249084732394329,-0.18490193059787,-0.12249084732392476,-0.4780748219406892,-0.25152377479572446,-0.4780748219432337,-0.2515237747930238,0.08662564039722129,0.1057626888073269,0.0866256403997246,0.10576268880130921,0.3665433579175631,-0.40110848812427274,0.36654335791634957,-0.40110848812305927
23.0,-0.17829025920380684,-0.11461198665009535,-0.17829025920447011,-0.11461198665060353,-0.4507745896652171,-0.28118750788559427,-0.45077458966737455,-0.28118750788356667,0.04477862203044623,0.050286759705329184,0.044778622033572385,0.050286759703692355,0.17648008772240645,-0.1882359617194948,0.17648008773360277,-0.18823596173783544
23.1,-0.17595014951643703,-0.11208443130877817,-0.17595014951744833,-0.11208443130839055,-0.4413779833468837,-0.2916194316437313,-0.441377983348586,-0.29161943164238907,0.0036394300408080092,0.0016580483314247406,0.0036394300347354076,0.0016580483390729664,0.012028235170400227,-0.013913274078626366,0.012028235159111585,-0.013913274059533472
23.2,-0.17694866209481608,-0.11361577245616121,-0.17694866209588847,-0.11361577245588335,-0.4458063588546769,-0.2869143735377299,-0.44580635885692604,-0.2869143735355048,-0.02036273815911097,-0.027545122050622484,-0.020362738158477788,-0.02754512205366377,-0.08643994063824141,0.09274364083374176,-0.08643994064256205,0.09274364084066364
23.3,-0.17942917724972787,-0.11684116793654643,-0.17942917725068724,-0.11684116793656757,-0.4562264403501834,-0.2757026253600125,-0.456226440352636,-0.2757026253574569,-0.02653463665664802,-0.03363914654485357,-0.026534636655100283,-0.03363914654774183,-0.11084683733656295,0.11946398133850536,-0.11084683733647138,0.1194639813384137
23.4,-0.1818500686120003,-0.1198484307906735,-0.18185006861296932,-0.11984843079066575,-0.4662851244136145,-0.26486850833766695,-0.4662851244160862,-0.2648685083350588,-0.020706668152342247,-0.0249021045253233,-0.02070666815244908,-0.02490210452482577,-0.08536267013426682,0.09210493327689456,-0.08536267013395464,0.09210493327658228
23.5,-0.1833921679950964,-0.12167204184758333,-0.18339216799610106,-0.12167204184749288,-0.47259793858346383,-0.25807748439332584,-0.4725979385859375,-0.25807748439069794,-0.010135972802552073,-0.011435153445861511,-0.010135972802560513,-0.01143515344571346,-0.04060560974827241,0.04337906942307798,-0.0406056097481323,0.04337906942293784
23.6,-0.18391241764849367,-0.1221955549236274,-0.1839124176495205,-0.12219555492349608,-0.47456253217514666,-0.2560255044473363,-0.47456253217763944,-0.2560255044446718,-0.0008784777959284043,0.00011615392914820707,-0.0008784778004988091,0.00011615393705030272,-0.0013568466362261769,0.000566412029544057,-0.0013568466395576357,0.0005664120354759335
23.7,-0.18369400270362535,-0.1218186874582482,-0.18369400270464775,-0.12181868745812988,-0.4734204320021654,-0.2573630396834376,-0.47342043200466327,-0.2573630396807679,0.004463777349809377,0.006414038118084296,0.0044637773497783004,0.006414038118077135,0.020825169390022158,-0.023633538124808635,0.020825169389951475,-0.023633538124738094
23.8,-0.18315380640077492,-0.1210824456452401,-0.18315380640179937,-0.12108244564512567,-0.47097164339664943,-0.2601253984322036,-0.47097164339915615,-0.26012539842952537,0.005732812669607015,0.007567548417784446,0.005732812669598784,0.007567548417712674,0.025591462868896932,-0.028821827521427208,0.025591462868804232,-0.028821827521334626
23.9,-0.1826389839938831,-0.12041528633394506,-0.18263898399490852,-0.12041528633383833,-0.4686840269700679,-0.2627111891838249,-0.4686840269725872,-0.26271118918113134,0.004269924226049167,0.005441697567651529,0.004269924226077823,0.005441697567523978,0.01896800111756048,-0.021595826075166677,0.018968001117483698,-0.02159582607509
24.0,-0.1823348109875428,-0.12003187909925433,-0.18233481098856663,-0.12003187909915437,-0.467316819366464,-0.2642937360890926,-0.4673168193689846,-0.26429373608639983,0.0018010808671661866,0.0022405195956192794,0.0018010808671581522,0.0022405195956043643,0.008368456289064224,-0.01004828465373385,0.008368456289032386,-0.01004828465370217
24.1,-0.1822694900487142,-0.11995095566836378,-0.18226949004973778,-0.1199509556682657,-0.4669643861945879,-0.26477105500692066,-0.46696438619711045,-0.2647710550042266,-0.0003452505390160853,-0.00041813566118843737,-0.0003452505390125777,-0.00041813566119696874,-0.0006650843697738322,-0.00021126116253658567,-0.0006650843697753317,-0.0002112611625352187
24.2,-0.1823732079485848,-0.12007488810937123,-0.18237320794960812,-0.12007488810927264,-0.46731740057962323,-0.2644801721711415,-0.46731740058214477,-0.2644801721684482,-0.0015431956648406801,-0.0018235999722464868,-0.001543195664840698,-0.0018235999722308605,-0.0056048795368237045,0.005168591247059158,-0.00560487953680671,0.005168591247042019
24.3,-0.18254659141849555,-0.12027600694754959,-0.18254659141951896,-0.12027600694744892,-0.46795194789073585,-0.26388257791010855,-0.46795194789325545,-0.2638825779074171,-0.0017849399249469972,-0.0020283435316402337,-0.0017849399249496825,-0.0020283435316159025,-0.0065019427701070815,0.006147213762357273,-0.006501942770086304,0.006147213762336359
24.4,-0.18270945730778276,-0.12045561843399603,-0.18270945730880633,-0.12045561843389319,-0.46853140466998655,-0.2633448231942711,-0.4685314046725043,-0.26334482319158165,-0.0014084832339453044,-0.0014914124127743712,-0.001408483233947841,-0.001491412412756004,-0.004826319809194559,0.004323568403899147,-0.004826319809179889,0.004323568403884388
24.5,-0.18282095074425803,-0.12056645709021856,-0.18282095074528262,-0.12056645709011478,-0.4688878519181376,-0.2630498785976707,-0.4688878519206583,-0.2630498785949755,-0.0008223080481802474,-0.0007332523387718996,-0.0008223080481713427,-0.0007332523387859648,-0.0023149569592572565,0.0015885923019855197,-0.002314956959253724,0.0015885923019818594
24.6,-0.18287664685608154,-0.12060674642303346,-0.18287664685710428,-0.12060674642293169,-0.4690072863682075,-0.26301308463025685,-0.46900728637072425,-0.26301308462756795,-0.0003282664434472995,-0.00012232501376110289,-0.0003282664435037444,-0.00012232501364530315,-0.00023388615941057934,-0.0006783131115212192,-0.00023388615940225137,-0.0006783131115296395
24.7,-0.18289396325097004,-0.1206006546096177,-0.18289396325199514,-0.12060065460951311,-0.46896645878809645,-0.26315087297261414,-0.4689664587906175,-0.2631508729699185,-6.155949529026462e-05,0.00018878959915835658,-6.155949527325219e-05,0.000188789599116522,0.0008650741507349802,-0.0018755311581106944,0.0008650741507255201,-0.0018755311581013442
24.8,-0.1828962769308736,-0.1205781792644856,-0.1828962769318982,-0.12057817926438245,-0.4688652956774113,-0.263354394035085,-0.46886529567993324,-0.2633543940323887,-1.653008254419658e-05,0.0002219703158499592,-1.6530082545062642e-05,0.00022197031584503604,0.0010249096658838204,-0.002049697118312401,0.0010249096658771523,-0.0020496971183058404
24.9,-0.18290258463882955,-0.1205608664300476,-0.18290258463913853,-0.12056086643118959,-0.4687812258484537,-0.263539686533637,-0.4687812258507478,-0.2635396865311711,-0.0001723695413834033,0.0001838715165332072,-0.00017236950781623775,0.00018387146151363498,0.0005782928559456249,-0.00160858972540125,0.0005782928713628053,-0.001608589740818532
25.0,-0.1829262532117562,-0.1205566018015421,-0.182926253212014,-0.12055660180184131,-0.4687571558027262,-0.2636739229863913,-0.46875715580367905,-0.26367392298526643,-0.0002909393728616925,-0.00010068892071903729,-0.0002909393713851063,-0.00010068891618306153,-7.802256993556561e-05,-0.0010667374844638804,-7.802255936527618e-05,-0.0010667374950343173
25.1,-0.18296157330294857,-0.12057545253559446,-0.18296157330342563,-0.12057545253508367,-0.4687920895990271,-0.2637547459304083,-0.46879208959943963,-0.2637547459298235,-0.00040980516460177325,-0.0002529417358877774,-0.00040980515772134603,-0.0002529417464791628,-0.0005768480042018529,-0.0005863048320123507,-0.000576848000065524,-0.0005863048361487988
25.2,-0.18300655481050696,-0.12060402097671363,-0.18300655481083541,-0.12060402097640484,-0.4688642448771903,-0.26379895008845355,-0.4688642448774775,-0.2637989500879913,-0.00047878568304379364,-0.0003050678864545686,-0.0004787856843889741,-0.000305067883635865,-0.0008207127704601977,-0.0003433642549420038,-0.0008207127702059582,-0.00034336425519633507
25.3,-0.183055459602479,-0.12063443245236548,-0.1830554596027093,-0.12063443245220874,-0.4689487839815044,-0.2638310784809649,-0.468948783981734,-0.26383107848056003,-0.0004912469442385947,-0.00029549621218486963,-0.0004912469440397768,-0.000295496212601401,-0.0008393385408836927,-0.00033122342249806286,-0.0008393385409210109,-0.0003312234224608565
25.4,-0.1831036438688696,-0.1206620460099213,-0.18310364386901956,-0.12066204600990825,-0.46902772185150376,-0.2638698136791378,-0.46902772185171193,-0.26386981367875717,-0.0004690813507614187,-0.0002543707533303463,-0.00046908135104552174,-0.00025437075273586005,-0.0007276456958253453,-0.0004557806337384604,-0.0007276456957723367,-0.0004557806337916054
25.5,-0.1831489228958067,-0.12068511719493702,-0.18314892289593257,-0.12068511719497055,-0.469093159481833,-0.26392343216733966,-0.4690931594820402,-0.2639234321669599,-0.0004368484616318344,-0.00020852605636140567,-0.0004368484618535104,-0.00020852605589763776,-0.0005839740732937115,-0.0006132776203939538,-0.0005839740732524229,-0.0006132776204353721
25.6,-0.18319121690322174,-0.12070414435602725,-0.183191216903349,-0.1207041443560581,-0.46914556329703766,-0.26399130776662516,-0.4691455632972449,-0.2639913077662457,-0.00041122718860837166,-0.00017525515204216968,-0.0004112271885554908,-0.00017525515215331341,-0.00047405099329989194,-0.0007333295308795396,-0.0004740509933100394,-0.0007333295308695129
25.699,-0.18323119768841584,-0.12072060372502143,-0.18323119768853888,-0.12072060372505752,-0.4691894403292106,-0.264067238485739,-0.46918944032941334,-0.26406723848536395,-0.00039881377541701925,-0.00016034557745179395,-0.00039881377541506335,-0.00016034557745631464,-0.0004224947338677611,-0.0007895535988086122,-0.0004224947338683919,-0.0007895535988080848
25.8,-0.1832713621534644,-0.12073670660816044,-0.18327136215358564,-0.12073670660820003,-0.4692317017745764,-0.2641474295348092,-0.4692317017747794,-0.26414742953443393,-0.00039818379594829586,-0.00016057761409266763,-0.0003981837959335117,-0.00016057761412403143,-0.0004213671899501155,-0.0007907518204089206,-0.00042136718995316037,-0.0007907518204059508
25.9,-0.18331146526230807,-0.1207531595152468,-0.18331146526242004,-0.12075315951530369,-0.4692751052350632,-0.26422512162082773,-0.46927510523526655,-0.2642251216204494,-0.00040448634811826286,-0.00016915491134233268,-0.00040448634838707257,-0.00016915491077984166,-0.0004491610064257482,-0.0007604080278963837,-0.00044916100637558604,-0.000760408027946663
26.0,-0.18335231710498656,-0.12077059373898712,-0.18335231710510777,-0.1207705937390245,-0.46932175739130855,-0.2642992671549418,-0.4693217573915104,-0.26429926715456553,-0.00041237167514485444,-0.00017922796791551218,-0.0004123716751187425,-0.000179227967970607,-0.00048302086694173435,-0.0007234398635103667,-0.0004830208669468713,-0.0007234398635053707
26.1,-0.18339387905662163,-0.12078891731441224,-0.1833938790567413,-0.120788917314453,-0.4693714374970924,-0.26437010545680606,-0.4693714374972946,-0.26437010545642947,-0.0004183125872672263,-0.00018650871108855105,-0.00041831258725959653,-0.00018650871110495112,-0.0005081770552882523,-0.0006959452306372974,-0.0005081770552899279,-0.0006959452306357916
26.2,-0.1834358745991333,-0.12080775911639904,-0.18343587459924882,-0.12080775911644699,-0.46942294185603606,-0.2644389472367002,-0.46942294185623484,-0.2644389472363299,-0.00042103151693411583,-0.00018961449624447374,-0.00042103151703676983,-0.0001896144960298607,-0.0005195037299761634,-0.0006835124125977726,-0.0005195037299571036,-0.0006835124126169725
26.298000000000002,-0.1834771509770316,-0.12082634698733444,-0.18347715097715023,-0.12082634698737556,-0.469473910156179,-0.26450586482840865,-0.4694739101563772,-0.2645058648280391,-0.0004209846153558046,-0.00018929877912719079,-0.00042098461535627733,-0.00018929877912658016,-0.0005191676929577611,-0.0006837854974948432,-0.0005191676929578884,-0.0006837854974948709
26.4,-0.18352001477756516,-0.12084555109991417,-0.18352001477768326,-0.12084555109995426,-0.4695265404022202,-0.2645759598711796,-0.4695265404024169,-0.2645759598708087,-0.000419343908602141,-0.00018710534445116542,-0.0004193439086290474,-0.00018710534439517895,-0.0005122447620553308,-0.0006912307814625485,-0.0005122447620504705,-0.0006912307814675098
26.5,-0.18356185011364062,-0.12086413647567222,-0.18356185011375864,-0.12086413647571255,-0.4695773541974404,-0.2646455256017629,-0.46957735419763735,-0.26464552560139193,-0.0004174139766027073,-0.00018468544868093656,-0.000417413976594633,-0.0001846854486982387,-0.0005042710229258671,-0.0006998236037803265,-0.0005042710229276398,-0.0006998236037786473
26.6,-0.18360351289892773,-0.12088251036401931,-0.18360351289904525,-0.12088251036406092,-0.4696274636401565,-0.264715849323603,-0.4696274636403537,-0.264715849323232,-0.0004159757143389047,-0.00018296914988150809,-0.00041597571433522103,-0.00018296914988958843,-0.0004984951593996257,-0.0007060229430586734,-0.0004984951594005434,-0.0007060229430578616
26.7,-0.18364507008227818,-0.12090076255349495,-0.18364507008239614,-0.12090076255353822,-0.4696771601058992,-0.26478661368491174,-0.469677160106098,-0.2647866136845424,-0.000415300527703665,-0.00018224068435809815,-0.0004153005276601508,-0.0001822406844495736,-0.0004959936682172675,-0.000708655730831946,-0.0004959936682256119,-0.0007086557308236957
26.8,-0.18368659424471193,-0.12091898484338587,-0.18368659424483022,-0.12091898484342987,-0.4697267522061418,-0.26485748251957436,-0.4697267522063451,-0.26485748251919844,-0.00041526746779706235,-0.00018230609344649373,-0.0004152674677869563,-0.00018230609346803553,-0.000496198481732881,-0.0007083404383890976,-0.000496198481735028,-0.0007083404383870368
26.9,-0.18372813522032663,-0.12093723741393622,-0.18372813522044554,-0.12093723741397933,-0.46977644809272445,-0.2649282290692822,-0.4697764480929277,-0.2649282290689063,-0.00041558016370993756,-0.00018277420142883902,-0.00041558016371780714,-0.00018277420141272344,-0.0004978279899772421,-0.0007064729887973492,-0.0004978279899759853,-0.0007064729887987023
27.0,-0.1837697123998507,-0.1209555413699045,-0.18376971239996623,-0.1209555413699493,-0.4698263257213196,-0.2649987683931109,-0.4698263257215139,-0.2649987683927465,-0.00041595021013325455,-0.00018328350471238583,-0.000415950210272689,-0.00018328350442071636,-0.000499660163370228,-0.0007043845557779052,-0.0004996601633442377,-0.0007043845558040024
27.1,-0.18381132130017053,-0.1209738885236188,-0.18381132130028915,-0.12097388852366081,-0.46987636271901717,-0.26506912484457007,-0.46987636271921623,-0.26506912484420053,-0.00041619650332324915,-0.00018361794108004426,-0.00041619650330059757,-0.0001836179411279018,-0.0005009419851333809,-0.0007028955008502938,-0.0005009419851379621,-0.0007028955008457488
27.2,-0.16464690710191454,-0.09924910442227014,-0.16464690710201932,-0.09924910442231338,-0.44526735965064895,-0.2349349392173368,-0.44526735965075587,-0.23493493921715974,0.5434934150859696,0.3893454703520445,0.5434934150861974,0.3893454703521265,0.7060940205206854,0.5548395490833563,0.7060940205217838,0.5548395490812077
27.3,-0.08389423796384486,-0.05213550254459482,-0.08389423796392147,-0.052135502544627524,-0.3355605122396531,-0.16636814237804984,-0.3355605122396864,-0.16636814237799957,0.9874698410942812,0.5293243719814013,0.9874698410945989,0.5293243719815262,1.3980505103140328,0.7857322537028275,1.39805051031451,0.7857322537021699
27.399,0.018153813514127464,0.001566899721459486,0.018153813514084006,0.001566899721440362,-0.1811696957250042,-0.08442154998258135,-0.18116969572500458,-0.08442154998256769,0.9858872632132754,0.5183229225342286,0.9858872632136118,0.518322922534371,1.6116512979714812,0.8192120578999844,1.6116512979717001,0.8192120578998083
27.499,0.10100007908265268,0.04607982649781828,0.10100007908264162,0.04607982649781314,-0.02870593435256472,-0.009137324277687871,-0.028705934352550123,-0.009137324277683182,0.6472750001871231,0.36088280179635085,0.6472750001874353,0.36088280179648774,1.4089301274840318,0.6791292211773832,1.4089301274841295,0.6791292211773451
27.6,0.1404448616694922,0.069784452519767,0.14044486166950987,0.06978445251977458,0.08934749080626664,0.04697071818364564,0.08934749080628707,0.0469707181836482,0.12619993447724212,0.10142444486303037,0.12619993447749603,0.10142444486314223,0.8974778627502578,0.42082872600046056,0.897477862750282,0.4208287260004449
27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.799,-0.10810351521398143,-0.043486580943529626,-0.10810351521393423,-0.043486580943509004,-0.23386760304478976,-0.16220564649634853,-0.23386760304477672,-0.16220564649636288,-1.2430224068478426,-0.5547741313752548,-1.2430224068476379,-0.554774131375524,-1.5101451836226876,-1.108139873969777,-1.5101451836233428,-1.1081398739685726
27.9,-0.13887339882793723,-0.13487686849715919,-0.13887339882789423,-0.13487686849712704,-0.3098149502023831,-0.20948118790796694,-0.3098149502023767,-0.20948118790797393,-0.41384446399602737,0.1577878476632321,-0.4138444639958468,0.15778784766287854,-0.2789927437141741,-0.15922033193452917,-0.2789927437143477,-0.1592203319341919
28.0,-0.17425781517599084,-0.12394363793072806,-0.17425781517594327,-0.12394363793070572,-0.3324281532275554,-0.2288237275983849,-0.3324281532275505,-0.22882372759839034,-0.2776694095795652,0.02249224118407272,-0.2776694095794682,0.022492241183904003,-0.2008790358085741,-0.17985333911928503,-0.20087903580868974,-0.17985333911903303
28.1,-0.19668895668810574,-0.12621002710080081,-0.1966889566880535,-0.12621002710078194,-0.3505293594978121,-0.2444735978134622,-0.35052935949780767,-0.2444735978134597,-0.18200964001367106,-0.04878995823911962,-0.18200964001365932,-0.04878995823907086,-0.1610653675528775,-0.13567365599181166,-0.16106536755283812,-0.13567365599180856
28.2,-0.21177156807173006,-0.13160551733554857,-0.21177156807167744,-0.1316055173355244,-0.3644916320294749,-0.25619527267883524,-0.36449163202946644,-0.2561952726788331,-0.12357595471536179,-0.053484057504652335,-0.12357595471535565,-0.05348405750460567,-0.11850594596364014,-0.09986295178129924,-0.11850594596360507,-0.09986295178130226
28.299,-0.2216822023919116,-0.13624904027099025,-0.22168220239185837,-0.1362490402709626,-0.3741198020839104,-0.2644294386283471,-0.3741198020838996,-0.26442943862834406,-0.07833220746173988,-0.03908493517901353,-0.07833220746173232,-0.03908493517899169,-0.0769361307155888,-0.06700676909121779,-0.0769361307155753,-0.06700676909120233
28.4,-0.22747407493191482,-0.13921383376394358,-0.22747407493186098,-0.13921383376391447,-0.3797867408557646,-0.2695489848954516,-0.3797867408557529,-0.26954898489544654,-0.03739221410611199,-0.01953567848715253,-0.037392214106109246,-0.01953567848714023,-0.03601691763960754,-0.034898354372105506,-0.03601691763960577,-0.03489835437208838
28.5,-0.22929998859093897,-0.14016611596247172,-0.22929998859088685,-0.14016611596244147,-0.38143199506511494,-0.27148842633384385,-0.3814319950651039,-0.2714884263338402,6.026313706858615e-05,0.00021011586610106964,6.026313709150445e-05,0.0002101158660352681,0.0023460614425206763,-0.004444180319353688,0.002346061442469207,-0.004444180319273669
28.6,-0.2275089288058173,-0.13918001234057423,-0.22750892880576448,-0.1391800123405468,-0.3793607614376361,-0.2704650610374628,-0.3793607614376273,-0.2704650610374558,0.03500590740484374,0.019154576118561063,0.03500590740483973,0.019154576118556435,0.0382984969597947,0.02430549719908051,0.038298496959788014,0.024305497199079512
28.7,-0.22234364838993909,-0.13634986026105014,-0.22234364838988702,-0.1363498602610227,-0.37381101706223663,-0.2666692572459587,-0.3738110170622283,-0.2666692572459533,0.06739123530183133,0.03710985974403333,0.06739123530182033,0.03710985974403426,0.07165589547520404,0.050724841879710714,0.0716558954752036,0.050724841879687274
28.8,-0.21406378900266315,-0.13179241278087858,-0.21406378900261214,-0.13179241278085124,-0.3650911485416771,-0.26032795862569064,-0.3650911485416691,-0.260327958625688,0.09742873000405623,0.05378232384195775,0.09742873000404015,0.05378232384195474,0.10206692237161936,0.07520887359368948,0.10206692237160929,0.07520887359366987
28.9,-0.20292137942647215,-0.12561190831597646,-0.20292137942642122,-0.12561190831594923,-0.35346768031613274,-0.2516978605550201,-0.35346768031612397,-0.25169786055501875,0.12468111424567561,0.06947807657995317,0.12468111424564592,0.06947807657998054,0.12960604863464262,0.0967219381021223,0.12960604863466055,0.09672193810205115
28.999,-0.18919776742901018,-0.11791898984589361,-0.18919776742896136,-0.11791898984586675,-0.3392397296152927,-0.2410575813695754,-0.3392397296152846,-0.24105758136957817,0.14902658098457217,0.08395681464921077,0.14902658098455532,0.08395681464919115,0.15388898329117875,0.11545790554196458,0.15388898329115996,0.11545790554194235
29.1,-0.17318527183747043,-0.10884093834545713,-0.17318527183742338,-0.10884093834543249,-0.3227472388550325,-0.2286810003562125,-0.3227472388550261,-0.22868100035621688,0.1702813888444369,0.09741947290663147,0.1702813888444177,0.09741947290661035,0.17548630211611105,0.13021944620057269,0.17548630211608884,0.13021944620055095
29.2,-0.1552073777561603,-0.09849877040788738,-0.15520737775611568,-0.09849877040786446,-0.3043194953029336,-0.2149017328603069,-0.30431949530292945,-0.21490173286031375,0.18854681446144692,0.10917011539348065,0.1885468144614222,0.10917011539346705,0.19273360438407058,0.14402618389401542,0.19273360438404857,0.14402618389399005
29.3,-0.1355704375162335,-0.08703720843251539,-0.13557043751619152,-0.08703720843249373,-0.28427978678094834,-0.19997576526587016,-0.28427978678094634,-0.19997576526587976,0.20345172551270807,0.11962690972629422,0.20345172551268045,0.11962690972628243,0.207086879808904,0.15394623325891643,0.20708687980887888,0.15394623325889303
29.4,-0.11460714124347213,-0.07460957426178592,-0.11460714124343302,-0.07460957426176544,-0.26297371748651616,-0.18419883463134257,-0.26297371748651654,-0.18419883463135475,0.21507411539406443,0.1285135751291138,0.21507411539403526,0.12851357512910142,0.21811829576514113,0.16104657908451103,0.2181182957651141,0.16104657908448766
29.499,-0.09264540173747102,-0.061379304691717256,-0.092645401737435,-0.06137930469169814,-0.24073257382144764,-0.16784355500822304,-0.2407325738214507,-0.16784355500823764,0.22345189772973947,0.13570450445353083,0.22345189772970994,0.13570450445351667,0.22587298950623466,0.16552303102270394,0.22587298950620763,0.16552303102267815
29.6,-0.07000728458153682,-0.047518647022499805,-0.07000728458150073,-0.04751864702248439,-0.21787796922917924,-0.15116581960064937,-0.2178779692291858,-0.1511658196006611,0.22866636964008236,0.14112574525578547,0.2286663696399802,0.1411257452559407,0.23046108434550272,0.16756403375423287,0.23046108434560258,0.1675640337539935
29.7,-0.04699973223309943,-0.03320637029762269,-0.04699973223306827,-0.033206370297604565,-0.19472473586920624,-0.1343705310763884,-0.1947247358692129,-0.13437053107640756,0.2348348226271499,0.14407199272256074,0.23483482262712121,0.1440719927225387,0.22513301360432375,0.19872287575908065,0.22513301360428672,0.19872287575907044
