time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.0011244990220329722,1.260363750798215,-1.1837496306296762,-0.003182386727353871,0.3204938861063354,-1.65355420545692,-0.0033688063520757117,0.31949667482609073,-1.649996828563993,-0.00010716663878786269,1.2602868787565973,-1.1838663040873907,0.15340252049288552,1.3642142745548684,0.4806712462103626,0.15562717751272365,-2.6894478723090893,4.818055323276828,0.09476006932779461,-2.7636214425772327,4.87246278451808,0.015881804019266928,1.3969237905097962,0.5045357985816162,-0.19435513878247385,-1.7920040063030274,-1.2275758534591952,0.00698431770994018,4.454022899271104,0.5897558065872666,0.1536244794579716,4.666660849147935,0.5227438087395129,-0.021046944159747588,-1.4610953774036317,-1.2888687751732575,0.0
0.005000000000000782,-0.0004905867862089706,1.2675063421966886,-1.1842057958793237,-0.002499919851220584,0.30947267094214254,-1.6296385541580827,-0.0029047124388351243,0.30851131115547514,-1.6271869681034496,-0.0001179800948554564,1.267587609659497,-1.1842441635769214,0.10088057866288305,1.4891194392689941,-0.4806683368426493,0.1248313437722913,-1.8504614290320913,4.637857207210949,0.08686116526147443,-1.8159669924117565,4.345106508237494,-0.00852139871292044,1.5130907498317614,-0.46758478120331637,-0.15270247870486903,-1.03240204149041,-1.1635373947310401,0.0003292975774760454,4.571046032008682,0.3188353461540423,0.11475820632619857,4.72498439605075,0.49137948272022314,0.027189990138604948,-1.158073787717373,-1.2042189836887762,0.009643090455528025
0.009999999999999787,-0.00017866803148224446,1.275464105361354,-1.189496428384779,-0.0019637569755684373,0.30310824954756044,-1.608565523022747,-0.0025336711115364363,0.30230624995525057,-1.6072026780627342,-0.00018201068891495191,1.2756301475909657,-1.1894883301044255,0.03992887567464293,1.66357911723036,-1.4435964413439415,0.09506160417771216,-0.8885952353437498,3.9305903098354165,0.06731277423036448,-0.8580693083330797,3.7583129800326205,-0.017032446936948015,1.6755267847221564,-1.436155314907444,-0.07861059137381582,-0.8887879346035077,-1.1216034029616688,0.006252489201419298,4.567869569141056,0.32269967354029383,0.11933418766604406,4.698684583032464,0.4607273643304026,0.04576268407344865,-0.9634671314312504,-1.1510372466982393,0.01935316314292912
0.015000000000000568,-0.00010539240309672364,1.2843523798360879,-1.1996015230408104,-0.001577755849748108,0.3015180750523419,-1.5910236731503395,-0.002236550031869323,0.3008691471735453,-1.5902779107072071,-0.0003029893785608225,1.2845433000143986,-1.1995695472528023,0.0003354501767591899,1.8543887991747698,-2.4052085552519773,0.0656787434840809,0.0600944430256575,3.2280565473282876,0.05451848045029359,0.09112687722942459,3.131772231646145,-0.02852298747887979,1.8550966456875009,-2.402124817343542,0.009868339956153974,-0.810762558104916,-1.105355305046528,0.026418098006648905,4.510356407193994,0.33664591168281,0.11461804228634505,4.595007291383859,0.41262416147418435,0.08734491281384177,-0.8602622189639031,-1.1273399135286137,0.02913219946868395
0.019999999999999574,-0.00017598294676412907,1.294187156650721,-1.2144877245775423,-0.001328668008176919,0.3046158479222853,-1.5769716931842148,-0.002000111128805497,0.30412537799716827,-1.5765659299577777,-0.00046411202422656664,1.2943569477740586,-1.214450593405139,-0.021535164200031674,2.039966433320584,-3.356603855277306,0.03972291077438003,0.9896269902396945,2.532869809646823,0.04235027151311439,1.021568361082062,2.4804721774766962,-0.03352895579036738,2.032985084590221,-3.356748926176123,0.060668623076476275,-0.861601469206275,-1.1171693948535228,0.05342097926893187,4.417763343655013,0.3233672015199538,0.11451031494798442,4.49057896462568,0.37479353974270246,0.10954493556718059,-0.8737301767216543,-1.1277842301341643,0.038979028580451214
0.025000000000000355,-0.0003083759763701142,1.3048843497040434,-1.2340748514564215,-0.0011993013715380738,0.3122889424473019,-1.566371749530601,-0.001828465628221378,0.31195538436835424,-1.5661477852118395,-0.0006228047353013553,1.3050065157254072,-1.2340443712729237,-0.027861644300550055,2.2014139063878893,-4.287929533312177,0.017020188428764262,1.8941561995371656,1.8461568901434346,0.028742815614557354,1.9248067018516788,1.818565456087749,-0.029302845299533364,2.1906971594892,-4.289867811567086,0.0865608862381115,-0.9962070198081259,-1.1429708693269767,0.08588976029627875,4.281341357946721,0.2932076710005278,0.1253609315930229,4.28810462189727,0.3113901786282458,0.12088616412920217,-0.9999566579020902,-1.1468549596594588,0.04889089826710524
0.02999999999999936,-0.00043270593564942206,1.316275463974811,-1.2582305085275318,-0.001175820687857,0.3243910580265976,-1.5591660364394968,-0.0017301668918261067,0.3242000020003993,-1.559035938384154,-0.0007340127697635862,1.3163417724842477,-1.2582119181856841,-0.021381747252895975,2.3232827489653793,-5.188406972528729,-0.0032451856099385526,2.766449291416113,1.1734997880464793,0.01339070247075112,2.793198023046303,1.1594794401147257,-0.01652262707989008,2.3121934029034947,-5.190943492394103,0.08603408807073412,-1.188012362458024,-1.173331704935368,0.12407244000557695,4.099353245086687,0.2500843830777528,0.14118566592673962,4.124590225170741,0.2654817515830521,0.10644653113613886,-1.1768661246625012,-1.1660109834265455,0.05886367095942724
0.03500000000000014,-0.0004953076157016436,1.3281262490590724,-1.286766614455083,-0.0012480311525952955,0.34073727352634037,-1.5552609712652168,-0.0017127178719498484,0.3406630767371646,-1.555177894488238,-0.0007615073467625688,1.3281422821580002,-1.2867603170694846,-0.0056351169714283595,2.393971597351803,-6.046704422399778,-0.021687508604719973,3.5985301847700084,0.5228847261816221,-0.0032283956316960538,3.619465658799004,0.5159125005776226,0.002490067856955976,2.3848411748061555,-6.049029298689471,0.06080099551302105,-1.3640169639906885,-1.1947137437239412,0.1681781324689696,3.8718201505292527,0.19710332255216123,0.17063140985517158,3.8891856546648267,0.2048901854773466,0.07974380030324929,-1.3461723910503371,-1.1892851852846391,0.06889204860631182
0.03999999999999915,-0.00012202085177196028,1.3402506980608693,-1.3195431437654122,-0.0015614869827302886,0.3662000563631996,-1.5687664179814145,-0.001437792323436522,0.361148965926248,-1.5545377562874345,-0.0010711331356611036,1.339900536543221,-1.3191725019616958,0.3283445165598944,2.4859404130800224,-6.957529415795841,-0.24554914251437457,7.093815640642809,-7.215123391128621,0.29490002532090775,4.4041725793398445,-0.14967038398732707,-0.33038940470724126,2.177791725310579,-6.617950311715823,-0.03023580234074559,-1.6308058229463906,-1.2139031663706206,0.6472469833017779,-4.452838555787567,30.038427991976278,0.15295611615589338,3.541175091252443,0.25088698477576665,0.09979873945384865,-1.5347147283819025,-1.3334543049139178,0.07897171966962802
0.04499999999999993,0.001075300308231077,1.3509614372228373,-1.3555092743268287,-0.0033615538903297142,0.40874300514548356,-1.606961514048859,0.0003344251907603251,0.4005659347397686,-1.5928749132363484,-0.0033152819596929065,1.3493296232040362,-1.3553086564769676,-0.03170329912812104,1.8474344945513619,-7.468772037176973,-0.27381805271589293,9.298795199389668,-7.820632752332851,0.26871067140875715,8.805795638742406,-7.8637483813878735,-0.3444823435694666,1.7064448685238243,-7.611022236234397,-0.30429093510013483,-0.6850715306699895,-1.8752725669987313,0.8837914944647569,-11.449675668620223,33.5,-0.6293245994141072,-8.056373395805768,33.5,1.0786053371874704,0.1418924498663987,-1.4629325051751643,0.0888895870660491
