time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,0.00010735135162093958,1.259269905324955,-1.1841660284266273,-0.0028973964659303334,0.322530325787605,-1.6519091462434834,-0.0027153493467177983,0.31951667054875543,-1.650498635703363,3.965996229929497e-05,1.2597088855901377,-1.1838885088731383,0.0194271872877885,1.3598734927167513,0.5000552819833564,0.09344664190454531,-2.8196101289049684,5.145968236788472,0.09529350526350087,-2.6747447927294874,4.938373444568679,0.03231185720975825,1.334709923092258,0.4711324794688585,-0.06284458190809866,-1.0899716230914347,-1.1573521308846257,0.10284636278394294,4.0652069228233465,0.22810358650624352,0.07990260676899236,4.455211803474246,0.4669470689918711,-0.07705933071083265,-1.1472704370113496,-1.1542368888713406,0.0019243014922381008
0.005000000000000782,0.00010701361999984713,1.266580551131634,-1.1845313441894485,-0.0024814334141111762,0.3111360169637579,-1.628152083069454,-0.002305847687937791,0.3089260627376113,-1.6274412335158852,0.00011030157461190198,1.2668792414068546,-1.1843677514809114,-0.011566672340496454,1.533911770428889,-0.4565965875642034,0.07664218269075852,-1.91372647996553,4.488681587797417,0.07389208145000861,-1.7464575297547233,4.385779734690363,0.0022044049738449024,1.5048588246055674,-0.4759321281613248,0.0006588812118671315,-0.9339928721107671,-1.1280107166651732,0.09485897602960086,4.313372153938344,0.30530582389006966,0.08264846150844224,4.451352834906108,0.43778286846838554,-0.026853300701895483,-0.9438800274400583,-1.118894499962786,0.011592714242750546
0.009999999999999787,-1.4992023420663708e-05,1.2748237338853274,-1.1897060556910217,-0.002142807770636893,0.30436253748080966,-1.607685383040772,-0.001987414757213054,0.3029824091391409,-1.6073039530599176,4.433156853413844e-05,1.2749812833646015,-1.1896196311611824,-0.03147354072632904,1.7264123393997997,-1.421098022280262,0.06204306607065131,-0.9790565284806075,3.8289925784565857,0.0572953548157549,-0.8172407879778172,3.782913287513958,-0.02226767982105404,1.6993653102841104,-1.4342316285522578,0.0551218649009643,-0.8645715455449787,-1.1205689358775528,0.09019464492238637,4.474716952612173,0.37513921993966726,0.08369677516220199,4.42363454248447,0.4088586524246498,0.02958683801237108,-0.8412006958748997,-1.1056966796207162,0.021341800011537515
0.015000000000000568,-0.00020755219907620025,1.2840360740180212,-1.1997037433069981,-0.0018686711322192418,0.30231175151743667,-1.5905373606790079,-0.001746144952751982,0.3016622760590275,-1.5901916421960125,-0.00010965183854835388,1.2840780918827448,-1.1996738347729292,-0.044755696205954855,1.9167466173291254,-2.382133619947393,0.05274542071157838,-0.030003054239536198,3.1620216047484244,0.04162867545029374,0.09837999188106725,3.245436663001918,-0.03231817848083114,1.8992105732983924,-2.3956186425061894,0.11026661231952976,-0.887580648973818,-1.1503404854466002,0.08137627179876758,4.537181034083404,0.39755884574693745,0.08760772936563727,4.84350221363622,1.0182312233572457,0.07560154081649767,-0.8542450050780803,-1.1136108934148403,0.031173079445299123
0.019999999999999574,-0.00040363246843865897,1.2941813615720406,-1.2145111522709537,-0.0016670943261880326,0.3050088667396482,-1.5767354411762342,-0.0015704343953571148,0.30498348803816355,-1.5763157817645523,-0.0003068185650004647,1.2941336280642817,-1.2145058446565555,-0.036224894592445635,2.0986128641351733,-3.3411053224820764,0.033953860446663056,0.9175025149031899,2.491890867679581,0.029333619063688886,1.034874400840757,2.4667674852150063,-0.040473516216364074,2.083364426506819,-3.34688861023131,0.11058824564605829,-0.9808085091583818,-1.1550965191927993,0.09880171172547701,4.49981982765553,0.38410529561153695,0.09494969714087723,4.233901750192517,0.3190944590124829,0.10948837841332193,-0.929928640337752,-1.1393952010718582,0.04108648999124931
0.025000000000000355,-0.0005413424450431018,1.3048855616033652,-1.2334855228800214,-0.0015051884819340267,0.31225102074966293,-1.56634082629875,-0.0015020902273004146,0.31278517787283344,-1.5658854451456967,-0.0004568168521616433,1.305027921089008,-1.2340502911469564,-0.02044651631470941,2.207032262880773,-4.27792579774399,0.02155334433535969,1.771662021502491,1.8131301391591532,0.013909487436094143,1.9138928905534045,1.797443012451613,-0.032509714879458376,2.2346361865922093,-4.279139678881535,0.09502727713372905,-1.5599561650678773,-1.6306419690640492,0.10741215952268347,3.7079834921794754,0.2365476036994112,0.12168277413922432,4.125552447880432,0.3132206297503215,0.10889220685170506,-1.0782979805983306,-1.1920925213310216,0.05107666548655487
0.02999999999999936,-0.0005841153928588337,1.3160759018676738,-1.2569545177980164,-0.0014337902022286443,0.3235251674819071,-1.5591748780243335,-0.0014792426023532564,0.3249216012272241,-1.5588730890536966,-0.0005773449591968912,1.3165502792549573,-1.2581738569755179,-0.012827992234061305,2.369678920212981,-5.321934398983642,-0.004122069341795954,2.6092582140619207,1.1425652045401569,0.01342424425056944,2.767843086772441,1.139921961852034,-0.02815395648983905,2.345698695743831,-5.186951953225325,0.08406752375400593,-1.1992251920963097,-1.2012490318681088,0.1516231589064565,4.708803574644759,0.36144998004200524,0.10656045717457636,3.997230222323358,0.2915172639037289,0.13121955124218615,-1.2602765772962155,-1.210063918673363,0.0611343993481519
0.03500000000000014,-0.0006226248214486455,1.328106156484764,-1.2859492247119908,-0.001432575915508926,0.3419241910525101,-1.5630022875681044,-0.0015148790749207842,0.34376023338887324,-1.5626186408812759,-0.0006234937640674886,1.3284930747058463,-1.2866507613673517,-0.012617842055809833,2.419819865009294,-6.076497425528898,0.032792717310971276,6.0549499752162985,-7.057353993584055,-0.03922026427885414,6.102961550324526,-7.031019481310359,-0.0005785446871047436,2.4098992167207673,-5.9987982991024085,0.08749816625648431,-1.4689956239491426,-1.3809057060878196,0.07767215692895005,-2.5659587071288072,29.437399547742626,0.2299284360497868,-3.144998228990225,0.21088963691411333,0.0635064657809584,-1.5409235584981085,-1.407314819204732,0.07127348131018785
0.03999999999999915,-0.0013960557475210724,1.3379080660282985,-1.3183093281774265,-0.0012843342720406628,0.3785433146468035,-1.599884893687921,-0.0016919480823687806,0.3803886699263391,-1.5992218889806091,-0.0013864800079419354,1.33822343221795,-1.3186936310762505,-0.25745746500032385,1.7008614014867267,-6.850687751840138,0.03013944113375519,8.060201588375234,-7.478681946607951,-0.03542507379807161,8.041113476410146,-7.407684145612839,-0.2554233073846887,1.687160609983675,-6.801668831958594,0.6545205047527549,0.6886148664853042,-1.7428029097222648,0.06815454493655596,-9.954617996019573,33.5,0.23633462781715825,-8.994743637154675,33.5,0.5267583252883591,0.21524731860883506,-1.7829950465851923,0.08119468593075219
0.04499999999999993,-0.0032924889286947675,1.3448814666649214,-1.3552681442796066,-0.0011327263774796197,0.4222219736894963,-1.6363476652361781,-0.001866185048225951,0.42390225602720494,-1.6352850893050912,-0.0032786157340786966,1.345124401300059,-1.3554747812919454,-0.4494317069078526,1.216830517051786,-7.730973329636737,0.02992331953601607,9.043452859017851,-7.064233719346031,-0.03393073869226018,9.018703608241267,-6.989736648663373,-0.45047738562434514,1.2013351594216606,-7.702676540739151,1.228112306685182,2.7902652719077876,-0.9513764857893676,0.05342599867593002,-15.79572933378581,33.5,0.2526021808160852,-15.172254277589005,33.5,1.2288163446565603,2.354437209552862,-1.1040703237805936,0.09052142434212129
0.05000000000000071,-0.005626032806850475,1.350213274474811,-1.3961729532542195,-0.0012655963312094747,0.4648030815094889,-1.6670656378448958,-0.0014775417261523966,0.4644093455318518,-1.6593268494539741,-0.006170529334396351,1.350172335080863,-1.3962334619717194,-0.5318013194676968,0.9635535434186053,-8.430610677140901,-0.019320849645623583,8.174499442084132,-5.563808537758965,0.016854387534746662,8.168507496756867,-5.571510312913404,-0.6000165950895834,0.9243137265384349,-8.440231558701553,1.5032115957162593,4.156577544735917,-0.5609693651341416,0.16520133241219465,-16.063585513801378,33.5,0.10112723617195743,-16.04005896004847,33.5,1.748520857628623,4.271972501457055,-0.5139980838687279,0.09918174829104309
