time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.02987575742278757,1.2580521559579412,-1.1827697682774794,-0.06182021846557459,0.32185496869184205,-1.6504076597112955,-0.0495082254071676,0.32321325164911674,-1.6493368381613727,-0.0230062538953581,1.2676835767668642,-1.1770318675335127,0.23182444081045275,1.512371125771611,0.4883454733475868,0.14909273106066284,-2.7986071720011783,4.949537880415967,0.2369669996722879,-2.8185097418521394,5.134526952449518,-0.024557195109010874,2.7471396278585853,0.6970103172655364,0.07162875367278851,-1.153541601153274,-1.1433931723132118,0.4777423209306068,4.107558524438851,0.24790861008094822,0.24933031125761368,3.904332853841466,-0.9277783026637731,0.2974245699680823,-6.65080356678488,-3.4468712115905964,0.0019797639515726217
0.005000000000000782,-0.028681100136061406,1.2658983427144792,-1.183157578608135,-0.06097909075469895,0.3105343492659926,-1.6277317333861776,-0.048395624781875216,0.3117549761111092,-1.6264037088951329,-0.02320464284502815,1.282029812630253,-1.1737369045575314,0.23924107729289226,1.6227722915104568,-0.4740373267445473,0.1857177424330068,-1.9367325497890537,4.372560581023941,0.2176881511455105,-1.9578091615325046,4.309170393415964,-0.056011835970052985,3.008855455721456,0.3003291236470958,0.05084552564197034,-0.9950892403515765,-1.1215170283198073,0.42407316511398363,4.521304252938493,0.4142759054587284,0.2655781986364791,4.157598606797041,0.205510353670725,0.28659706627258397,-8.109926052503768,-5.174529981942677,0.01191039276507233
0.009999999999999787,-0.027473987662366122,1.274375763052358,-1.1884587261137323,-0.05993261702019713,0.30343202276368764,-1.6076890433123152,-0.04735597935736857,0.30444321434042526,-1.6066844031181984,-0.023496694361986408,1.297605116420928,-1.1749798911709517,0.24242509919066269,1.7447237069154795,-1.4507689326152762,0.22470161398809657,-1.0711792777067508,3.752989721127639,0.2007240340345769,-1.1252092328079453,3.697865202656922,-0.05986445935991353,3.181237467583264,-0.6214735833379476,0.03501811536283567,-0.8288341450752856,-1.0496779444920668,0.3746245562138741,4.937652504957923,0.429368744200076,0.2710997463265848,4.716066104074934,0.3259129685698756,0.29353747233533817,-9.849875705421896,-6.2728894143850304,0.02188509536358474
0.015000000000000568,-0.026273490144274016,1.2835033782620078,-1.198612540171182,-0.05870725343477436,0.30083242437628804,-1.590904954595717,-0.04639038966788221,0.3015295562864189,-1.589659623932876,-0.023764893763722133,1.313954867101377,-1.182256458625096,0.23725093473862224,1.884564879474296,-2.4168322075590094,0.25773751632677316,-0.14414090438650637,3.0931107710363297,0.18804223343619542,-0.19134451532056843,3.174863665375278,-0.06309191098179746,3.4007962997024124,-2.0181582344389835,0.025483966704118954,-0.6739523653334629,-1.007726090243965,0.3293350180209697,5.1923574447379774,0.548146167562158,0.2731890489121832,5.583303496698028,0.49443797501280784,0.3007408486190195,-11.1522100016177,-7.025913169390329,0.03190536841250058
0.019999999999999574,-0.025002656944261584,1.292959436192135,-1.2129041873898256,-0.057300232285953705,0.3026203868176968,-1.5777837060551494,-0.04559167543285161,0.30319965957181527,-1.5762430925646633,-0.024082948630496537,1.3307732836289485,-1.192350402342714,0.24390485312117646,1.9827161980710049,-3.4059725407520944,0.29951663068828244,0.6781456502818636,2.336601141319519,0.14480137582017052,0.6808057189185515,2.3905069415028746,-0.06365245036796593,3.3835283055859566,-2.4936267698121246,0.006121716321438292,-0.41154576643576135,-1.3739055918828855,0.27348569217125795,5.009573351887329,0.9246514610659613,0.30547870460927534,5.4622353290339625,0.371270280957015,0.30383841357897146,-13.082698038624551,-8.34944035250701,0.041970126628832816
0.025000000000000355,-0.02380137579358891,1.3032937855671323,-1.2330362373027721,-0.055671597782183425,0.30837339320240764,-1.5675721764044797,-0.04497775719838157,0.3092578824798559,-1.5662858459349467,-0.02440042676965033,1.3477659087182101,-1.2079294571129569,0.24121421052938652,2.110118057883049,-4.398583766554836,0.3402271823878672,1.483189103705452,1.7900254980005545,0.10739203358929028,1.5667976637255097,1.7295458868126785,-0.06319936709309246,3.400490862585322,-3.5267446528346906,-0.0032004525934965222,-0.37032636431816357,-0.8146088716383133,0.21648879543396704,5.39857267348591,0.6498692495412461,0.3355277277770497,5.804478525453362,0.47147347938181206,0.30677861147081276,-14.459695820528252,-9.113099851121298,0.05206973664697223
0.02999999999999936,-0.022586787158226686,1.3141327216098069,-1.2576613127429894,-0.05389985567625176,0.3187152630928553,-1.5608737613195922,-0.04455996187937517,0.3198081674110133,-1.5595882163133863,-0.024712729875366237,1.3647226117731786,-1.2286142348886548,0.2440526236238929,2.2037875854613507,-5.272830912219997,0.36297149409583956,2.4705358398500863,1.0554839556322162,0.06710651405341324,2.470320449044984,1.0855343136338975,-0.061831801375837436,3.3778234221309953,-4.533848904004967,-0.014905546783140183,-0.35185372899382283,-0.7775481311220194,0.17602706266668033,6.2580856074373745,0.8824849806163271,0.3705200960649707,5.967208007924842,0.5096656599111182,0.30873352475142346,-15.708916538767049,-9.760043192604098,0.062207977660241554
0.03500000000000014,-0.021213185429663026,1.3245632748613192,-1.286893612211292,-0.05191113878619395,0.3327059048116666,-1.557444792075528,-0.04491788941408199,0.34344137703220134,-1.5855280467233281,-0.02496784393282649,1.3792384633903645,-1.2537768398566573,0.3186512238476067,1.8728568384328945,-6.251329205230841,0.43792140639613086,2.7925257886389336,0.48291771709269493,-0.10460818207807328,5.366011658147199,-6.757536798718775,-0.036665736185825366,2.29336548113787,-5.5668446053005525,-0.08107986056511057,-0.2037352343911003,-0.4201854236269824,0.10553533815537702,6.0678521127894145,1.0006332548828656,0.5524047362034564,-0.9055617842055064,24.34814337377467,0.29398012987638644,-14.751443364403148,-10.762015359112088,0.07235363985916088
0.03999999999999915,-0.01955290589237119,1.332775053094694,-1.321050549766191,-0.049518462092780616,0.3471579611109813,-1.5571974522208083,-0.045440655041039106,0.37242118630204957,-1.61997891870754,-0.025030680048786894,1.3856612933857715,-1.2876246168464887,0.3287781363576792,1.5061381254246415,-7.170753303251285,0.4965283056558988,3.020185104649823,-0.28341903538042895,-0.10386046782232926,6.147822181623445,-6.992285833427709,0.003425356973914072,0.587345001755722,-7.5562142022670145,-0.1332490774339685,2.458676290041317,0.33597108449834323,-0.0013436847280933195,10.491761597249557,1.2345176647467482,0.5577786899474536,-3.0389412729985565,32.15443869955231,0.2548641298276192,-9.76221426682905,-7.814840218333618,0.08231618610045288
0.04499999999999993,-0.018240976302270954,1.339758000667896,-1.3587333874646803,-0.04844448169657856,0.3714354664378654,-1.5803710480365545,-0.04594152519423328,0.4065008329791401,-1.655588135503991,-0.02508576099117221,1.3836619623215851,-1.3312493435119785,0.1697134473144708,1.3236764785639543,-7.666533706808419,-0.206451923683238,7.366312795509591,-10.719788443488353,-0.09515378594146257,7.167507375501014,-7.063707312092713,-0.08014357958026448,-0.9770712594986055,-9.448481559981435,-0.05398293054810241,3.475016884160187,0.2783954166342113,0.6872764558705672,2.655143597540878,28.19704856298083,0.5576938966498437,-6.86512882467437,33.5,0.278262006348022,-2.849234540640844,-3.223008110698924,0.09209195410364757
0.05000000000000071,-0.018645582302711475,1.346110874920552,-1.3986226047212105,-0.049458362430319903,0.410237014996374,-1.6329549571755062,-0.04634551360568447,0.4397385758218325,-1.6864423483359463,-0.026356294338491414,1.3762226767166503,-1.3807649585307835,-0.2556393910675927,1.2871977642793322,-8.217229320055958,-0.1971217212259286,7.521442841706682,-9.9917283405556,-0.07133252533662779,6.360896493809189,-5.629566443808651,-0.3772300219742053,-1.6523057026060748,-10.114559299506992,0.4420952140947082,4.695184454614143,-0.24161197740518503,0.6917053455291267,-0.7894273845790138,33.5,0.5387029509552291,-5.673192409267195,33.5,0.5741116876998669,3.5715739798669044,-0.3463911288440471,0.10147613342097195
0.054999999999999716,-0.021168168032491632,1.3531150904493776,-1.441354489308016,-0.050373778351498456,0.44636377341294864,-1.678672949878345,-0.046364993264612964,0.46880142423047133,-1.7052582890370216,-0.029159627858364137,1.368913967714724,-1.4320989870840468,-0.6611093893872109,1.491690410810335,-8.751400121258584,-0.17197290458547448,7.060285410340136,-8.568271809092046,0.221754731948837,4.5281745920526975,1.4901185356689877,-0.6742230759031814,-1.2133206640813772,-10.34156033955186,0.8727910697121263,4.5020715034982395,-0.4043886191897883,0.67571068810046,0.11089177294018882,33.5,0.5197759632660439,-3.579061658337766,33.5,0.9658193544868224,7.314879874391278,1.0387565382060657,0.11038819985087045
0.0600000000000005,-0.025492863623372445,1.3613591077208935,-1.4862797419565017,-0.05112691025350977,0.48120891862903,-1.7172677480820326,-0.04656119626042682,0.49870577845023406,-1.7261969044191114,-0.03315487671560678,1.3658597188747947,-1.4836034050618663,-0.9782119678897838,1.7104189086124388,-9.157515483240408,-0.13693553935266603,6.872526533663551,-7.164619602642188,-0.03173032270946763,5.932431223185604,-3.872708262368074,-0.8819049423493025,-0.25945396237128776,-10.246184198779936,1.2331406041235098,3.572063213008791,-0.6666215061665852,0.6482046418877622,1.1240527596483716,33.5,0.5006960119919832,-1.3438165397826864,33.5,1.1661557009665222,7.474134192121729,1.3582962796644402,0.11891903729907405
0.0649999999999995,-0.031030106434005347,1.3701210533050479,-1.5330470766589535,-0.051695072321675785,0.5151591455770953,-1.7489413761717256,-0.04666828849540293,0.5284135015362171,-1.7435610349467783,-0.03795881520508144,1.36750943845301,-1.5345450345225795,-1.1805586661403362,1.7605704503701654,-9.47104473929649,-0.0973342213430701,6.75250159960383,-5.782251884940025,-0.01485131526505501,5.9711294635502,-3.226336281425878,-0.9945027522699301,0.7156935076885906,-10.143582611434283,1.490859730480389,2.471547858685807,-1.0554920477467427,0.6142849445598312,2.566912406412353,33.5,0.48458181161432196,2.7518385147928246,33.5,1.3740909043207425,5.736643928399343,1.0003420985040812,0.1271093334646718
0.07000000000000028,-0.037204294873160404,1.3783995840592675,-1.580740828831014,-0.052060208998891876,0.5486043165893224,-1.7738473930970795,-0.04669437179800706,0.5584234642095194,-1.7578267281082434,-0.04295575405236396,1.3731691182018115,-1.5847910612683367,-1.2300754228667965,1.4681802886800082,-9.243091887265976,-0.056652243037113775,6.641675923547323,-4.44755967114413,0.0013122528478121676,6.016674018985849,-2.5971671715350464,-0.9885689424631332,1.3446864368045253,-9.981058141358762,1.6021183715983982,1.7259755046433174,1.3626516799719042,0.5772543330260342,2.3888297398983447,33.5,0.4690889120858989,3.002634794560006,33.5,1.4166212048952893,3.7603460595404536,0.4244384742045355,0.13501350336647278
0.07499999999999929,-0.04354600553242941,1.3851818457359726,-1.6291028790473532,-0.05223049734995608,0.5813285109853219,-1.7923492688755156,-0.04664144797288174,0.5884258841783538,-1.7688618455533909,-0.04765309833277585,1.3806115907003018,-1.6345059859114002,-1.287958628083348,1.2721064272140037,-10.004661516884303,-0.0185637928918711,6.496206825738332,-3.2013907703518534,0.016371688328513267,6.014821355861068,-1.9672395291575047,-0.8914410632460487,1.5650647554509833,-9.933223100875406,1.7105580727449827,0.8715473115519785,-1.6167216801108992,0.5487099370858061,6.199600404636627,33.5,0.4530113558596353,5.59709463042546,33.5,1.3883844366813087,1.6129478743178165,-0.2316453638064857,0.14266183939830768
0.08000000000000007,-0.04987095434966529,1.3901068975335067,-1.6794002921972087,-0.052201532061343876,0.6135921215181798,-1.8045360247826805,-0.04652019245271737,0.6188896661236543,-1.7770804264217939,-0.05152369973880227,1.3884109084299379,-1.683987973041417,-1.246102095666519,0.780332621259898,-10.050272049284834,0.02253563096840122,6.441901949817799,-1.9200215302058012,0.028950993513609802,6.178073725030324,-1.452646101881057,-0.6804175872354237,1.5390529038447232,-9.882306729806299,1.7405543169836972,0.24552658813148387,-1.4445837489815965,0.49947968964503914,8.863729813628236,33.5,0.438534979768026,9.91208199784799,32.35515555414287,1.2423339877907198,-0.7787248844382533,-0.7414492103047792,0.1501161277900369
0.08500000000000085,-0.05592845655161316,1.3924174163155603,-1.729379028336422,-0.05196041437549001,0.6459637924875788,-1.810179064426856,-0.04635089124022912,0.6509155409805386,-1.7833116073631428,-0.05405300641570641,1.3957749154452006,-1.7344550435735804,-1.1794402620984021,0.22438385507254194,-9.96659838292521,0.06415062559224663,6.475555421445265,-0.6148328889956929,0.03716883388391731,6.531844309559255,-1.0907886065899914,-0.36097380788032274,1.2672553086351845,-10.01684509797942,1.738724827614534,-0.0191667198628509,0.8742758607191412,0.45545351816265656,8.792506510335834,33.5,0.4287876323912921,9.125398436439863,30.21078571924357,0.9015038720373898,-3.7801843389168033,0.8263220781401515,0.15744740952381164
0.08999999999999986,-0.06148506893265208,1.391520376136391,-1.7781069235746452,-0.05153295763873164,0.6782250520606559,-1.8095232963672458,-0.046144828554527825,0.6844588342263733,-1.787599938483659,-0.05471615541295001,1.3996977159310429,-1.7824915473489247,-1.0775880377523352,-0.39049007719262696,-9.843884439672566,0.09851327345364191,6.449639636809636,0.6049154176892753,0.042818286901239344,6.85036297082681,-0.7350820346396496,0.008904094566071013,0.4978217349198877,-9.491629794558351,1.6924387270788541,-0.6049319572821177,-1.5576309756727973,0.41681630293367333,12.817822301824407,28.446478185280398,0.4186299986440394,10.169591068716816,26.916572313929798,0.5382574595634257,-4.870046436226517,-1.3421116448885115,0.16469656442875724
0.09500000000000064,-0.06636125737897046,1.3876790527242222,-1.8267955182476983,-0.05096578290216325,0.7104602889523127,-1.8033584998561245,-0.0459293813822625,0.719818711094249,-1.7905714015851377,-0.05366046243952472,1.399701186294166,-1.8293769836690175,-0.8959899624318799,-1.0261997434735757,-9.635490138553598,0.12169231153275038,6.442566677984814,1.6203500950130967,0.04262887808060031,7.21623029851368,-0.5109691154161613,0.3417619485699064,-0.3586092891749684,-9.294130145546642,1.5931698068557165,-0.8335217179285537,-1.2320443693876761,0.38796551748888186,14.24272302543153,22.810159823686064,0.41667405475741415,10.347196050206204,24.04515998916018,0.26201071281174915,-5.484250955558878,-1.3893802462036646,0.1719266244810651
0.09999999999999964,-0.07012242111400331,1.3805820188296676,-1.8739107238586574,-0.05032008586995974,0.7425933873627438,-1.7928344675224064,-0.04572846621197584,0.756895558088262,-1.7926367556524054,-0.051077483562376534,1.394909628026969,-1.8750397386424327,-0.6495895818953066,-1.6824601647950788,-9.264974309305993,0.13252863860670921,6.412835775838762,2.3952468604184283,0.03802159942443939,7.54069886651715,-0.35554811637665296,0.6239048033340936,-1.3715329309792346,-9.010289694686549,1.3508137930353348,-1.1176343416987589,-0.8344727021325475,0.3706722200928884,16.14090555028369,14.32516786820237,0.41841148484842,9.903851115836499,21.585050390123094,-0.11312996771032979,-5.547128281190028,-1.23782897182301,0.1791972026296893
0.10500000000000043,-0.07251198954586467,1.370155699338025,-1.9188442892765603,-0.04965479753733491,0.774690059508882,-1.7792313615251443,-0.045560054478402584,0.7953114435810074,-1.7940158934009467,-0.04733780317929564,1.384778835669274,-1.9189146281211371,-0.3574285932969114,-2.358239947749119,-8.79156815570467,0.13182133849071348,6.528022587994636,2.8779997427516935,0.03060966991493977,7.752140657523969,-0.21832286177696503,0.8150331182408265,-2.47564239968149,-8.601474019415514,1.0825484887555512,-1.3146307876412688,-0.45214556239298176,0.3647266368826373,16.991087965451065,7.804370664611148,0.423675350865256,8.98145064185682,19.590698405289707,-0.30454373158630504,-4.894653084099755,-0.9748472206518848,0.18654929254839026
0.10999999999999943,-0.07332455510430623,1.3563328219383308,-1.9611201398861478,-0.049029153209094824,0.8121411647555289,-1.764752570458785,-0.04543436703524917,0.8343388225585661,-1.7947260171248187,-0.04297262553527961,1.3691326244486914,-1.9604304510068988,-0.029792290004594456,-3.047096823769904,-8.215257576028238,0.1192297634346694,8.18693378906153,2.895004085543921,0.021701043197265485,7.803834890962898,-0.07668741022811076,0.8936442493913954,-3.5748888385506596,-8.080382963687299,0.7630378410476528,-1.4814860502301848,-0.03379926297597535,0.3710617686562801,12.221621963598807,2.8838166436529473,0.4312220155554558,7.839015464293219,18.076257240607628,-0.4639179940385993,-3.3619566408683017,-0.5434080136403345,0.19400582477170936
0.11500000000000021,-0.07250416703778978,1.3388387558313777,-2.0001526424226546,-0.0488939417495283,0.8579250146867424,-1.750944291765374,-0.04534670309206522,0.8728197558185473,-1.7943983572968456,-0.03863205198142019,1.347991244570342,-1.998947649052264,0.2872507921092525,-3.80674657811673,-7.515937779437144,-0.05336792767208968,9.69150831053712,2.5201140946793688,0.015128259525197169,7.595149850467667,0.17352355258435015,0.8336381103172192,-4.646267802907276,-7.440487417919933,0.4997962635657014,-1.437576836272381,0.2576608601713737,0.5423073451673734,6.641294277250825,0.1239756697679617,0.43739790871785755,6.936255094336847,16.794933802614597,-0.46108156865053307,-1.9525139740683706,-0.25393160532727066,0.2015482665342585
0.11999999999999922,-0.07030218439935183,1.317463762856358,-2.03530481010526,-0.04941393260655478,0.9079070412740161,-1.7402915365788187,-0.04528401416629211,0.9097472625362996,-1.7925831172669666,-0.03492126289618479,1.322057630403977,-2.033988347337834,0.5304872652120117,-4.588503242698074,-6.695177300127174,-0.10606969998637095,9.997937290858454,1.9582126090568757,0.011240759610591483,7.22568636379059,0.5005811190115561,0.6706212045249712,-5.522553852422159,-6.7012619787803605,0.21942124115615957,-1.208940575354255,0.4796399638403699,0.6121416952029699,-0.9895518881118406,-0.9047879867806747,0.44127773887302246,6.304132993214029,15.835179217546791,-0.3539320421135048,-0.2727452630635341,0.14368134415965272,0.20912685995281777
0.125,-0.06717927375653636,1.2923552027313407,-2.0660827042554377,-0.04978630716685313,0.9566998244233156,-1.7316861453750299,-0.04523855461087335,0.9447963092639796,-1.789160039541325,-0.032151863065128614,1.2926933392941917,-2.065251187915282,0.6744502097700271,-5.299699061518921,-5.786311147533644,-0.036411629351730125,9.496670761414839,1.6343286611694257,0.007569345206345918,6.8754055132418985,0.7998096751450299,0.46823599049983405,-6.0481956671948,-6.042712268654396,0.025201530855254894,-0.9530013696107407,0.5790783896569849,0.5342747010202618,-4.007711296567795,-1.42698144673864,0.44401749995305007,7.088192636969083,15.292417067832574,-0.1922977632956192,0.8440754921908997,-0.46239155358773765,0.21670145976653998
0.13000000000000078,-0.0635205510210645,1.2637080001312266,-2.0923067572193976,-0.04938774443970651,1.0005144409857039,-1.7238383686900136,-0.045200252666721216,0.9776220129856273,-1.783963117994458,-0.030349030590978574,1.2605460562786572,-2.091847878067698,0.760166188874318,-6.004324120797405,-4.8698064926238995,0.16578586966680908,8.214403885849075,1.5435258876675633,0.007735265747368464,6.363615056841798,1.193544589530923,0.2826620998173851,-6.633157184735639,-4.903068027640639,-0.12496067866366656,-0.6221541074588597,0.7116286447215181,0.3280915747302527,-6.430901755014203,-1.3516190554337948,0.4443617926643018,5.265607613004455,14.597020205794287,-0.015290156438475866,1.6436906246987668,0.6882772200604848,0.22424575109846856
