time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03233307868337285,1.2602594514551144,-1.1821609139338896,-0.04904683891622027,0.3257007249320395,-1.6503457287726446,-0.05331971196034947,0.325970689522051,-1.649169944831249,-0.04649976036263462,1.2622848322413365,-1.1859091804510624,0.20881204248948257,1.1000142569979878,0.35358145737855395,-0.15123576536832276,-3.6696425742432384,4.836817108928641,0.3091508938366677,-3.6576047949301342,4.815381419021888,0.19678262368463603,4.656778887425709,2.1941423784167924,0.11451874434424864,-0.785617154437368,-0.9827173931612476,0.6417041545305265,5.397688250060386,0.5449545851587967,0.21493054174581105,5.0502827748259005,0.1768934422001216,0.3317258942919918,-9.911438245518102,-4.641455840883046,0.0
0.005000000000000782,-0.03127817766309658,1.2661874130336066,-1.1831466888219306,-0.04960844377539973,0.31043899114729917,-1.6279523992236993,-0.051878414034965,0.31047848810599754,-1.6258208109589782,-0.04464533420992864,1.2822004743731812,-1.1804519505855455,0.20546695669454268,1.2639360395280126,-0.5622111019424398,-0.0894528832805188,-2.6062443983742427,4.2449786437601675,0.2733005382438334,-2.647454472980401,4.420348446241342,0.4794743550247099,3.57734161086131,0.30405063369420005,0.10731481993642145,-0.13971125136719165,-0.8855764177499448,0.5855373210345193,6.218923404074886,0.7883972079983916,0.24087822036651285,6.248068204494389,0.5622510836229004,-0.0330210129254252,-9.926490514594377,-4.366743788454086,0.00929881952639633
0.009999999999999787,-0.030353096014614497,1.2732609444826315,-1.1887134884416581,-0.04991407103848564,0.3010036252068131,-1.6084395618258438,-0.050602991636865144,0.301043457547538,-1.606035645013838,-0.041467281375484444,1.2969535161698307,-1.183062346885267,0.16853859294225965,1.5259347748517456,-1.4814632151247642,-0.04423066679718279,-1.3944307605907262,3.675477996151068,0.2443177673191774,-1.3545645937658866,3.582293500335763,0.7280638344275124,2.57058039151979,-1.051039988105537,0.13499236720388436,0.02106060333012527,-0.8953868733302954,0.5433713771820425,6.101633386233457,0.20842631973228087,0.25672553952387334,6.338123585506617,0.12950554360108235,-0.25661376232445443,-8.925088064697938,-3.2082777563928184,0.018673489025601953
0.015000000000000568,-0.02956993798156417,1.2814818060723623,-1.1982781096133237,-0.05004450434895103,0.29769899449298187,-1.592460639064074,-0.049412401940547544,0.2979807922591964,-1.5902934571164113,-0.03734410650390726,1.3073567639543435,-1.1917795544587257,0.13100114075142474,1.7955676209451346,-2.4125030659654993,-0.011106382322556858,-0.19711441640171304,2.973844975615411,0.24051559960602648,-0.12990721558737509,2.913700061984041,0.8641733073156461,1.855468458164776,-2.341105048048558,0.16469823906421865,0.05393382840085348,-1.10215658369267,0.5115514258120697,5.63573601163686,0.7779643297696213,0.2580106676514298,5.959933930187206,0.8411420116086195,-0.4907322422765753,-6.933948180332772,-3.080166739088953,0.028135388608525602
0.019999999999999574,-0.02905956064466233,1.291442338206751,-1.2133325235673043,-0.05000628350599492,0.30004242496087,-1.5788875613579554,-0.048165187930198784,0.300856135890115,-1.5773343616373252,-0.03286177122190302,1.315395431736015,-1.2071249774157933,0.08783141175632861,2.1087766458287174,-3.375882883911981,0.016969601627456928,0.9156477662878251,2.491459964018079,0.25622781757804386,1.0364583703956753,2.375129566273088,0.9073803498626839,1.47812128260962,-3.528658015671524,0.19754715636388168,-0.2631640359987415,-1.0140804466851066,0.4874880499531983,5.19709910003828,0.5481926574121827,0.2315651484012018,5.383216009131845,0.752280595687937,-0.56734087828373,-5.106408452785316,-2.3350618934077634,0.03767816953765468
0.025000000000000355,-0.028821938402758096,1.3026490582707055,-1.2324906598655885,-0.05019907300357684,0.31580871554076595,-1.5896669400398777,-0.04681420467297452,0.3095979799150186,-1.5670874198879938,-0.02836428020201762,1.3226400341435407,-1.227924425933051,-0.008793126528734228,2.284431320586112,-4.08791059729578,-0.073894867179082,4.8364907758573406,-5.295997572531835,0.2786480776108926,2.214764481830067,1.8842770771171617,0.8885151879479429,1.491802572913739,-4.555091725173106,0.2970125105563164,-0.6346261375081985,-1.5620433228388801,0.5758855972148518,-3.954438356219809,23.888617834721515,0.19521149551925848,4.364899521338866,0.4728055123291437,-0.602535889265009,-3.8110344415875352,-1.7552809429788319,0.04729368328339234
0.02999999999999936,-0.02942164050812963,1.3140487039428579,-1.2557404190831596,-0.05049508840828338,0.3456258928033258,-1.6174311423867174,-0.04614454158401898,0.3287135811954447,-1.5745451084670037,-0.02415993987396437,1.329998190291435,-1.2530113162779828,-0.17876567734317206,2.178605522185659,-5.101095715768301,-0.05330049331940537,6.53431627961224,-5.6920680077248935,-0.08179671748105918,5.683431005604494,-6.2600206923388795,0.7635479354484794,1.2034969278498104,-5.191158118184181,0.45491001430428646,-0.6150998350247239,-1.919096991042423,0.5582513774022392,-10.629022919585712,30.372894917033044,0.5451897730072415,-3.590609364076041,21.17082958662364,-0.5817633204451462,-2.9055476047963325,-1.7227777070120673,0.05677669960867071
0.03500000000000014,-0.03063671441390515,1.32315412667157,-1.284653348873036,-0.050754054519229236,0.38040986811560956,-1.6463207390028203,-0.04650514388934602,0.35944920729236685,-1.6052657110256587,-0.021785919703391794,1.332956037903597,-1.2820944987592668,-0.2922437694780052,1.601655389990308,-6.210746977539643,-0.05073785590026533,7.16484681968587,-5.778636334823399,-0.06516427501899746,6.490659080346147,-6.068144538537922,0.2616466193394351,0.26649135139231556,-6.294720340771158,0.5986109136170581,1.8144230168972157,-0.974706298346117,0.5582784010925548,-14.962120084077686,33.5,0.533152608117881,-5.903303152891615,27.65844452016769,-0.15127481528688874,1.8554499271188352,-1.6591807992927805,0.06583577878835456
0.03999999999999915,-0.03252836404312274,1.3298850276014085,-1.318673078304802,-0.051003954050212394,0.4167300751304792,-1.6746047464868483,-0.04677244929191742,0.3947691315815953,-1.6349040119826264,-0.022312983004866192,1.3329822637565008,-1.3183935928107997,-0.4382635157057392,1.1982591423955364,-7.180387457317964,-0.04987481127761079,7.279233330876218,-5.554113157279151,-0.0451783631836368,7.430922945316505,-5.800043462966268,-0.35954500249621896,-0.12059050309821596,-7.910101644345646,0.7635471561369637,3.950880120935418,-0.38397582515747786,0.5599143517797369,-17.548887473190955,33.5,0.5167447463514414,-10.136554462606362,33.19065410909383,0.4503899056332542,5.765089826331782,-1.2937068668440475,0.07432036706711997
0.04499999999999993,-0.035140672840663384,1.3348996837239564,-1.357055281135618,-0.05126315392615855,0.45225654276182314,-1.7013420228092053,-0.046928748076861204,0.43069316409299235,-1.6603092564572275,-0.02576572961037136,1.330536775048135,-1.3574598879442887,-0.592106750100991,0.9368681057887424,-7.9873662900824804,-0.051748044059598985,6.988747669805913,-5.176710066908659,-0.02228631175099055,6.685174144030538,-4.426230835431226,-0.9300231234953238,-0.5118243667292057,-8.082940201123396,0.8974052377584165,5.685894477191978,0.30565505566726614,0.5645581945626907,-19.63587472186984,33.5,0.4957390063455858,-12.57257459001715,33.5,1.0572653841596948,10.20073332058691,0.4964435664566693,0.08217235096254782
0.05000000000000071,-0.038765535265490585,1.3397804734303997,-1.3986500032826972,-0.051494215626737325,0.4842507430069726,-1.7242408446227517,-0.04697515506913721,0.4606836467295929,-1.6780223886407182,-0.03197310764909314,1.3296797621268914,-1.400108742022464,-0.819698027678731,1.0441558214605122,-8.526796843315848,-0.04097068076491389,6.0422095499259765,-4.173972410959688,-0.0008295975244509424,5.591629483636733,-3.0018485391067786,-1.4229735898061215,0.12435226133890223,-8.773505869219099,1.2073533803336338,6.8853896841996605,0.5230120256313207,0.5559128370322843,-17.284791005924905,33.5,0.4747203557027873,-9.33869943649783,33.5,1.7427046662970564,11.710076410380356,1.5044692753312674,0.08939903734892773
0.054999999999999716,-0.04357401892438967,1.3458858579384692,-1.4425037408774513,-0.05163842601729239,0.5123341027514132,-1.7419515984283407,-0.04692098001752531,0.48637289561212027,-1.6896788749864942,-0.04002213160552803,1.3332198190277322,-1.4452002578636105,-1.0567375125661873,1.3687195474432912,-8.921467661967496,-0.019217188465941837,5.378076993176235,-3.1118684269136034,0.01803516499255997,4.900254365499966,-1.9410720459092055,-1.7019346719066712,1.141070920312469,-9.156769522939994,1.4345769281502183,6.777889429471718,0.3838957658259794,0.5356014486388632,-12.176169518766265,33.5,0.45473430955014194,-5.298648729371733,31.34241218617567,2.0496904124069886,10.835184498216133,1.5894140616052894,0.09608465763554896
0.0600000000000005,-0.0494699797903046,1.3539353144176571,-1.4879930724887223,-0.05164421019324849,0.5380222326679839,-1.754178372901359,-0.04678567738845155,0.5099523965573968,-1.6971958229212487,-0.04871437566934113,1.342269969687671,-1.491562984913996,-1.2518346873750699,1.7650894002237478,-9.197967246496615,0.012013365380494356,5.014236676515278,-1.9918988082958275,0.03246656474610843,4.648911622760853,-1.257791138208936,-1.730151203891515,2.249629143995809,-9.339398318816508,1.699038705807662,5.6306281184983495,-0.04821152773681803,0.5117680276846124,-9.169680065128999,33.5,0.43810075894254974,0.6502514511415587,27.38375566305806,2.2156234037117932,7.842663132560989,1.1553733649881082,0.10233890327036121
0.0649999999999995,-0.05593352793552804,1.3631050379573073,-1.5331859846685298,-0.051483799637294374,0.5622938756287722,-1.760755933408078,-0.046586319299945736,0.5329133754248297,-1.7018363793425637,-0.05690147102167476,1.3557037846479343,-1.5383559700815381,-1.3423475080268712,1.9743257818625397,-9.38793943365507,0.04500149318910179,4.757665762424967,-0.8794657714843517,0.044232377009303714,4.569878192732304,-0.7311258229384991,-1.552350333588823,2.921245811027924,-9.395587122535522,1.9016827873821516,3.6911633668902937,-1.66209300927056,0.4698365031838402,-6.180897405658442,33.5,0.4240591390486237,2.7728368641909142,24.368127613820953,2.1550952023366605,3.9706830843234124,0.24143898402101271,0.10825030246297729
0.07000000000000028,-0.06273451719354349,1.3733373537230085,-1.5815226383964076,-0.05115414209704607,0.585726134679609,-1.7617731332508832,-0.04634068934513835,0.5562150653177148,-1.7045004758280176,-0.06365550661557494,1.3714669995048023,-1.5856890999869324,-1.3518242097959103,2.036232312500441,-9.746859591758062,0.08023265250660061,4.6599436907324625,0.2548511727815592,0.051866679226191786,4.758129914119782,-0.4287791530447116,-1.1926810550088256,3.2528768112493105,-9.507673154940733,1.9791693817313463,1.662596720566456,-1.1656772870641277,0.4313087684638569,0.06049598769308773,32.20570543286583,0.41154021422518977,6.533100636355206,20.382484320832617,1.8292361211645742,-0.9114259717543085,-0.7220279814759145,0.11388726081206002
