time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.24189480553740278,1.2713936880882095,-1.318936286888416,-0.22233402266624994,0.31378424439676883,-1.6728616990270149,-0.22260147354557677,0.3187133884099476,-1.6717687516692474,-0.2415946399019501,1.221478830909462,-1.3169797922348299,0.3267907701678104,-0.9894094440140164,10.750801115120773,-2.1477855905064853,-2.413294891934317,5.22021154074754,-0.7975444308735243,-2.081637059740907,5.0179891447730345,0.12699618731878454,0.9553611368173728,9.974835726489772,2.0921572852062162,1.7898293847357083,-3.506301618039501,4.3711258171689895,5.235939178105747,-0.004750471543747636,3.0618166569317866,3.37317383576087,0.25883357698297615,2.288950211700711,10.092725956853066,0.8024252096958122,0.0
0.005000000000000782,-0.24079765029737307,1.2692594513211966,-1.2758551393110997,-0.2324010395278226,0.3043828024640391,-1.648222535036858,-0.22588693481706315,0.31101654278672264,-1.6480396327189444,-0.24194957466285724,1.231809421945258,-1.2766413582723368,0.14584356300845613,-0.03872462773256019,7.085759283753809,-1.9215621624771246,-1.5476100409542437,4.721813336965518,-0.5667959009695103,-1.217184449238504,4.59063866094503,-0.168422011760668,2.725210524407399,6.737144272421836,2.231835176525081,2.3133121978355375,-4.156647323232065,4.272600428089616,5.072861244601934,-0.04656223024374029,2.863776378113498,2.6483687611711524,0.4318475343538779,2.5508285229114414,5.7346166906063205,-2.4840593394503934,0.009020419574852667
0.009999999999999787,-0.2403280617846628,1.2715802591030827,-1.2503080406130325,-0.2413163723210067,0.2988444314216396,-1.6262552751382418,-0.22811733584924695,0.30690467587828657,-1.6263832936952838,-0.242872122345488,1.2488932152050432,-1.2516578540832,0.07801235427308073,0.771061301855182,3.9074189469132614,-1.6912842079485262,-0.8284409668867834,4.165935186603993,-0.37056631860870914,-0.5802358286142661,4.141332466523937,-0.15551788322850943,3.786015662544193,3.924386663016329,2.325268263573556,2.361334549342453,-3.0533943065875206,4.104447931158601,5.477704563420074,-0.09786209693385217,2.6843352635654663,2.7352752421367086,0.0734132106652865,2.6084247766841626,1.2824389392057647,-2.5719501093376405,0.018156181541829852
0.015000000000000568,-0.2398369204104938,1.2773686693016684,-1.2383568855836575,-0.24910210341807806,0.29668419057227036,-1.607249207696915,-0.22947289167951287,0.3056377943485667,-1.607332583188842,-0.24292747898322586,1.2694170561284925,-1.2390081319650144,0.12344629333745996,1.3939002036541983,1.4586516188132321,-1.469348609238567,-0.1703360346584358,3.5515273080931276,-0.20908524886134588,-0.04087154066631801,3.5763710507695903,0.11401533446525144,4.249898118967035,1.6595767091304312,2.291943303084741,2.153450442883675,-2.3263521466655996,3.9603696434193383,6.294903721422177,-0.0633592078731482,2.5314974574880384,3.5138503307753224,-0.11411901953989201,2.38693855180313,-2.430212964380507,-2.7295579123691738,0.02738893352786853
0.019999999999999574,-0.23890761100716384,1.285850250664502,-1.2370651626712619,-0.25582556277427926,0.2978663487821287,-1.59143713400324,-0.23010696809572725,0.3071466845627288,-1.5910367470802842,-0.24113315483620798,1.2910769483130207,-1.2370663146976142,0.23296837221689623,1.8858540878781596,-0.4876349314328793,-1.2644049869811835,0.5193182425482064,2.89942204815123,-0.07636902528731256,0.5556530102694696,2.9799593855402358,0.528601896321136,4.369922075002101,-0.5452086687648057,2.1845219886936076,1.7201354755559395,-1.9008123032138724,3.8495881699574026,7.0792547086345055,0.012200758160551217,2.4006793990406954,5.326599091261569,-0.09709435488114337,1.9818822019626705,-5.4012779813633625,-3.2787631882953416,0.036716221927253656
0.025000000000000355,-0.23728074492462656,1.2964283670656587,-1.2444377214352502,-0.2615781815865285,0.30263146297803795,-1.5789290646787113,-0.23016907366026257,0.31186803259089974,-1.5782875931527334,-0.2368057304134265,1.3122587546078084,-1.2445270655882796,0.39418512089561886,2.2495195938126726,-2.0962989149404843,-1.0765873882792167,1.242789299580855,2.236144919801838,0.026657973974713825,1.1949900827110815,2.266683028115233,1.1214333891519603,4.0718365941014,-1.8806540904767388,1.9786223283506472,0.4056527648330084,-1.6084679000868407,3.6923692041444895,7.4350547398897024,0.022340297652578833,2.293591906262254,5.822527191978955,-0.15159662626485115,1.2466239149822995,-7.515864965033202,-1.3202981177943274,0.04614758846727973
0.02999999999999936,-0.23455939108726304,1.3082129753926854,-1.2582916844893173,-0.2664354274686362,0.31093314066486727,-1.5696787159202386,-0.22977493878206467,0.3197605044208194,-1.5690403245411009,-0.2293921304326207,1.3312450464450007,-1.2575913631227889,0.6492590442100582,2.4122713143168957,-3.1178779945832225,-0.9049509471929621,1.95427768974065,1.6026856282649198,0.11163459402184589,1.857280629630422,1.5694785199387542,1.7088282040688683,3.628761268849685,-3.1802341004324237,1.7683418137919173,0.03688535582652186,-0.2954372117758286,3.59163603262032,8.244326241318225,0.1913003437993277,2.2032569566878513,7.293134536309518,0.026052136348764243,0.7055011544102254,-8.044594747581735,-2.9557938037108613,0.05568227558789651
0.03500000000000014,-0.23087664484033787,1.3211389575452799,-1.2792249374700573,-0.27049865405062523,0.3231162281021419,-1.5636272988172362,-0.22899740829233461,0.33137755419785303,-1.5632189382766777,-0.2193117761217157,1.3481867010670037,-1.27750718818575,0.8124833071294496,2.666208547681872,-4.69290349648314,-0.7553357337530219,2.7707251199723895,0.9433493499680099,0.18257366477995257,2.6517524707435656,0.900695454819989,2.2126350819664022,3.2308248334176892,-4.490056809627749,1.5437414839664738,-0.16302645599342025,-1.4714248239198753,3.4603222742592785,10.346594168572933,0.2378590661080704,2.122129267119689,8.405471896355335,0.2525277636596379,0.09824012827849016,-8.4817822744801,-2.621386636318281,0.06533335928506112
0.03999999999999915,-0.22619546237422736,1.334817293927772,-1.3057932388487004,-0.27392262682315055,0.339889865978954,-1.5609869179044693,-0.22930577273623717,0.34955195399171457,-1.5742194222259331,-0.206970908829692,1.3628847931516783,-1.3031521135314845,1.0397580133816413,2.719426772874511,-5.717074300166854,-0.6344390419377163,3.673401321528649,0.3089386855459261,-0.24424856221961228,4.309277029157622,-4.290879752900986,2.6260561268074096,2.6071558630633778,-5.478343833035603,1.2221966103606428,-1.085105536852815,-1.3954798524183332,3.373665310169223,10.675744838059236,0.39205109780016123,2.5373062895819785,6.6705335657966796,19.79954171272996,-0.5563470385104932,-7.821303068301533,-2.8913178166814504,0.07513651219188944
0.04499999999999993,-0.22013461402524917,1.3478958843604143,-1.3371962004171327,-0.27672488981880994,0.3602492520735517,-1.5611569956590774,-0.23064234006580664,0.3743398786896437,-1.5980639923429627,-0.1931843412133056,1.3731387107530983,-1.3337355982662467,1.3228538716292642,2.538621807874643,-6.640810855175022,-0.5139118259986926,4.339776685940824,-0.2660453348817388,-0.28260212003540824,5.404874530664261,-5.0851768439888705,2.810095395439292,1.6955219209423789,-6.535320367293961,0.8784922686232381,-1.244842113164502,-1.306204917391085,3.2811607241867913,11.456641502892953,0.3942683853779272,2.578592287660476,5.6279865299292275,25.126290538223905,-0.8338844605094231,-5.989290426035298,-2.6148795493163846,0.08503816268573239
