time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.024495090826039324,1.2553265121464756,-1.1834853827598646,-0.05967256736199916,0.32092111715580235,-1.6522960364068267,-0.0563821195137994,0.31928297177736115,-1.65056404249215,-0.029490003607292325,1.2691195480962367,-1.1799618836025456,0.23313167608544538,1.1886460418824767,0.41836187521179585,0.1393789347147682,-2.7492206405345967,5.133923883577763,0.2692509222828231,-2.536487485980864,4.8577912495266045,0.6274482896576031,1.2587891638660809,0.41731830367800427,0.011819232174947653,0.36148465542834574,-0.7871284352843899,0.4573467389052252,4.291535359848137,0.2897645570815186,0.3048980346481691,4.231689966031391,0.5704287874956346,-0.33254825358467943,-3.407088486489407,-1.710339286693452,0.0019523959971614602
0.005000000000000782,-0.023600859916766432,1.2624324859555651,-1.1840240369038395,-0.058952496886379234,0.3101835761545997,-1.6283804169134874,-0.05492403249789869,0.30950461350160674,-1.6277100669573668,-0.02633964843357551,1.2755531257438049,-1.1808194770258964,0.14639720832983197,1.571452760348514,-0.46244783673670503,0.14687568086577166,-1.7468589601111693,4.534101573283639,0.30607550801788747,-1.572960337551452,4.36778556231174,0.6276541629402435,1.3195810728240769,-0.5621463182704551,0.08961139083783226,0.11008482422447674,-0.8857224860062685,0.44264928799802117,4.134313556592051,0.17259430663685293,0.25328461105179895,3.9263724174314203,0.4457333964627548,-0.3603485718484377,-2.736026253854107,-1.5025875831077284,0.011757862889654191
0.009999999999999787,-0.02305513223565309,1.2713157783999993,-1.1890617000998827,-0.058196054547735576,0.3043974427057572,-1.607653518890493,-0.05329081242094773,0.30442716844166773,-1.6074489452639773,-0.02328159732853349,1.2826238934488308,-1.186718954170957,0.08788424909209346,1.9063805570518026,-1.373868814894387,0.15401693167826516,-0.7676721430355048,3.885240865530319,0.34292074610519274,-0.6561582083805438,3.9004185868357233,0.5903300338641116,1.52412221308056,-1.7152768685998585,0.13380035711055524,-0.332093210788309,-1.0428870360601472,0.43059928932677866,3.9806465942019695,0.1359666601450371,0.20437609249107652,3.916030841926835,0.9616194522018571,-0.37007031673379553,-2.2283473301399903,-2.191224903919431,0.02163419945337175
0.015000000000000568,-0.022711608923349745,1.2816527765971448,-1.1987546435032488,-0.05739676089534712,0.30330032898807324,-1.5902159579258275,-0.05152873728702228,0.30391181906067927,-1.5902492663543337,-0.020382928666333216,1.2904938472265324,-1.197238356168621,0.05904050022957731,2.16668868097352,-2.314716654308529,0.16266588757171158,0.15216470474778554,3.210167217838921,0.3604379614481257,0.25626830850787685,3.161283673611034,0.5637370750429885,1.6484594225308862,-2.460675319349911,0.16807558900392117,-0.916611452865645,-1.196494364971989,0.4113017213817613,3.834617268955939,0.08325588308355591,0.16261645050038148,3.456986637399587,0.2108077215876012,-0.36326213212581204,-1.8747461116300768,-1.2455100688709138,0.03157776822091307
0.019999999999999574,-0.02244209824769171,1.2930801107068206,-1.2131750498848946,-0.056565401883768365,0.30681781255261614,-1.576228975196106,-0.049674204874028835,0.30778908398209215,-1.576423287172701,-0.01770766967469512,1.2993807671954931,-1.2123666249513658,0.053483065380773034,2.3540928984838625,-3.2644883464287946,0.16863002569294386,1.0649384193658729,2.523951414023257,0.37673297291826313,1.1168853623094634,2.5005194968994267,0.5156299771907945,1.8624192599277782,-3.400622178156796,0.1709379170961434,-1.2854237525228855,-1.333879526368431,0.39702399314473985,3.6789936132567975,0.0675930645459566,0.12632509483033832,3.323537848319735,0.18366143101467003,-0.34312320282816344,-1.7273155032190846,-1.22085927886706,0.041585356823494735
0.025000000000000355,-0.02214140322799176,1.3052198778920554,-1.2323323307617675,-0.055709423984183055,0.3147884747293207,-1.5656530632392778,-0.04776023067862244,0.3159219139699271,-1.5658981925171165,-0.015291812752647037,1.3094036381885215,-1.2324858664368816,0.06529539901989354,2.4739024054095586,-4.202018244892289,0.1713939754239659,1.9522604711878673,1.8465482948043976,0.3870718740802663,2.0047005699649847,1.796915821064696,0.44915205469744246,2.1757755362963174,-4.66787969239023,0.15871513095871184,-1.671024925781528,-1.4302116296316942,0.3857002644178679,3.5111976083152534,0.04819752488494089,0.0980954035037081,4.147131950138785,0.2304985474745891,-0.32036716491375283,-1.720988617741892,-2.7533415904520417,0.05165252431665479
0.02999999999999936,-0.021738227722165437,1.3177321914159768,-1.2561489437634648,-0.05484620566295069,0.32706543216449224,-1.558462413972602,-0.045836602973622395,0.32865329671857385,-1.5589391460797144,-0.013107650683713999,1.3205435604647786,-1.258169455032637,0.0920760495305109,2.5161577406558764,-5.129752277343192,0.17288982132340738,2.7900774915129376,1.1699278654534948,0.3833839811577595,2.9127364323744462,1.100554874064494,0.41571991326917374,2.3242885801905704,-5.663294927110419,0.13224997800152638,-1.9849394477263749,-1.4987681850544003,0.3755722353060993,3.3716892103709686,0.011655891956730002,0.07754068085865146,3.8686142799402585,0.20436338514490116,-0.28990001711574176,-2.1554586145324794,-1.7461014694956098,0.061778182321962305
0.03500000000000014,-0.021125632207144127,1.3300740207434825,-1.284083012315716,-0.05396384728855339,0.3431718394976343,-1.5544220565640126,-0.04396377095556125,0.3454445233825311,-1.555060306197075,-0.01102010085516447,1.3318462796794148,-1.2874226520384324,0.16948023202850046,2.327682727480021,-5.5947898997004435,0.1819605879397438,3.441431013629978,0.6234418033606963,0.363854655078255,3.591217497284734,0.5902649381420805,0.42771537821501165,2.1241273069246867,-5.805218768620289,0.041776090042941055,-2.68728278932856,0.4465882759728821,0.3576778849457935,2.398364485479032,-0.12319162186313903,0.07343013314215197,2.6733000503046522,-0.031275654942319875,-0.3138044808056309,-2.395677913433647,-0.9875483670597767,0.07195467801493116
0.03999999999999915,-0.020333694120021107,1.3421729110421923,-1.3166865214512302,-0.05304015290015319,0.36242582625452946,-1.5536203625693203,-0.04219629431352441,0.3654401826486545,-1.5541910968433637,-0.009048584246206684,1.3427249223396014,-1.319229283021862,0.16726065540099241,2.4125251513018964,-6.902331755304596,0.17970561615673933,4.190155464386516,-0.17872763127464497,0.34785433494168133,4.288271175039004,-0.10075459014387023,0.37651275503474013,2.220790638083578,-6.722580582700804,0.04367207247505678,-2.134722270252243,-1.4532334680935612,0.35069591284479296,3.749869412020754,-0.022061102865122972,0.0750631693841014,2.768837513442465,0.006919553602269257,-0.2895571725373661,-1.756530945724033,-1.2499554361831713,0.08217001752453434
0.04499999999999993,-0.019397845990805553,1.3539368640962588,-1.353449580721506,-0.052172441857975184,0.38584470584209457,-1.5563177595132662,-0.04050665833697224,0.3889761602215292,-1.5565051589943892,-0.007248679221319943,1.3539634919872725,-1.3552412742541036,0.2009111756559487,2.305041881190333,-7.642112923992982,0.1701030202363517,4.997310145272942,-0.7570873935828419,0.33011770927765527,4.979197228891599,-0.6944603764913302,0.35096833299164726,2.2496531782114904,-7.508210605775459,0.002040155243675762,-2.1924129790529268,-1.370689255368763,0.3516213983433997,3.4139444124269414,0.15304853814374075,0.07398915828047625,2.6923107533053816,0.03758321944363763,-0.2789440140019932,-2.0184944614888845,-1.2419774975414555,0.09243222126706208
