time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.04343415442616544,1.262677335291903,-1.1813308831137208,-0.05212052124543915,0.3288488169031509,-1.6488936783180375,-0.047401465204723,0.328693363192989,-1.6489347467336526,-0.047146981633674014,1.2517084953222068,-1.1912986483509969,0.2700155577108216,1.1232200935063905,0.32983871171333246,-0.00036043304237533963,-3.595400170074358,4.789198542251876,0.1831504696387979,-3.6818967022302362,4.857069203545936,0.13130339743580896,5.434576797805451,2.6984289917510873,-0.10568957115998645,-1.3126562599882208,-1.104445438074364,0.5219260785391467,4.425059246860374,0.30098838819869833,0.0752075932104308,4.353988390796357,0.05555176708538134,0.3085030881202428,-8.946930859198899,-4.478225437567485,0.00180320071032547
0.005000000000000782,-0.042134930326476416,1.2684616420535624,-1.1824804639653046,-0.05198171045306701,0.3134889779599272,-1.626794643750744,-0.04670109347548267,0.31301899021560564,-1.6266019322614647,-0.04578461597240527,1.2755864898079905,-1.1833214515356218,0.247204887049538,1.1979402023471417,-0.6023468148228126,0.043573157894862054,-2.6888630487097687,4.178809892058485,0.11580573930371861,-2.735317059140379,4.20919831946645,0.36092384923550785,4.323305776973557,0.8856865117508766,-0.07306047083431355,-0.6754443056947723,-0.9750484130315873,0.4326707887409461,5.662973326756596,0.664380219013605,0.21506385020604102,5.711917889052357,0.46895747010172784,-0.17626479043229443,-10.122412314303775,-4.5157534734665,0.010851727398916822
0.009999999999999787,-0.04105104374978882,1.2750020419604722,-1.1882730160528991,-0.05168330521345516,0.303323652291887,-1.6076453988436812,-0.046226441331547845,0.30269194926698423,-1.607133625210143,-0.04345401037419829,1.2939073048545837,-1.183821957317766,0.19426912366924215,1.394212705126641,-1.5287462797014957,0.06817939856984018,-1.5762989528870606,3.600248507453853,0.08759796760714521,-1.6137602097982455,3.7637794360178054,0.524882177535215,3.2422630235319025,-0.7311444137639245,0.0004762113451856065,-0.1416333882425791,-0.8969876130572318,0.38047425499487486,6.227544310858965,0.8298207139052494,0.282785944673146,6.400164115776235,1.071897391082043,-0.5582364661534853,-9.651538604976196,-4.114288724262615,0.019976688581836655
0.015000000000000568,-0.04026151941245439,1.2828155473144196,-1.1986632753661786,-0.05130997915452796,0.29913256362108254,-1.5913529801397261,-0.045816432966281025,0.29860784064459067,-1.5902977518991703,-0.04056233518834332,1.3075714135419636,-1.1921063386114508,0.13442442361605111,1.685564932336815,-2.4438466734176,0.0774762139440578,-0.3365344186919304,3.0328112675542935,0.08229120504555296,-0.2631184956830249,3.07599845836528,0.5935178469318214,2.4788664587356517,-2.40810498758336,0.13376634689243794,-0.004494760592776537,-0.927506126848554,0.35814736365716593,6.098306419302826,0.810901312269352,0.2992586865146031,6.681385191487921,0.8379741119718389,-0.7848028636574966,-8.29528647408867,-4.544697860984159,0.029201931291289895
0.019999999999999574,-0.039659599393663744,1.2918793325588567,-1.2131866465724557,-0.05090503849475345,0.30096603377411124,-1.5781153283560059,-0.04541557294157312,0.3010120185278466,-1.577097599223615,-0.037479978617416046,1.3176302577882189,-1.2070415613372445,0.10933846080236305,1.911797071266528,-3.314593930508571,0.08431563979585288,0.8062889594435232,2.380183941799919,0.08084714706686742,0.9442422477504023,2.367086284352515,0.6160817969783909,1.741195174783812,-3.3604663794383263,0.16247890953495542,-0.487572210903398,-1.384219958418087,0.3404191053558351,5.102803339879558,0.5947086163579636,0.2970942586423899,5.551157345062285,0.6685337415369697,-0.8649624153279756,-6.385480904950058,-2.7536055520480662,0.03853540749833506
0.025000000000000355,-0.03923257327914456,1.3024369221718273,-1.2329260851759196,-0.05046184152419852,0.3081075003203494,-1.5676498177508529,-0.04495405928500274,0.3090922794985588,-1.567075536993317,-0.034566526210275096,1.3253112450975575,-1.2272926546846858,0.07743432239248986,2.2215465673170165,-4.311811721505095,0.08930368083936142,1.8405994476898824,1.8806580355401372,0.10065909859421018,2.0514171629449724,1.7689550794632007,0.555719143019066,1.4356032488507142,-4.4892778626780725,0.23745708800646775,-0.4346817890766852,-1.0438938634483872,0.3260110535632592,4.571520034039336,0.44269824228554455,0.2578098125094738,4.845210032253369,0.6133682561912934,-0.765773023935379,-4.188404224343579,-2.0085861333241084,0.04796595045738883
0.02999999999999936,-0.03885336988208149,1.3142240511812489,-1.2570552000704367,-0.050040221534776226,0.32054129400140025,-1.560214550671647,-0.04438290428160008,0.3224376291723378,-1.5600200847480554,-0.03202603267469525,1.3322262631594304,-1.2527442452407505,0.07749420510745417,2.4385722276843005,-5.1652631839909375,0.07953648730445839,2.927329440988368,1.2087781468935546,0.12324662524590436,3.067164558377991,1.1712581057883138,0.4754378805688599,1.3754224489244349,-5.472108127200736,0.2335452886059025,-0.9633828608646144,-1.1897806605722376,0.34132924073884474,4.6595938774553485,0.35256436311820183,0.2074302619048904,4.008323048671741,0.4375827573621094,-0.6587253447447886,-3.0445701740451914,-1.5865592343269341,0.05749052232232188
0.03500000000000014,-0.038408201278706464,1.326829490949082,-1.2854066446098515,-0.049668418241067644,0.33818951082065263,-1.5560451157746122,-0.04371549629812453,0.34046182232289246,-1.5559421127500883,-0.02989944705518031,1.3392842963228475,-1.2827033282774054,0.09964043328567324,2.561677419442841,-6.004217231345565,0.07162752985825381,3.905878715138973,0.590904870067225,0.13881734895115336,3.9435064244632962,0.5770629805837227,0.3919772891070471,1.4467254428301268,-6.3248001287029,0.1848011462157122,-1.5044731261121829,-1.284286812762824,0.35342912269417204,3.7403895010287993,0.16677385517205323,0.16535715411289986,3.2156514038261257,0.21745692843616604,-0.5141214464227084,-1.9952188103685708,-1.2309548765105376,0.06710219535549733
0.03999999999999915,-0.0377979366140094,1.3397253590255391,-1.3178608447643576,-0.04932469958607196,0.3602095067977457,-1.5548987965425345,-0.04300254108552165,0.36245170721007336,-1.5548631775614896,-0.028174831517905594,1.3468825311774646,-1.3166462656648048,0.13850462200857283,2.5766704540709906,-6.8092572210456925,0.06713202626255292,4.715817677430763,-0.011379548287970748,0.14380339901001737,4.684619424414344,-0.024985482447962545,0.315173329431505,1.5715224542851962,-7.086539776736814,0.11953981356409188,-1.874955666247013,-1.3567436098546608,0.3589829433356153,3.1247050610058587,0.01213395253518712,0.14432014523079933,2.605779702299998,0.03361082286212902,-0.37408358219586996,-1.3229016620442402,-1.0075145685151092,0.07678392908486309
0.04499999999999993,-0.03697057812221551,1.3523893275129257,-1.3541859067973565,-0.04899724322256199,0.385855431630985,-1.5567338478130732,-0.04229161042205572,0.38780888225512544,-1.5567658319319626,-0.026789728595725225,1.3551206264986366,-1.3541519825302466,0.1836646353693162,2.4909732465649115,-7.560550793907994,0.06462009454539512,5.388444112008865,-0.6010240339494285,0.14009556595272807,5.316527494953132,-0.6142444231910444,0.2540598510170412,1.6949165579096528,-7.767028812156037,0.022404406032401847,-2.220261508493249,-1.3781438883706514,0.36073224313483254,2.433428048364579,-0.1401171633357845,0.14146313886637513,2.18754526311918,-0.08335417884586249,-0.25909810845204384,-0.9948854104357974,-0.8837020341425053,0.0865205646824414
