time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03202715307976196,1.264215551026273,-1.1811005591170398,-0.04975342426537494,0.31975458941683016,-1.6511390078208426,-0.04516187473026838,0.3168902882472707,-1.6501106187840382,-0.038750775676944606,1.2693087713809814,-1.182236168793381,0.04989286519796596,2.0446889597698017,0.44139629896582944,0.011377624940948967,-2.8919873087289814,5.056072416733894,0.05204309397408287,-2.8089241578948316,4.8526351418552744,0.4379357867099483,1.3996082029459107,0.49239588185561034,0.2795070533252015,-4.080057850134877,-2.027657253887616,0.47477899277185714,4.940083965077058,0.273190508773002,0.35348021181864875,5.485964841756147,0.6311146861174493,-0.49188345262777927,-3.8212137788000144,-1.8514808768647972,0.0018825587654145437
0.005000000000000782,-0.032234784565957686,1.276142195353598,-1.179539873532514,-0.049652347596662025,0.3082033765809763,-1.6277425527971545,-0.04486299301046857,0.30588948258849796,-1.6273345153597574,-0.03666305338780306,1.2759999952180172,-1.1827643250939248,-0.030659546205492348,2.4860269250163967,-0.5419430966308691,0.026513668703060198,-1.926265988984868,4.445775447848885,0.06456751634548155,-1.7962824621254623,4.341944505273066,0.39894590347224207,1.3159986747283556,-0.5121020283880378,0.3836669380705626,-5.767421908819514,-2.8279716274445366,0.4434961385605062,5.077881022182152,0.3275210275966778,0.32644069454670943,5.393997346272564,0.5427639536152,-0.4470279248839792,-2.8707850329705575,-1.616136547875957,0.011337909753709852
0.009999999999999787,-0.03258677884862432,1.2900824276187075,-1.1819290664282442,-0.04947808074542122,0.3014993926512517,-1.607437956941462,-0.04449641208812206,0.2998556461713593,-1.6070952597116739,-0.03483940898925999,1.2826326274132358,-1.188282798195984,-0.07392501046338706,2.9311924512225236,-0.938124680611035,0.04066436655546081,-0.9510470641611414,3.8072273175445477,0.07603177785322937,-0.7978532667452,3.7536386121985723,0.3404370223413918,1.350482278762097,-1.4990436297981726,0.46947462659564615,-7.327529635373587,-5.232927015650346,0.4190499238461215,5.116957526860755,0.3696699477337084,0.29705154675749,5.19607635713451,0.38736539441861595,-0.35424254665590704,-2.031906709828779,-1.3780634666369478,0.02085874231857865
0.015000000000000568,-0.03299277646580806,1.3060898781100865,-1.1892568580465666,-0.049214302857434056,0.2998300083827386,-1.5903329875580872,-0.0439114410070712,0.2989403262474433,-1.5898262790503763,-0.03580986606607718,1.2999900311556425,-1.189095687908132,-0.085059803013331,3.3426817178501773,-1.82804588392644,0.07633740698401902,-0.018094730605462656,3.1286026938285376,0.12096306115963647,0.0829252614650812,3.3795339512303433,-0.3258127038883819,4.19615034875683,-2.473434700377965,0.5000473706847364,-9.965869423292695,-6.746057402671357,0.3394682146063033,5.127846008672748,0.4429944416435738,0.19718828775144276,5.097716562320137,-0.02123065477533892,1.0097240684375315,-10.574579261948546,-4.543606093543241,0.0304238590700745
0.019999999999999574,-0.03342395355247282,1.3229291869402418,-1.2004180657248813,-0.04938954005552157,0.309412992406526,-1.6011305680663535,-0.043915430055621804,0.30641348092964177,-1.592055469711464,-0.0361830454065532,1.3160455315227582,-1.2051744130583033,-0.08339049636421213,3.253741717872952,-2.486950472035745,-0.12623064624226152,3.4083323663516074,-5.773378682840997,-0.11027803910056105,3.3064430217789123,-5.676427524591985,0.029822414973977265,2.335355507422121,-3.3300118831427508,0.5010205282531468,-11.17154840292539,-9.245788481368455,0.7463566930397338,-2.828286217685008,33.5,0.6653468802731305,-0.574145336086282,32.40880868232653,0.316683278265943,-8.725846310475404,-3.6036021707039243,0.0399894811936754
0.025000000000000355,-0.0337922841143574,1.337706488430426,-1.216930890285117,-0.0500611046432297,0.32937453819683143,-1.6325654837941188,-0.04442432080916647,0.3258146700142657,-1.6206533856863867,-0.03714703788425554,1.3288432891169655,-1.2191046675672377,-0.06628320640256653,2.730625788517542,-3.840837267966181,-0.14153021181874237,4.272669439749706,-6.594220764884083,-0.09547055587407005,4.136337616316934,-5.642096669218904,-0.04887621523177828,2.0557346957812213,-4.678940520857284,0.4704892539487119,-10.524771406727806,-8.708180207994943,0.7836714700697849,-5.936340679967025,33.5,0.6406393062762588,-3.366556043619572,33.5,0.4864929317786777,-7.183226678359523,-10.075745123193002,0.049137173049761174
0.02999999999999936,-0.03406453313207084,1.3495663546846932,-1.2400887629195174,-0.05082414464532123,0.35215813285634195,-1.6672719378910572,-0.04484673929771147,0.34784918590179287,-1.647688593312351,-0.03733587034071069,1.3345365995379188,-1.2451026553567246,-0.04661788084650348,2.132298471119499,-5.148807190231947,-0.15968033564616457,4.720483570126094,-7.138744561762367,-0.07677886798042935,4.552417922501758,-5.217580259763615,-0.001090382520813997,0.5129147470353363,-5.435959593695292,0.4338810930137197,-9.03327434531348,-7.661541905779345,0.8276021177455443,-7.727501159124378,33.5,0.6095123895604538,-6.091364245724551,33.5,0.37553946844873853,-2.6565297547723743,-2.9836688288283,0.05768426807047433
0.03500000000000014,-0.034244509748631705,1.3585012345223417,-1.2693806095887892,-0.05166028281840997,0.37699569563140883,-1.7039452431876605,-0.04516849861381067,0.37180313087322914,-1.6723121478619978,-0.03826826417990143,1.3334719263499264,-1.277822846905143,-0.029369344754620483,1.5623812125721415,-6.322472629280825,-0.17098358102157218,5.143053269649574,-7.433602535270477,-0.055742969777552026,4.988685959108839,-4.745161868669942,-0.338399211612679,-0.635900107563154,-7.0215929064371405,0.401183786995561,-6.924168502250694,-6.617803975588252,0.858569990227241,-9.054093087936781,33.5,0.5713562341576579,-7.096924072374833,33.5,0.9032568313871968,3.646780112047665,-1.3223078068886878,0.06563634731593027
0.03999999999999915,-0.03437142147346687,1.3646742841349613,-1.304685855988887,-0.05251938933302683,0.4040247548121782,-1.741193265799339,-0.04538219368674188,0.39613012739063086,-1.6933880799560237,-0.04105301390005248,1.329037775564654,-1.3152874065591005,-0.037045253667422624,0.9799222984233396,-7.836022093215318,-0.17026266611673002,5.450764047950031,-7.3272848279038145,-0.03428145062315344,4.494629301309557,-3.69674356833895,-0.6946534794400027,-0.9119292292766155,-7.785015454418628,0.41780472206950836,-4.200591902521977,-2.928842538884826,0.8657192255637255,-9.801384186300249,33.5,0.5304591860373392,-6.208118012965583,33.5,1.799837097880535,8.75245358729898,0.32543247732477454,0.07301591436540278
0.04499999999999993,-0.03443133439821381,1.3685037357442265,-1.3439044831860887,-0.05332147000023702,0.4293360350295485,-1.7747561301719796,-0.045494375219676975,0.4164797622389683,-1.708635461296422,-0.045277986440492246,1.3263509975832064,-1.3559761506388837,-0.009796249582220744,0.6022528824702967,-8.276784699200835,-0.15150777134921822,4.853405938331108,-6.290036822129256,-0.014913065041772727,3.852418051623091,-2.6740593139424833,-0.9234388496605473,-0.18408504769700773,-8.340384313838298,0.3639058431465828,-1.5788579114650036,-3.0183180750458796,0.8362302427008018,-7.099127367081971,33.5,0.4847698822803215,-1.3825894526669504,33.5,2.2996575637260204,10.925171454208403,1.429364184663342,0.07985808552943574
0.05000000000000071,-0.03482445014518905,1.3702897170402188,-1.3877888969997183,-0.05397916142491839,0.4527129849043798,-1.8028509597650662,-0.045517537024726155,0.4349886345489609,-1.71989857796381,-0.050144256649600906,1.3290428825458607,-1.398804791323719,-0.17980772813923002,0.19923945940181953,-9.04384371030709,-0.11625367932970834,4.59603760184881,-5.160709976428469,0.0019171212491669032,3.6521470562447926,-2.0110995327545593,-0.9840184361890275,1.0524055226103932,-8.695809023598368,0.7078599577303436,1.370369686891193,-1.2595063286892838,0.7722989729085984,-4.094906761935706,33.5,0.4577152519799018,1.890019546623364,33.5,2.46947943887406,9.54916315245946,1.377935281230723,0.08625578636225306
0.054999999999999716,-0.03657208386977297,1.3708199832349655,-1.4340793069643902,-0.05442484419932833,0.4755881794786024,-1.825167853799013,-0.04546494380694531,0.45350781216077285,-1.7286690198162569,-0.054865415579088035,1.338347580934628,-1.4438846624566244,-0.45939964383605714,0.08805803837913591,-9.403388946522323,-0.07076372093330527,4.57169667697425,-4.005615740096512,0.01607193148798028,3.750087182984871,-1.593034906915971,-0.8814240226856281,2.29782295200806,-9.06375669466191,1.2845201263698498,3.584929238179657,-0.9630948163731361,0.6857758838598985,-0.9737379100585439,33.5,0.42885623716456234,5.733677372562445,33.5,2.4656289999520733,6.4134697750040655,3.568065975289702,0.09230422455485687
0.0600000000000005,-0.03960352769643279,1.3716180099805424,-1.4819481520545783,-0.054634401199794354,0.4986291148749375,-1.8418096898741088,-0.04534679903873017,0.47287396491027367,-1.7356498653708563,-0.058603033554001635,1.3523291693218713,-1.4890381289493722,-0.7001741732003955,0.24054786934520736,-9.67153801252049,-0.021578549510970074,4.661991076918384,-2.8712453716871087,0.02821516345212391,3.9961970722822966,-1.2967510377541425,-0.6509297543885411,3.129358967137605,-9.127150057761982,1.7963836233651205,4.682015246264326,-0.7225121786627895,0.589501111019889,2.2953423400343826,33.5,0.40169366644050386,11.575027390182234,33.5,1.9879948076431373,3.1448374519951194,0.03708677421713347,0.09808094461244643
0.0649999999999995,-0.04364228644251204,1.3735976789691071,-1.5309802855778027,-0.05458922129791954,0.5224538762590378,-1.852777250685377,-0.04517519998408412,0.49395881705830885,-1.7415321438844409,-0.0610534477734056,1.369711444260385,-1.5368421612346745,-0.8700269059233258,0.5057569390111923,-9.87847775532523,0.02988950904496701,4.850648636404627,-1.7377075508032398,0.03801941807486536,4.391119846205564,-1.1160141325374155,-0.38369921785880795,3.685007802752788,-9.999777843376627,2.10940487654214,4.824005886779226,-0.7299882009060426,0.4861131948892671,5.497862143924781,33.5,0.37903500423332726,15.140022705854836,33.5,1.4043999629886832,-0.9572676549925436,-4.258967918455006,0.10365818052716591
0.07000000000000028,-0.048180031811366465,1.3764768333845627,-1.5800301466720357,-0.05429534156848718,0.5471620727524674,-1.8581302337890064,-0.044748465062634385,0.5164968290361338,-1.741185828424316,-0.06170925001283004,1.3870043798373932,-1.5854396584568202,-0.934036409302127,0.6371561279879292,-9.873940093893463,0.07701722308381129,4.983107008780904,-0.6315773880770115,0.2549609282695115,4.225601230005849,4.361393930287882,0.03946515180189466,3.2001184868710837,-9.355544738403427,2.3498731367179166,4.375417266459459,-1.7095385479460887,0.3889189695172438,6.895812986028233,33.5,0.3574303283032359,16.39413107089785,33.5,0.5381621965245146,-4.1420858708059445,-1.3964970833969517,0.10909512019138923
0.07499999999999929,-0.05298780016337399,1.3802387082855871,-1.6306156578759938,-0.05377191432233373,0.5727758550643371,-1.8579886448586842,-0.04449330651965584,0.5417447700972471,-1.7452634470423618,-0.060605343425687956,1.40169968030193,-1.6329444259422699,-0.9549708779323829,0.7502762767410291,-10.145043792970187,0.12231107161812493,5.183228700297278,0.47785388061117207,0.05396148972567619,5.2243049659395995,-0.7399932371292888,0.3290299114081134,2.6744629831387545,-9.601614091561375,2.439819757498512,3.2405208895027737,-1.0819338615987704,0.2930969999870813,10.041783333008148,33.5,0.34028240364122714,19.237788026141978,33.5,-0.05200638855934092,-6.935188880577203,-2.135503387864709,0.11444441918514947
0.08000000000000007,-0.05764677667337233,1.3836636083110567,-1.6811495914537276,-0.053028970476924044,0.5993018441931985,-1.8520795825686156,-0.0442074111772493,0.5695573998605161,-1.748626661894713,-0.05818438844496157,1.4128408640445504,-1.6816241974259416,-0.9141828100746401,0.6245261138013455,-10.071085114034956,0.1660225969236138,5.3994597163240385,1.662649894321092,0.05884051261607512,5.818935279249878,-0.6467363957568839,0.5861934958075233,1.920389259055144,-9.802992069282519,2.415799528629046,2.364039921398553,-1.3528000744763276,0.21705280969477925,14.481490255442626,33.5,0.3264098893141166,21.18765023980221,33.5,-0.4848235493426474,-8.158221728730709,-2.1799014304536684,0.11974999348915816
0.08500000000000085,-0.06202517814552431,1.3860579727715037,-1.731117526962263,-0.05207502088760867,0.627124598356654,-1.840020764134274,-0.04390990052360366,0.6009873817526923,-1.751954937593606,-0.05452718613021767,1.4200436411507509,-1.7308606170983534,-0.845683693901926,0.36247356605893005,-9.932199122820728,0.20665516283973773,5.680817836685741,2.92015083911018,0.059246510124406765,6.625121353439758,-0.6985862277299333,0.8257168223400411,1.1177721214861838,-9.854060319463983,2.3358724818142536,1.1546908661582145,-1.6468232303399688,0.10743988319661713,17.50753853970405,33.5,0.32053584776991223,21.761197241961096,29.645014295153626,-1.0057641811592708,-9.28780986277561,-2.086360531663253,0.1250747259222429
0.08799999999999919,-0.06521818208236657,1.3867187350664172,-1.7704526789823607,-0.051177525137025705,0.6504213622839354,-1.8257278461242978,-0.04368008153497399,0.629362656399644,-1.7550392811498183,-0.05080013203701246,1.422822703131714,-1.7701011381656706,-0.7673574150354475,0.031945303990397134,-9.768787182009667,0.2343245876589809,5.906612559409428,3.969218840244073,0.05600602337164995,7.3834869238047425,-0.820145240514397,0.9909732989708181,0.4341221277725954,-9.770962915238488,2.2219419090438755,0.21918759364519813,-1.8275279838342584,0.05825810527311326,18.753175841161987,33.5,0.3231727786772083,21.050188244033706,27.169194439446287,-1.388321884459386,-9.917512282635322,-1.9966177268022847,0.1293756107767834
0.09399999999999942,-0.06914960756768355,1.3847213463840717,-1.827659883422421,-0.04968445367217052,0.6866986427151393,-1.7969234589819552,-0.04337974156460704,0.6775429145421278,-1.760736965416493,-0.04425873386809354,1.4212160100010016,-1.8271905713899121,-0.5514504174242275,-0.5740721899244314,-9.600443998046519,0.25341993651621303,6.124873073770137,5.290384552513129,0.04419032399116457,8.459423398177616,-1.060289095157274,1.1355286877840134,-0.7930911337616979,-9.534890257582287,1.9015154043721907,-1.0806254767771195,-1.579085607748489,-0.006498257238598593,20.968902017101023,18.076235719009837,0.3405752621125695,20.285561205273332,23.876215025789193,-1.7813231933834581,-10.005494880027776,-1.938439812976,0.13593175630968268
0.09999999999999964,-0.07083375718936964,1.3799038062719609,-1.874906121676542,-0.04846475408113151,0.7210325898564922,-1.7698112145523608,-0.04320187451700132,0.7215112619378502,-1.7664783843659342,-0.038558124566421555,1.4130153696472914,-1.874378175787545,-0.17463185775272688,-1.2487346636971153,-9.33520521990074,0.2256086312878276,7.78114469501249,5.307344845418245,0.0300018310640201,8.922138343315456,-1.1662224926085325,1.1301827415957002,-2.317327774661399,-9.112261811764355,1.0576012873991454,-2.0323949550170584,-0.5740643596446944,0.0334302782356557,18.11033262891229,1.804753528468428,0.3669915935247112,15.570838721708895,22.907629945164032,-1.8747842375271884,-7.638803021439211,-1.3775983419046867,0.1415586954263528
0.10500000000000043,-0.07055452821852486,1.3712340235471845,-1.91952998629383,-0.04863554194508735,0.7677123539159638,-1.7485586402045983,-0.04309034709381501,0.7662563515939858,-1.7720767527158907,-0.03357128283205225,1.3968149772679586,-1.9191790915416942,0.17573375946608433,-2.0414572822447297,-8.801198739693024,-0.1618929188332225,10.121325194840379,3.4036855968885003,0.01800604067941286,8.894150401606558,-1.0437941774738175,0.8992319235487563,-3.8948264724609816,-8.625768766014367,0.47238225454206983,-2.3378187425628916,-0.7503625571273602,0.8101412571173168,9.502826010339994,-1.026202965483403,0.3908612974507699,13.522293512950952,22.388841531827616,-1.5781884329809643,-4.872766571214605,-1.161945754736859,0.14734203223218856
0.10999999999999943,-0.0689263165727779,1.358257884341296,-1.9617787969515021,-0.04993608149187035,0.8215350760654521,-1.7371212495866342,-0.04303066258186783,0.8101802497328708,-1.7766779299238813,-0.030077409459769364,1.3738346743520875,-1.9608988427868703,0.405436942190226,-2.9643792911666935,-8.171538278841751,-0.3025312325534516,11.065433151852066,1.6353336207076645,0.007930334965705332,8.711804008027412,-0.8397104171570824,0.5653533892193823,-4.987918318246882,-8.141726041108672,-0.12161071865266848,-2.1695454824796068,0.00857119364860992,1.1044232800256044,2.6768957291417586,-1.2247723772111252,0.410389584716152,11.787390594308587,21.389779924253883,-0.9545309094630443,-1.5362500342754881,-0.5415786525423201,0.15319739328310433
0.11500000000000021,-0.06657652110473364,1.340741624801939,-2.000375915756484,-0.051382197434128835,0.8770338806701987,-1.7313763767985657,-0.04301877450603577,0.8531155817297136,-1.780227903193322,-0.028185336592874744,1.3467784777804506,-1.9996672305690246,0.49944516341153233,-3.858044289935138,-7.413552640407523,-0.2559922332815881,10.976557667013758,0.9246602176980054,-0.0010300040774866293,8.4894227821928,-0.6146156022791671,0.2579906931595915,-5.6563718885899705,-7.471603225253779,-0.3058312575561838,-1.8482408646195978,0.12927841560913578,1.0258064409044585,-1.8313825124020582,-1.4287613440983615,0.4290041018984054,9.862874644216038,21.010285692658428,-0.3490845306215419,0.8481086238996127,0.03658393780623115,0.15906428441063447
0.11999999999999922,-0.06400965941886537,1.318894762301459,-2.0350444414966042,-0.05216724425586559,0.9293743407708563,-1.7275869962976695,-0.04304507457589622,0.8946361391517782,-1.7824708670472857,-0.02770846268573372,1.3171170720678673,-2.0346597708816625,0.5147227011839637,-4.7017208109285535,-6.60612770285857,-0.07989205740000523,10.047121576288365,0.6893805303331176,-0.007778160584576005,8.16855820068011,-0.330831611081043,-0.005719048446130513,-6.092053271871684,-6.669074779602811,-0.38934880817928075,-1.2111563342639968,0.3166499230231814,0.6814565573586687,-5.733606399660637,-1.6783562913970762,0.4435954853237581,8.006913480606535,21.044708462798443,0.19201597076065757,2.47439871335936,0.3584037324646765,0.1648936404229655
0.125,-0.06151158696687974,1.2930368062788227,-2.0655079462370063,-0.051907053742415894,0.9756337991804563,-1.724142210083893,-0.043097930574837726,0.9342819463508254,-1.7831343225585667,-0.02837568160832558,1.2856904961889695,-2.065357268784549,0.48541627043654534,-5.47480196461501,-5.743310325308359,0.14105712085815622,8.687564852923284,0.7178115361576826,-0.012080976009909011,7.757299002505846,0.006762541776986097,-0.21065596901127542,-6.4050206490578905,-5.777389890901327,-0.35571667120428985,-0.6576236181892163,0.4668020027866824,0.23695629570784538,-6.71844021462428,-1.5230794445660112,0.4536598369069632,6.274410056751169,21.477797775515594,0.6310156689353699,3.3965931778585627,0.5091823189032461,0.17065693518728509
0.13000000000000078,-0.059232300075636804,1.2635567388905569,-2.0914994935716718,-0.05058762794056238,1.0146587017236015,-1.7199566125679253,-0.04316491670571588,0.9716364183350028,-1.7819755742396792,-0.02988181600878405,1.2528511703441074,-2.0914241641131106,0.43313776751354244,-6.1642943152105,-4.824291834225485,0.33800876553241976,7.221438614207547,0.9436574922147464,-0.014061488703757813,7.277993390279125,0.38310563042664203,-0.35280309531051157,-6.66680890365504,-4.835609347778841,-0.27395253427072375,-0.18441331125879046,0.5765195977799991,-0.170141251659222,-6.212934247634362,-1.151341936253858,0.45977214446468023,5.993149694450029,22.90617537549872,1.004424350708864,3.748265296464883,0.5897655847206131,0.17634381248311648
0.1349999999999998,-0.05727084502632095,1.2309864025785175,-2.112671867905471,-0.04846543813584695,1.0465744835151225,-1.7143226434883299,-0.04323455940852802,1.0064070014907187,-1.7788248951149694,-0.03198650955330814,1.2188300392652216,-2.1128686737120517,0.3588764950984579,-6.715442024802887,-3.8389423459779817,0.47398048637923673,5.838862057054508,1.2756281843506565,-0.01367162991377574,6.738769280179805,0.7942138769546814,-0.4573259245548687,-6.8828502024795934,-3.896972538549431,-0.16141397989848394,-0.0787066855965648,0.3297334560009588,-0.4633065913999992,-4.739118258170361,-0.47976425142738366,0.4610951100217956,4.396012262815415,24.41615029088978,1.2362921529142834,3.3341223894483587,1.2965521574526573,0.18195941014035633
0.14000000000000057,-0.05495901799045849,1.1949885532065145,-2.1310171306570203,-0.0453658417206461,1.0715293399900017,-1.708546559499915,-0.043225775778008374,1.034624675775373,-1.771444086015989,-0.034962255288732015,1.1791152451809421,-2.127388861425463,0.9452437996723047,-7.916242314079046,-4.793236716432741,1.05338697042836,4.014201811455685,-0.34976859815042016,0.05545602092413038,2.597292560060121,3.222503686177047,-1.0503776844888932,-11.277630318190168,-0.9963164499066341,-1.3408974194400267,0.25282391943171234,0.7588928642344506,-1.6531155236502573,-1.0251344923666306,8.160907749803247,0.4530936095717608,3.3985606324807858,25.903541323898448,1.3201066193709936,3.5283589292536846,0.18628012622463608,0.18751431877603686
0.14499999999999957,-0.05082387696516766,1.154861635000678,-2.143608454088371,-0.04032142755210832,1.0893471748399965,-1.698767742165136,-0.04296260477342131,1.047363854517506,-1.7553159212679723,-0.0411569181287621,1.1302365586673813,-2.140107287528912,0.6815013964335994,-7.949985684404809,-1.7796539482911822,0.8911923119626602,3.5268898028521574,2.499375767003039,0.04942865690540002,2.582403747993311,3.1861384620443953,-1.191406233879985,-8.973219849093844,-2.429858376589502,-0.8547640232155278,1.4487229709895821,1.7054730325910983,-1.3791703484042428,0.5292180320990436,0.8759177665821358,0.32818682587298464,13.160348390467313,19.317768417713776,2.872329529006178,10.971192631483493,2.342960857897469,0.19313428029372304
0.15000000000000036,-0.048267523967595094,1.1156158691371088,-2.1493506776420603,-0.036725874799672355,1.1070748264439692,-1.6847522198199025,-0.04273709526216547,1.0604751973452575,-1.7396008314528022,-0.04624091337562339,1.0895117720748873,-2.1482797209295392,0.421680724993178,-7.806449249381049,-0.7377618214621404,0.6154365746569685,3.542180959960317,2.8734066244038385,0.042423391579690606,2.6415335151677852,3.1208475084747045,-0.892275416174796,-7.695958555069472,-1.1060274797934126,-0.3606862103104036,-0.2579415082323848,1.0634992607937432,-0.86361440131722,-0.5315851255577879,0.3320381853452954,0.3406938490206255,14.037365567545535,19.742921686161296,2.36418434856653,6.8045102959252155,2.152666913114243,0.19889185540899668
