time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03199027746231742,1.2565800819216126,-1.1845671884377462,-0.0498663196336064,0.3250339966171168,-1.6527862799389494,-0.0430474647569928,0.32188391403116184,-1.6494307755053916,-0.030924057262503104,1.2622411312910191,-1.183544017344534,0.07237213425679592,1.5663406400307118,0.5586450475191591,0.042732268519284564,-2.745946138645116,5.187185365193903,0.12540177670663305,-2.493728830594065,4.865319147819585,0.2831211158356944,1.3353772400228758,0.44447321758838615,0.16890223164184015,-0.85465647206312,-1.1510628675797885,0.41319865929749033,3.4602409374158154,0.39084043050033657,0.19130595901014613,3.4266835220206904,0.3679264317724815,-0.26446772045830297,-1.7366881836172743,-1.1803353118342241,0.0
0.005000000000000782,-0.03164445164958222,1.2650712652953804,-1.1846538429953566,-0.04963845798734942,0.31391843723509816,-1.628675798210045,-0.04235748656492569,0.3119914747046083,-1.626628467770907,-0.029580451549267656,1.2695719405671455,-1.1840766030523808,0.06836833515076685,1.7794498002986217,-0.3978701275827732,0.04909244023427182,-1.885509790092864,4.612392382188321,0.14545100652444554,-1.6345039788774722,4.347638839510319,0.25956898781284277,1.555333145410725,-0.4793737359357268,0.17923273443548293,-1.1006439900010934,-1.2765305445813668,0.403640273412331,3.4629893208367597,0.27507857272737013,0.1410927288981107,3.400733960090677,0.2893128819680957,-0.2291934485174647,-1.7088410126915865,-1.197235502451388,0.010336229125979202
0.009999999999999787,-0.031294662307975535,1.274527593597038,-1.1895557169803328,-0.049383530179508764,0.30720587458858045,-1.607643311907568,-0.04158554039207583,0.3064281982658339,-1.606638140741217,-0.028337282057107074,1.2780197202024277,-1.1893045097681556,0.07186234695455841,1.961172697354719,-1.369002441492358,0.05186135987491769,-0.9734130983597139,3.920948934486179,0.15964163104321188,-0.7636069149503089,3.758361788546978,0.24222289518957535,1.77789583264741,-1.4251398465148246,0.1692219291706329,-1.3742792525104908,-1.3564401046792014,0.3901125820452579,3.7497741003671283,0.03856707721405783,0.1029857548140749,3.4146578433707635,0.26052818332867744,-0.20452226664437284,-1.7680878382334009,-1.23816294273188,0.020742980715782622
0.015000000000000568,-0.030913630607296173,1.2847904132667576,-1.1993273880497322,-0.04911592931359676,0.3051370983142938,-1.59017109228164,-0.040759017064424995,0.3052406612810849,-1.589727832880675,-0.02716111898311455,1.2875319164218038,-1.1992934724480695,0.07950496446097755,2.108954031432248,-2.344776772046442,0.05472492441843427,-0.0399170105134839,3.2118295782997484,0.16833511852953115,0.11368276621524973,3.1266414486970744,0.23139788023827765,1.9816744113648193,-2.3799990711530166,0.15012637715100685,-1.5566839964158974,-1.403603321266866,0.38170944429909426,3.8556292255539217,0.09503699923845232,0.07518789886656063,3.4409293549371305,0.24094190199331855,-0.19222847558166373,-1.8940479601579074,-1.2903988277734095,0.03122267445748861
0.019999999999999574,-0.03037830940072221,1.2958142539846667,-1.2141413966650092,-0.048748377058068476,0.3076264818740378,-1.5763017252399851,-0.039833322501059344,0.3082716846514327,-1.5759345212835452,-0.028109566694846048,1.3111293209102104,-1.2060689662083086,0.14214062991085036,2.1669642659394217,-3.376723987557176,0.09749272817051732,0.735328678032191,2.4635002361706984,0.154059709721886,0.7828958331061825,2.5718252070492027,-0.08412722419550434,4.437149827549242,-3.230619972811085,0.05362730281445771,-1.7079988607012209,-1.1885403513848587,0.316599016052979,4.081527715421404,0.2563942081979853,0.044626731246879436,3.764681337160389,-0.16352373644510365,0.6328490840308438,-11.458188474757101,-4.754761626954474,0.04175675804288126
0.025000000000000355,-0.029550841894149818,1.3064773215156342,-1.2338654439087968,-0.04814775718270485,0.31349857969920364,-1.5661374143661033,-0.0392928896662221,0.3143863763542163,-1.5653559530397128,-0.028484453133194552,1.3324050805449839,-1.2220610763387119,0.1749747601687559,2.129081158614538,-4.325376424487696,0.13262645650397165,1.493553334539144,1.7522941042862363,0.08333376136026914,1.5790650674743585,1.7730666580032,-0.09394148463502433,4.311124772435971,-3.578194757110913,-0.04446839718639173,-1.27669658994356,-1.113393573973596,0.2162246588191079,4.980439207466256,0.5397101139261613,0.20339029488459753,5.38470307386997,0.2568478709280786,0.47143363937677635,-12.649165090936553,-7.950910107194677,0.052317164025661
0.02999999999999936,-0.028502234134717534,1.3165065766950668,-1.2567438228230414,-0.047379833628042295,0.3230353355152417,-1.5593790202040747,-0.03908952970875039,0.3243204192726976,-1.5585287378412684,-0.028949214548889782,1.3533854614730434,-1.2406327892292028,0.2236410390773522,1.9453526039384983,-4.786711893049173,0.1661740959682436,2.1875100196707065,1.102659655646604,0.011006671305873888,2.318960221988241,1.0494566441399427,-0.09235063793015508,4.104914583307446,-3.6210062822628575,-0.08829750685464205,-1.3811945946758386,1.0170037676877541,0.14145014434393227,5.885632052289175,0.7570545492432412,0.32584267188758376,6.268123686136995,0.282170892593947,0.47296041843150094,-15.394977175471837,-5.72480976830402,0.06291258913713271
0.03500000000000014,-0.02749106316511793,1.3267316111091108,-1.2850587479062112,-0.04645579316721191,0.3363604293782224,-1.5558548860721177,-0.03917496897824254,0.33814218867740486,-1.555018277730139,-0.029395790739699026,1.3737379008549129,-1.2666162869433548,0.23152511761685213,1.9379465053390257,-5.692839297260424,0.19494014645458227,2.947901228048398,0.5137023222689127,-0.04099851171084548,3.048614654315705,0.4517128846880064,-0.08709708417429651,3.9929427566865234,-5.790795343262663,-0.10397919500746272,-0.976735953751473,1.8037508882402875,0.07467763876295475,5.335041479285984,0.875159490774724,0.4602078292701292,5.939287067186884,0.015243548415622143,0.4695617912505716,-16.775713812704815,-13.464787877883756,0.07353719358659383
0.03999999999999915,-0.026357277193892564,1.3354213325005053,-1.3182719674067618,-0.0453122241126013,0.35171605224492686,-1.5557653954199575,-0.03967531841738252,0.3678222451823027,-1.5919479203465212,-0.029741455051931653,1.388635896817014,-1.2976867091454025,0.27379637467558793,1.336410542504626,-6.667300247542183,0.25455573398261444,3.0008770773543887,-0.16539036793204817,-0.09882313690520217,6.267146234206265,-7.440394209527295,-0.037701371060782446,2.0502869682338525,-6.625810193517547,-0.17437692474122124,0.6226457087054609,2.988233435575303,-0.055989226839215644,7.981320049554791,1.2835813068782786,0.5953659397483776,-2.23140915657946,33.5,0.3966374241147209,-14.548230889921964,-10.899838875920771,0.08410463378319832
0.04499999999999993,-0.025305631109639928,1.341275043372653,-1.3557699557363092,-0.04395510747885397,0.3673358731553649,-1.5585095617702087,-0.0401561525657197,0.40153192201654264,-1.6292389950960648,-0.02976300463044306,1.3923774167894676,-1.3364316359055086,0.15203413484957698,1.1446977796086129,-8.13926802740143,0.27252383451692924,3.307006933692193,-0.7988460054264356,-0.09407329869104586,7.082343132419281,-7.465520815049416,0.015732576660213833,-0.0816492713366084,-8.432403157827382,-0.0793653523989562,2.983785873951706,0.5473467365304288,-0.1111572878945935,10.295340406987195,1.6967061114148474,0.5912764254131286,-5.060722577224951,33.5,0.28477641794527436,-7.371474302967362,-5.974668380549296,0.09439865830141692
