time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.05292281757138579,1.2588974993391853,-1.181008503687304,0.07946611935393706,0.3631655252211631,-2.0353633363226997,-0.11686892361306107,0.30006509296961986,-1.6492389185486445,-0.12518740510703213,1.246598339262384,-1.1967027823768444,-0.30682772648040396,1.622562744177562,0.5152199034275415,-0.7387146348653862,-1.7152094230372272,-7.290629395259001,0.246791433721396,-2.9664206841587037,5.326542491743062,-0.2532232670728682,2.1148070438952202,1.915894344418717,1.1428836286746704,-1.7599814332119879,-2.358443428134227,0.6827680761913972,-8.85459470023557,33.5,0.6851672024978801,9.998526143754225,0.08292305070522943,1.8549460921088519,0.5751908079629775,-1.4813257529720847,0.0007486520969752775
0.005000000000000782,-0.05435422139704496,1.2665158980894209,-1.1813237553068716,0.07509858720407214,0.35558738751135294,-2.0713470681256885,-0.11559769668934701,0.2882742160821169,-1.6261272332458836,-0.1257551931080719,1.2586713729120746,-1.1915403627848105,-0.28135777534521456,1.4740779307361682,-0.5034923922647392,-0.9657236265181396,-1.3918005298400962,-7.142532780713872,0.2604740138075079,-1.9867876523145584,4.340041575298489,-0.017446024052390707,2.571814525268342,0.46297985260510877,1.1073829654050906,-0.9329985677428154,-2.1724409133366707,1.0769445828069601,-8.304232170590868,33.5,0.643673606187759,10.143029453368964,0.10645985447479589,1.389668041611327,-1.2114164877443105,-1.877418994334068,0.004425697138300322
0.009999999999999787,-0.0639971927276797,1.2694368980228057,-1.1768061484548913,0.069461214188728,0.3753533700394219,-2.101740204206088,-0.1153824525277117,0.29504783924900707,-1.6082588529023794,-0.12454285073804032,1.2839714963947793,-1.192562847151048,-3.071607893766354,0.350867371380051,-1.3471276103085301,-1.2504977742815027,7.250330934738554,-5.313423855582985,-0.10272544273825049,2.9724896338404623,4.168041039806034,0.5724423974615294,5.877441550734627,0.10934518201825959,6.78318771480951,3.924157955984109,-5.895350997726911,1.8063834066757263,-33.5,33.5,1.3592754107536107,-3.0754738952398633,2.244964784948289,0.1005437124573465,-13.52592708539535,-5.478161227215638,0.008541610762245355
0.015000000000000568,-0.0766018028964864,1.2707333721613685,-1.19175481184867,0.06263630545494492,0.40968459883346614,-2.127429314532438,-0.11606192108192648,0.3064627273089104,-1.58790876347804,-0.12559073393599945,1.3098714774404678,-1.1948853771541135,-2.1739004641424695,0.18008432142321334,-3.3945233906542227,-1.4305303831244727,6.676499437139838,-5.054691593492466,-0.15342392270618885,1.9524391793973888,3.7031345385127827,-1.7327071136580174,5.546988680788631,-0.3462973483214835,5.113818957249798,6.779750554954,-0.3891022983875132,2.2346977116995026,-33.5,33.5,1.4674670562316428,-0.9408883278577282,-1.8249631605815395,4.72132156667605,-16.422036663234273,-9.962195589647083,0.012772378331918688
0.019999999999999574,-0.08570385067632151,1.271389542838184,-1.2106090337543485,0.05503757879381447,0.44163838943948824,-2.1518705871848076,-0.11692885863997741,0.3140148115666669,-1.5720282599570006,-0.1346338188720598,1.3359737695434268,-1.1959511220242127,-1.6373902779765932,0.14789918614294978,-4.035456251292631,-1.579521610165336,6.2158029469972025,-4.777892095430845,-0.18054309058025,1.2641223215123394,2.727145458710709,-1.8619415363435503,5.038798083705998,-0.15182447273137223,4.131819062716392,9.567970101871992,-0.09872779691786349,2.608667432392526,-33.5,33.5,1.5257849367906153,0.7333274465952804,-2.265127243239151,5.070221261407715,-18.805333818346483,-18.82170812742924,0.01675528491104039
0.025000000000000355,-0.09309313622593443,1.273125356612368,-1.232927563927561,0.04666216655830176,0.4719270284117499,-2.175054276175732,-0.11516440781758737,0.3223482088635399,-1.57720279314108,-0.14449894613113637,1.3610999671998723,-1.1980332198098627,-1.4056456390357863,0.5057578228571896,-4.731640321224811,-1.7332025666551862,5.9726293337000795,-4.557083964215488,1.1509047167434627,2.5685631331210717,-6.123931065941896,-2.041952883612793,5.038534238315279,-0.6590507548584044,3.7486789517153896,10.640175313195444,0.22733093496017887,2.9743946981670124,-33.5,33.5,-1.111389458874634,0.9407014364433834,29.97523750787936,5.546507211092996,-21.49655615072821,-25.841370457791534,0.020479752379802818
0.02999999999999936,-0.0917263391407806,1.2866119693999534,-1.2462510964738636,0.03734547837886836,0.5000491831327194,-2.197397235759683,-0.10869502635569793,0.33754828444030704,-1.6083686831796322,-0.1550355683052849,1.383515364888986,-1.2012192565899977,1.4050197334929337,4.364277277362082,-2.8068047517595556,-1.9606896640865261,5.3924658924506375,-4.410481148733914,1.3981536593050223,3.3497343259723475,-6.313491175952146,-2.16151241599634,4.2367876852211355,-1.1556940675938785,-1.892776075578075,1.1253749602649918,-13.701733696411521,3.5479245443843634,-33.5,33.5,-1.6574089524162,-0.6380621161048703,33.5,5.873380515045554,-22.781749931641116,-33.5,0.024035218864844055
0.03500000000000014,-0.08466547273100783,1.3085665211182724,-1.2688066861659624,0.02757245398451521,0.5249485607815038,-2.2182134348464104,-0.1015874885595631,0.35561222025952455,-1.6393007456619444,-0.1656842814320908,1.403481344627936,-1.210789993597651,1.4154695333763712,4.324352370145754,-5.145407998182301,-1.9444187626230272,4.702991304995563,-3.9938841096731528,1.4317380377996238,3.7807851781971977,-6.090115117879927,-2.1001332534976327,3.814900288119236,-2.334055196349703,-1.9842843394426684,-1.3454180451670794,-10.639607192911061,3.613112985400902,-33.5,33.5,-1.824560553198813,-0.40673327168526363,33.5,5.857109321316194,-23.657056894117126,-33.5,0.027320136739568568
0.03999999999999915,-0.07756139076257167,1.329333049525345,-1.2973040147865986,0.017946564793557385,0.5463931312302144,-2.236892283558825,-0.09436803088285343,0.3758182936085436,-1.6689987182849937,-0.17590278910171683,1.421109272089003,-1.2249892519446557,1.4245779874562672,4.025365445518525,-5.9915852913980325,-1.911638637113346,4.014298476257331,-3.5629284273286332,1.4514963295193697,4.2218899517237265,-5.8398256508999475,-2.003289309003652,3.3327893270635767,-3.1652941405297357,-2.055459665393559,-3.2588200320384795,-11.457878757423313,3.643811626291116,-33.5,33.5,-1.9379534241512135,0.18911990814386748,33.5,5.7880087640942515,-24.14851407575952,-33.5,0.030238838403990442
0.04499999999999993,-0.07044418090928993,1.3483654517893364,-1.3296824848521758,0.00853086408872531,0.5643209306412413,-2.2533124061814798,-0.0870996981859328,0.39619192902250044,-1.6963278424568864,-0.18554432075556151,1.4363051262447413,-1.2433635725707124,1.41997093830993,3.6537531806178074,-6.80595879671049,-1.8599970092154967,3.2941430492874284,-3.0897606572284246,1.4503662328709368,3.769240742270495,-5.112400955852002,-1.8736275932355444,2.8529586032855385,-4.0597745164878605,-2.135500067526973,-4.173037668111224,-13.004012581014646,3.6346853775437404,-33.5,33.5,-2.018981212171349,2.8761634673443446,33.5,5.637957770794193,-24.16118227496672,-33.5,0.03278356867655141
