time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03480800869047398,1.2571032957814927,-1.184105240869991,-0.04880841600360545,0.3211481617173597,-1.6513746950182622,-0.04698610738676433,0.3213708917738484,-1.6499282843052998,-0.035359409027365826,1.264651296537523,-1.1831213830491691,0.08163018881599216,1.443845577852809,0.49005964207991437,0.012606109560868774,-2.5202953637290153,5.1195650243529105,0.13928980093586474,-2.5513561546009518,4.9055031098749025,0.3465303935684415,1.2940262826829605,0.4496242419941676,0.18481970927276015,-0.694987509507139,-1.1237561050883693,0.46287194091432315,3.8675727250648415,0.13345690120314302,0.20173980002393005,3.7005815424370336,0.39503485532756955,-0.3476763997724246,-2.297176705434334,-1.3513684333416598,0.0
0.005000000000000782,-0.034436012562524806,1.265022169390844,-1.184444892394733,-0.04871209825684472,0.3112707579757293,-1.6275815464755532,-0.04623049335881302,0.31129663057129275,-1.626964961299123,-0.03371828630148969,1.271591183156963,-1.1836961985153207,0.07090890859059365,1.674732118859438,-0.4435633520786959,0.02389762064783768,-1.6212977968483413,4.512714170888184,0.15821916003890743,-1.6580278141669391,4.37378329608986,0.3158823984558665,1.455857176107541,-0.4936133773943351,0.20254230844406185,-0.8753905390055383,-1.1877698334898268,0.4393257412727661,3.5240181951129297,0.03688328439823785,0.1540711440384781,3.640200224515125,0.3186781337930711,-0.303770824708556,-2.0149205649440116,-1.2957023942643864,0.009993927578873851
0.009999999999999787,-0.034092167671680176,1.2740379157718587,-1.1895176035622625,-0.04856203082027923,0.305785059429413,-1.6069704502146944,-0.04539529064854986,0.30568668417868716,-1.606868123332216,-0.03222634075006241,1.2794497591443732,-1.1890298406297928,0.06818598443569937,1.885713172954727,-1.3972148816079624,0.03372160285348646,-0.7469291324007932,3.85751981026337,0.17239983054817543,-0.7641905755315384,3.7764115641912688,0.287416099051266,1.652386454911656,-1.4493932505767724,0.20516192203665695,-1.0237255304828552,-1.2572498174810658,0.42206347873428174,3.5383008730944936,0.02489322818732731,0.11589419972377057,3.6115079183043632,0.2789256770091679,-0.26022384176655866,-1.8497231389718038,-1.261885164357479,0.02004708778872022
0.015000000000000568,-0.03374299486992803,1.2840275639076617,-1.1993932233696474,-0.048369662780790176,0.3046727686626536,-1.5897004600203073,-0.04450232455946636,0.304545955500351,-1.5898848118332527,-0.030859341448793993,1.2883325650772208,-1.1991466131586062,0.0717421456268271,2.0683077585330367,-2.360922972467203,0.04137039271355614,0.12688724954379849,3.1831906844638507,0.18205712459892473,0.1286296643481423,3.139380921557728,0.26494672370085837,1.8587377302987382,-2.4055526979669417,0.1970427207269514,-1.2242629047263254,-1.3218945995316478,0.40095584238079174,3.554700988320794,0.030551836197100002,0.08578381011004044,3.587190402194962,0.252904994917758,-0.2265560181813736,-1.8117246147734134,-1.2604465042303286,0.03015920031502084
0.019999999999999574,-0.033358930145540165,1.2948225500847512,-1.2140845820161081,-0.04814506678785487,0.30791926986426144,-1.575833231120502,-0.043576613681391194,0.3078486188210759,-1.5761620995968615,-0.029584156079855543,1.2982065418406372,-1.2140247783591631,0.08085904774098807,2.214143400222343,-3.3219083360717314,0.04702541733751185,0.9967575716401242,2.4996563614878102,0.1864754564597987,1.0136176664144405,2.479240766401369,0.24935009141864461,2.0484472079082345,-3.3540578458613672,0.177104492983574,-1.419210853781716,-1.3719228000059207,0.3873998332035269,3.5740814046598546,0.03882952577568588,0.06557634360900294,3.5573088164542463,0.2317077976241695,-0.20550733021172057,-1.8683628031629929,-1.282186630089189,0.04032938590649238
0.025000000000000355,-0.032915780720710296,1.3062224579613335,-1.233537324088553,-0.04789792607431163,0.3154894180184813,-1.565386803332843,-0.04264515209308884,0.31553358686092337,-1.565771239854236,-0.028367027701247903,1.3089255839119656,-1.2335975585076318,0.0942950913797558,2.3180445690048743,-4.266540782588315,0.05078386855617454,1.8571104861274752,1.816426220302929,0.18544893619463915,1.8833414656172938,1.8105757691841855,0.24028288125162608,2.2014230852137717,-4.285192471072987,0.14056762444758475,-1.6223107406732051,-1.405966075614538,0.37741152363076214,3.5738367486760616,0.05253384622685431,0.05555364854160755,3.5098190070633333,0.2116872970564847,-0.19689548549077124,-2.0065385188534623,-1.3196031192409308,0.050556120977145014
0.02999999999999936,-0.03239601801573053,1.3180080897803346,-1.2576282745170848,-0.04763741319796459,0.3273116075906601,-1.5583287341584662,-0.041734536817279316,0.327498744984229,-1.5587085298640941,-0.02717867041354864,1.3202625855248737,-1.2577452322621834,0.11069161208474224,2.3771271405550674,-5.181005177784094,0.05274437334741247,2.6997339676446397,1.1438587811389576,0.17917419740029897,2.7296714479925437,1.146741418524198,0.23655919522883448,2.304148914022638,-5.1878749205338766,0.10257695598782507,-1.7557797928129393,-1.410019890198189,0.3708853852848142,3.5360041634998343,0.06077210889289297,0.05741272162897332,3.434561421847171,0.18442121754864704,-0.20133168632218135,-2.1369581626164424,-1.340554823548345,0.060837187574227514
0.03500000000000014,-0.031788548448051825,1.3299525483777928,-1.2861653868832006,-0.04737215378524114,0.34327079037749253,-1.5545742505828046,-0.04087373319700846,0.34363288059999275,-1.5550544198722522,-0.02599609477946182,1.3319453012166085,-1.2862902156906977,0.12885345553541647,2.390768156606465,-6.051684284040803,0.05304579687985943,3.515857614955084,0.49242397590408304,0.1663812860613246,3.557283202130608,0.4391018346005649,0.2370188026161201,2.3505453560711076,-6.0499968501959644,0.0690022458920938,-1.839971534292328,-1.3987309084542794,0.368125638291928,3.4672862962417668,0.0635824699534826,0.07153032229341849,3.2900099771527174,0.06508299480297852,-0.2108959210001849,-2.2356056297440086,-1.3496940859595092,0.07116989737503054
0.03999999999999915,-0.031045130176328956,1.3416502314060392,-1.3182390839289937,-0.04711421130767258,0.3631554207930842,-1.5538202125128588,-0.040079780524402954,0.36405425493791027,-1.5546965621374667,-0.02481473345867651,1.3438384343905447,-1.3195845506779822,0.19835711553542285,2.1579039323039297,-6.22487371689393,0.05485090022823271,4.206915315663598,0.02605584682907379,0.15095835201763935,4.347108733580627,-0.0497533076460155,0.25536802460612934,2.263053126060126,-6.775254969535887,-0.08626292930755286,-1.9398434660889974,1.5662213383580514,0.36144031262025705,2.1063823167425273,-0.06729446226965141,0.08803685402924977,2.941707650897909,0.2027900616521472,-0.23830649872963666,-2.9282231764730104,-0.920301921358945,0.08155184234458268
0.04499999999999993,-0.030034443444675842,1.3520373028838306,-1.3532135469322122,-0.04673403882869577,0.3850835206815971,-1.5555466340830553,-0.04009179905549156,0.39528127580444705,-1.5794730495749727,-0.023859228763527803,1.3534699317524281,-1.355322000595966,0.2628644441827481,1.7468572879594626,-7.118893965172358,0.10557634664365476,4.300710739609628,-0.6283157355064828,-0.10001759251010403,7.583990550438932,-8.159340550219444,0.07180623606442761,1.3076979183785558,-7.298707044282303,-0.22538445391873696,-0.32376071008916085,-0.3334347158040458,0.256187694999649,3.7820008288004274,0.12568230673821734,0.599556928282667,-4.563939341752768,31.807115288627607,-0.07772294621453096,-1.270662464350203,-2.329550611220334,0.09195510260921935
