time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03281022219016976,1.2615634391321342,-1.182495617799378,-0.0536850672077771,0.33285711390348177,-1.6484533635033285,-0.05168561959946752,0.3331243463413253,-1.649364696061383,-0.03922294469969286,1.2088261139525645,-1.2192584116128842,-0.003160150997704971,1.8044400323190417,0.46920627413775107,-0.1430328206911415,-2.858348863967577,5.003279930265583,0.32592525991244986,-2.6830758496619063,5.071970788673909,-0.30739273349702556,6.530833703116845,4.467511865118378,0.33442252389710264,-2.737232067077655,-1.670356358125813,0.8229163134600536,1.5803567315106628,-0.4820112997175521,-0.14329441606078808,0.7795214966106885,-0.3714406047326335,1.0333360911940381,0.1585031698443906,-2.3632687076206125,0.0018005381436694279
0.005000000000000782,-0.03244688027984798,1.2702303979790643,-1.183116937193937,-0.05410938202899818,0.31995389261336066,-1.6255059215635284,-0.0502311433228242,0.32082377599349715,-1.6258842230665034,-0.040292074041242694,1.2416268841212168,-1.2035775906508812,0.1158269659230364,1.6837164144709518,-0.5199928294669938,-0.047812229740929454,-2.37769397796598,4.314020788421084,0.2622116895305988,-2.291576770784922,4.42876361819249,-0.13328878391835827,6.427308457973472,2.2866663512126055,0.09281487095240898,-2.1999084250892698,-1.3979840083120476,0.6367182797718397,3.2688219865388697,0.005841403824534908,-0.050286663396732045,2.4685839204852957,-0.32121333061992985,0.669498308249139,-6.062467502924996,-3.879186309065963,0.010805267683137387
0.009999999999999787,-0.031676128558126425,1.278387143212193,-1.1886688677069799,-0.054116434385699845,0.31002141667958727,-1.6059693741630239,-0.04915337445520683,0.31110704654103005,-1.6058614312035544,-0.0402144825604583,1.2712630194632684,-1.1980039573121668,0.17083045366100985,1.6091450232342654,-1.5021874211505288,0.025892670128932316,-1.6920587540839036,3.639282719564148,0.18568276336913492,-1.6742944351581386,3.7195186968189273,0.1176139851463934,5.52997484009095,0.36545271914781985,-0.01166446555998657,-1.6064830529745056,-1.2354743761142872,0.4893790035991362,4.842502716925962,0.3621562711484607,0.09337173914775798,4.221459783053868,0.037918494696874916,0.2703888095816479,-9.164170979472363,-4.446069366518168,0.019823709943288748
0.015000000000000568,-0.03081514416675813,1.286494105932522,-1.199074306840446,-0.05384099357036514,0.30427257271257785,-1.5897259937234207,-0.048388205235110074,0.30527685757622036,-1.5888175806282552,-0.03891073406165261,1.2954941150924615,-1.2013455529251393,0.16593884868893732,1.6487469856790684,-2.4634138491420194,0.0703025802252691,-0.7522495314262936,2.9916947304740606,0.1328068887396637,-0.7560334768193988,3.1347210854072323,0.3501923870562021,4.391121682987513,-1.3290642580355205,-0.031682454401253834,-0.9339396916704934,-1.1045323199864283,0.41167996720883215,5.7114163076818905,0.6703496869894039,0.1999923935195247,5.977074437595112,0.4261632412803298,-0.22268297199648412,-9.969825717890458,-4.331520169133984,0.028880752967513246
0.019999999999999574,-0.030068684785279833,1.2951166968091785,-1.2142620780889226,-0.053406855063435614,0.30363466816773566,-1.5769095971823222,-0.04785474776394649,0.3047671075287149,-1.5758553171077532,-0.0366540984952797,1.3140721100007755,-1.212483770634733,0.1358895066450547,1.7832183084964206,-3.4140577098111473,0.09653122209505438,0.2848599027624935,2.3112040599197217,0.09545374468246359,0.3297711403854439,2.3189959558893953,0.5055535124970222,3.285934359610958,-2.8049382570263663,0.01585621771339868,-0.5033455291031386,-1.016445056144967,0.341006106444247,5.739217383175982,1.0774637249017722,0.27982842615390313,5.97600096777938,0.638772079741246,-0.5925680893972206,-9.225112004220104,-3.8730536199558454,0.03800233383328688
0.025000000000000355,-0.02951417675078572,1.3046060893195046,-1.2340687922173952,-0.05288348631402494,0.3083118992304047,-1.5668009925650757,-0.047406709544824864,0.3098631973808388,-1.5661547773847597,-0.03389327240393909,1.327828935661131,-1.230479112976427,0.0942080795144398,1.9823321344289742,-4.321593395577742,0.10423383333906776,1.4174644799983542,1.7483631108261632,0.08891337084563194,1.490904058092329,1.687235945066201,0.5727421738127889,2.4378342453701647,-4.105413284000598,0.09044929763361337,-0.36313459925640945,-1.0058049433479095,0.3203671964621162,6.467331461017993,0.7857209606767501,0.2989833466710684,5.983992754602486,0.7519069066429518,-0.7856514160881134,-7.655463290467179,-3.195066413960623,0.04719762501310143
0.02999999999999936,-0.029149543904626225,1.3151769353527991,-1.2583276389234246,-0.05238817385447944,0.3191666458385632,-1.5599315733780943,-0.04693632000169157,0.3208416350673783,-1.559515967266559,-0.03101052383904138,1.338248299538098,-1.2544143331944384,0.061773481870852055,2.1984302117544434,-5.201757670106423,0.09541681991814782,2.6572377077770213,1.1354262119536218,0.09812659081272318,2.655571203651642,1.0907466035833149,0.5704633827096671,1.8816413403249521,-5.220549984836539,0.15939791992100222,-0.5408066439603338,-1.0792255236970725,0.33304809870849805,5.858408105962416,0.6988135355477265,0.27836071181775957,5.413656845205228,0.6948108745749808,-0.8359877972397252,-5.925260059290338,-2.5198890892013317,0.056479696080018016
0.03500000000000014,-0.028873183149897425,1.326696652026609,-1.2868842289268687,-0.051942740250500545,0.33582806242655855,-1.5560287575118332,-0.046414196029784825,0.3373543760903113,-1.5558264692328496,-0.028304671142519205,1.3466094167414766,-1.2834867933352547,0.054343525196643525,2.365134875343599,-6.045223790667693,0.08474590246161735,3.761594694305579,0.5440846126252261,0.1083737142182532,3.7166371894810837,0.5035216462571913,0.5165247188881147,1.5609953309346616,-6.19277670594023,0.18004478110568434,-0.8967605625809778,-1.1491262057808491,0.3499355975817724,4.69146165163578,0.39162890631507796,0.2522077992272391,4.597815382360453,0.5058523602140319,-0.7721348640151104,-4.253530338252876,-1.9393639391152568,0.06584373669998911
0.03999999999999915,-0.028561770676662875,1.338815531474655,-1.3195165645763915,-0.05155049241792191,0.3575191220601514,-1.5550726810782973,-0.04585032380249741,0.35875400899741,-1.5550483292631982,-0.025956190689307337,1.3539390974188183,-1.3170395011904263,0.07033552026192105,2.450666179878142,-6.840123206871533,0.07445330833642005,4.699578118187098,-0.042797385851688005,0.11505672894335998,4.63525081873369,-0.0746175702096269,0.43656841650840544,1.4225608571226795,-7.0399842180331555,0.15524780061516136,-1.3262307155961217,-1.21335172080396,0.3665983075063771,3.893116226496671,0.189192002330274,0.2314061426927132,3.723587717142429,0.287892813489965,-0.6431444511873292,-2.8586407435027272,-1.470053273931839,0.07527782428724272
0.04499999999999993,-0.02811657223598541,1.3510763023723784,-1.3559496467710936,-0.05120354822614632,0.38338886280877815,-1.5570084799584614,-0.045268844238220356,0.3842922386784289,-1.557111018130358,-0.024029246866603585,1.360951436222534,-1.3544866747897109,0.10323051272362506,2.4399109786062056,-7.575588631963827,0.06638600267122996,5.46854424393697,-0.6136203547603221,0.11637373085002133,5.402869822215654,-0.6345793237353734,0.35176824896558084,1.3999792616646938,-7.774751771448869,0.07470469691260062,-1.7409579693231647,-1.2529492855423463,0.3792634769189974,2.8498199240960265,-0.05595565494548316,0.22073561159283794,2.9296626248142985,0.08824781291562056,-0.4928166267535425,-1.8409174699167696,-1.1258907496112585,0.08476773681893768
