time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.0330042517617186,1.2572178734388013,-1.1839858058661414,-0.053586637700818826,0.3228279110999901,-1.6506078594308051,-0.048081082671351895,0.3215488289878262,-1.64887003989099,-0.032020868716882804,1.2632024732848195,-1.1833446612452823,0.0864083306707999,1.4721961625525233,0.5120456256656102,0.0440177225924968,-2.6994273343999033,4.936724462071716,0.14549151586367756,-2.599740036645508,5.209489744708611,0.30221596804831063,1.2266175705780429,0.44287380120615333,0.15722585627558727,-0.8202309693284837,-1.2547248487892348,0.4478309318231881,3.6903536084644664,0.5050064135775116,0.20672628909597285,3.553205427356099,0.5078034925695682,-0.31078010426694835,-1.6272711547299368,-1.6571443486046,0.0
0.005000000000000782,-0.03262563877003096,1.2653082497438972,-1.1842909007063618,-0.05334515822222797,0.3120890374090606,-1.62740214863682,-0.04730766808403106,0.31154340838030836,-1.625348933957108,-0.030603828758571,1.2702488906741856,-1.1841697894923942,0.07730190629867202,1.6934881066507612,-0.4208084898020549,0.04491446253702186,-1.7363441129692534,4.232846064526669,0.1549474469503484,-1.5854679914620182,4.251709739275754,0.2787893519698614,1.4930530284072803,-0.47376060964461264,0.17165257510296983,-0.9938005967471408,-1.3342419677906392,0.44362265714823446,3.607064127082393,-0.17297845486593388,0.1658008407894473,3.444533429258003,-0.1336330517967106,-0.25427963832127887,-1.7799392633098265,-1.0412020444500736,0.010153238813442655
0.009999999999999787,-0.032214124237300204,1.2741951105659082,-1.1890962832962166,-0.05308480853218115,0.3060214433114543,-1.6081115326163236,-0.04648550584500812,0.30617386476713476,-1.6058596793523852,-0.029280578844544533,1.2782910139848243,-1.189343651441119,0.08229327638993275,1.8442009591864859,-1.3997086358170339,0.058786577290251905,-0.880092438943737,3.664250314401447,0.1709903690032834,-0.7362467599811648,3.6737202191246543,0.25330643954038506,1.6982235101842493,-1.4294573368498753,0.16112235692247873,-1.527436253348946,-1.427674316776728,0.4132749307413145,3.5613330559556844,0.2341372284195291,0.13092836270623626,3.4050170750864055,0.2847426208415378,-0.22164175835850608,-1.650352641502928,-1.2199171847413703,0.020374689110168376
0.015000000000000568,-0.03184670667060944,1.284060866724281,-1.1991495771033944,-0.05274026461163614,0.30408522590392967,-1.5907042716844084,-0.04558284017670121,0.30510661884961343,-1.5892753110835354,-0.0280647572411592,1.2875071278728585,-1.1993713689588248,0.07157057732747504,2.0478395973222767,-2.391474768210753,0.0713696471226047,-0.025109255240392037,3.2615146422966546,0.18603084965757535,0.13735609998369702,3.072211501027381,0.2378628960814984,1.936570979553581,-2.3875668361733045,0.17532591205113945,-1.1793590480338456,-1.2976871386143012,0.3846633518711471,4.081577939962277,0.10775206621768163,0.09099392605738715,3.426057087747555,0.2645353037049052,-0.19692649142415497,-1.763674008247229,-1.2421671044511413,0.030655918459675746
0.019999999999999574,-0.031481784549037335,1.2947854286161233,-1.2139535676161606,-0.05238420365526878,0.30688054509822127,-1.5765428118314833,-0.044625399247770446,0.3084196349941108,-1.5757982511821613,-0.026897056437446224,1.2978044775213915,-1.2141472701545375,0.0752216602907718,2.203461087904886,-3.3400214309659457,0.0715187738533861,0.9427043435235885,2.5486557802496748,0.19388207658589712,1.0106762307680968,2.440654042689533,0.2313331943223363,2.133532882296319,-3.33291827271022,0.16807460262666607,-1.3822250110938628,-1.353853310420872,0.38201821484246334,3.9940278516429615,0.11812731847076208,0.062099229610473095,3.414750509652384,0.24219377158796007,-0.19321191403872362,-1.961538882099767,-1.3057976168330487,0.041003518525434046
0.025000000000000355,-0.031073789182149574,1.3061474349923996,-1.233473823085969,-0.052021187102731174,0.3143829540225095,-1.5658979583922417,-0.04365462924987088,0.31605271515135647,-1.565548812923905,-0.025748614713392053,1.308906425954215,-1.2336221103162908,0.08664174539910295,2.3120096144712687,-4.277476547385345,0.07340865379729716,1.8662930610795783,1.851124322090046,0.19335582165235304,1.868291832993468,1.7877031086132964,0.22904894902870812,2.270113896950149,-4.267273941304691,0.13745440102329182,-1.5884676121055712,-1.389916249729275,0.3733945634327156,3.8274963102886694,0.10999476076138937,0.05041489495905632,3.408345115633148,0.21401650130917815,-0.20061175092349715,-2.141798457623356,-1.3647391770284951,0.05141601124759454
0.02999999999999936,-0.030594219848569974,1.3179092880912389,-1.2576056832931988,-0.05164850997529278,0.326364849762606,-1.5586921662901452,-0.042706428258131604,0.32791650335678835,-1.5585807828634046,-0.024603086264666615,1.3205083198760839,-1.257698431083768,0.102509094162939,2.3729464590666725,-5.187642248932121,0.07519084461754492,2.743413649382033,1.170479951748264,0.1864273613097782,2.7059975641860587,1.13166121200323,0.2293894341464933,2.345907470344476,-5.176200437629538,0.10092401015982277,-1.720627666818186,-1.3946970695402747,0.3661034105178371,3.663494416169838,0.09479925784815535,0.0524448793909148,3.3794206111713025,0.1950912257352666,-0.21274800564631993,-2.2810465108912825,-1.3988224449924402,0.06188971879460503
0.03500000000000014,-0.030028148615385598,1.329833720459996,-1.2861676227884964,-0.05126983852472992,0.34258609499662296,-1.5548218898402646,-0.04180780979616469,0.3438908687534735,-1.554857948491611,-0.02345184544521424,1.332312750816544,-1.2862043143303121,0.12052874700005183,2.3865472509379515,-6.055661479510522,0.07592419845836582,3.571363342262853,0.5134759734208494,0.17470512841466798,3.516586108964761,0.4893209173369245,0.23088963413882227,2.363279446553101,-6.044814315788579,0.06783036212949828,-1.8008688309312237,-1.3825523079855842,0.3608499883305675,3.477531889226462,0.08019366097115066,0.06508584384538746,3.308659186813223,0.1774418362446739,-0.2242873974277168,-2.368268486975078,-1.4047184052287882,0.07242064313814467
0.03999999999999915,-0.029382036822770772,1.3417284450216191,-1.3188881317363745,-0.05090301187215675,0.3628656797373837,-1.5541288631525518,-0.04098583118757127,0.3643709274497755,-1.554779355778292,-0.022296801526423063,1.3442906151638423,-1.31953958295083,0.1382403115313617,2.3563093196261033,-6.872898839039429,0.07388874198757558,4.352708895249518,-0.11243822244870706,0.15586490405342732,4.4076831573575,-0.19913372685074968,0.2481809015977598,2.3006533810868572,-6.808745035681136,0.03046027961955544,-1.9084157029355957,-1.3684566249897756,0.3647628487809822,3.2484100510145613,0.0528932714932151,0.09320748860527905,2.672779324049108,0.3223788020173868,-0.2589025518242939,-2.5415610362138352,-0.9067898933610827,0.08300852749776055
0.04499999999999993,-0.028642661695553392,1.353301449576507,-1.3554781659792112,-0.05054843599381433,0.38685003592197165,-1.5564346614174245,-0.0402576721214181,0.38907616845698134,-1.557622629669219,-0.021056283454629586,1.355632661393193,-1.3558296477721707,0.157509781682871,2.2722428827174626,-7.621714506302549,0.07153953709073559,5.06590344533402,-0.6940515334435412,0.14327286440974013,5.177646638653437,-0.6151823777140747,0.24398875618356647,2.208978614353631,-7.542532904990389,-0.02859294641020871,-1.9678139864354183,-1.3243837146086257,0.3624052857566725,1.427390254395812,0.6665671665469608,0.12128654764955482,1.9840482895539395,0.957140485402963,-0.2842475283739804,-2.4681920461727125,-1.3608062693453284,0.09364880486901228
0.05000000000000071,-0.027709074575597327,1.3638882757503328,-1.3949476116599557,-0.05011418373919684,0.4131006470309396,-1.5604887071491054,-0.03962701224678982,0.4163812666393248,-1.5620815313104848,-0.01990004244546934,1.3659904400930927,-1.3957049119128921,0.1863967509837818,2.091352722389414,-8.339427883157787,0.09113890968965632,5.425177843618227,-1.0375745812244241,0.11508821566172336,5.6710473565499235,-1.132238160544321,0.22175234269393398,2.0014910749681585,-8.262620981991589,-0.07434087215396062,-2.2817892235929005,-1.192193776625782,0.3188640180126594,2.045312253852643,-0.22772449014736296,0.15673235581771272,2.30009651182732,-0.14777797355253197,-0.24965455154079919,-2.0998565338303243,-1.252346151903481,0.1043141058073278
0.054999999999999716,-0.026540857880844683,1.3735680244230142,-1.4388057086284187,-0.049537526763151776,0.4413038637288922,-1.5684275980913638,-0.03949932957468689,0.45044081395263974,-1.5834246303783246,-0.020248224080003503,1.3922420947331615,-1.43178813290544,0.2921053746901722,1.648347873011442,-9.094172637328247,0.15930561621566974,5.518011722833605,-1.906982494495794,-0.11059661780306271,8.21423264065314,-8.61407041925812,-0.07205221167718112,4.372271218823413,-7.846756177157581,-0.3188021705718973,-1.0028056454132739,-0.25851349848103666,0.17676403520018324,3.4344703658720768,0.47959318643107096,0.6154359763775579,-3.501755751055615,27.42010418986133,0.34658666415439954,-13.108695484052578,-5.375184185345496,0.11500023545946014
0.0600000000000005,-0.02480918023873563,1.3787918482646755,-1.4859748327481863,-0.04845192694296898,0.4677598781945245,-1.579918282441258,-0.04004942910644077,0.49321217187326905,-1.6258437191249304,-0.020483095819733683,1.4047756052418185,-1.475234855132717,0.35064238524132246,0.707232636339097,-9.621776198126682,0.24115478355452513,5.266548423658201,-2.4991819530851975,-0.10935420251032107,8.861928197168202,-8.418689036312006,-0.03447686573544223,1.2642830371224776,-9.259742334407797,-0.46238570841302445,1.231330744703607,0.394194144142503,0.0022097023206354427,7.96501785204326,1.5917889688854334,0.6189561169494753,-6.111901980865598,33.5,0.2784012856085877,-7.688381598121796,-5.183281548015053,0.1255016492676564
0.0649999999999995,-0.023339362539867847,1.3808426418543895,-1.5351381205609127,-0.047229981643662725,0.495154665101914,-1.5932501395115515,-0.04058194685120147,0.5387063309262219,-1.6664477032331166,-0.02138214154507913,1.4034224630220762,-1.5247771386273195,0.24361519953634841,0.2709037645556766,-9.948991549633178,0.23637385615933423,5.69099986245826,-2.7517269724375453,-0.10272322511403273,8.803117048883545,-7.645893343385272,-0.28844057913378357,-1.1028134053153509,-10.236270847191612,-0.3086269966872003,3.249009411055548,0.885111409199645,-0.0004478958820446355,10.013530743644456,2.0438543170033245,0.6151769923140329,-8.932948462541834,33.5,0.6730027919735881,-0.051929312783027815,-2.1846582583168797,0.1357769804386173
