time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,0.00024281510615216444,1.2587147864138635,-1.1841080834719284,-0.0029958360112267743,0.3238790292402313,-1.6524647331305586,-0.002603189918807122,0.3202171989003092,-1.6506862119974064,0.00011822178868433989,1.2592150023205726,-1.1840460239197845,-0.016766381880341137,1.3468700011027583,0.47761812370382206,0.07852363605487765,-2.9581414614880472,5.214848722842336,0.09673846891258009,-2.7390014706786046,4.963461555210282,0.021925048565936016,1.319030365817113,0.4720522387631292,-0.005240058253625276,-0.9111679356674229,-1.095497551343838,0.1425363290129221,4.074359391124438,0.1505797014348964,0.06354724580866808,4.425699064399422,0.4377540042609276,-0.06472615971867499,-0.9746502360221676,-1.0995810889847024,0.001974313130524763
0.005000000000000782,8.534714730665783e-05,1.2660198289861622,-1.1845459488102534,-0.002633994731928018,0.31184786055506203,-1.628481136169591,-0.0021983418557865618,0.3093247781363746,-1.627552626809624,0.00014008755911217827,1.2663780075547413,-1.1845089891273641,-0.03938193326779885,1.5400616977301016,-0.46657091898553005,0.06815375552511893,-2.0317653133930533,4.521153038930224,0.07185395929776522,-1.8031752342169516,4.39595100197489,-0.00711727626120285,1.5117071098496735,-0.4712763279539153,0.07022915180493192,-0.78812938501166,-1.0848066292866054,0.1270919621425636,4.4305083396811575,0.3222036391647656,0.07490031627599161,4.484536937568853,0.4372608489271457,-0.011650138661122167,-0.8244525696471383,-1.0819053744959062,0.01189383053349502
0.009999999999999787,-0.00014597614372960854,1.2743362145323622,-1.1897458687544147,-0.002324120760263939,0.3045719760426598,-1.6079115610592352,-0.001894068119498615,0.3031356224480215,-1.6073862651493966,3.247163941861002e-05,1.274559344321939,-1.189730513847916,-0.04935047932031726,1.7458401559467664,-1.423395905623901,0.05793343963089711,-1.0671197504306593,3.8435405884504457,0.05411273469626046,-0.8608011211354321,3.786627735129938,-0.029783679945468558,1.7200994219516514,-1.4274448106606101,0.10615140637247329,-0.7810852938525126,-1.0951324844898362,0.11654519676459937,4.611863381158793,0.3916998878430107,0.08014407377752418,4.4905337578224485,0.4230218835475039,0.045957983098218386,-0.7771070403809199,-1.087247124962798,0.02189615891346719
0.015000000000000568,-0.0003950566738842341,1.2836715090396629,-1.1997450818034978,-0.002064350793726625,0.3021771998437915,-1.5907149500683635,-0.001668673695376874,0.30164986557965406,-1.59036333546815,-0.00015492981601094777,1.2837797697116056,-1.1997474198747295,-0.04882692311520829,1.9459932368705846,-2.3839793555722304,0.04793487462430126,-0.08615209769264814,3.1699659609535247,0.03927506402225754,0.07737818411063621,3.1465627912925616,-0.04097035587310404,1.9250787809153531,-2.38714286702431,0.13402118750152398,-0.8475854740488398,-1.1225595405195854,0.11056533012405995,4.711191561127398,0.42989981622203643,0.08654247813221455,4.448169219583104,0.3971720295442136,0.09083342687923344,-0.8248822400536704,-1.1110861348203276,0.03198288620929368
0.019999999999999574,-0.000614135846389319,1.2939487507584648,-1.2145317031252996,-0.0018564699031280386,0.3046796210300843,-1.5768845831600289,-0.0015142528099017765,0.30481660721789006,-1.576602595924205,-0.00036197572041082404,1.29396980750031,-1.2145466870462718,-0.03941456606670651,2.1246053539380303,-3.3379281107468515,0.03717097407793242,0.8895169098721939,2.4969379600948245,0.025325456007498647,1.0014941445896117,2.487461587603759,-0.0401916246479728,2.109542094191116,-3.340021806061763,0.14130506463186754,-0.9808193145708906,-1.1593404975684507,0.11130504215693893,4.673082605462827,0.42411135467486005,0.09775495426811717,4.360644640463207,0.3613433531404535,0.11465224439408693,-0.9491936179922273,-1.1467312501293954,0.042152847575554375
0.025000000000000355,-0.0007655550272512087,1.3050196210340326,-1.2340394058581088,-0.0017061995062456535,0.3119941864243775,-1.5664121633898975,-0.001428773441955644,0.312527836207841,-1.5660942675187683,-0.0005334827885878026,1.3049834240904412,-1.2340605172629378,-0.02244883796358202,2.2690512770524167,-4.273745844605521,0.024261599406070998,1.841013975724152,1.8269442550246278,0.011525033875496353,1.9055529030709986,1.8146140233528358,-0.029987372864497448,2.2595076136993097,-4.274887411981079,0.12145317865228483,-1.199118278966682,-1.196743298652402,0.1220967518124233,4.487885923210256,0.3745967446694305,0.11503570794451425,4.225426329310014,0.3102290810641728,0.11632289070662881,-1.126408111141286,-1.1864247149258489,0.05240243938014899
0.02999999999999936,-0.0008378449806782562,1.3166831921714564,-1.2581349428284905,-0.0016013569623433898,0.3239632782072849,-1.5592843832949683,-0.0014395621405183595,0.32481815021532434,-1.5590885627282065,-0.000645174323432854,1.3167730191626563,-1.2587017036729768,-0.023780515094822388,2.3660676912736434,-5.174665497353348,0.036800800652168765,2.7600491281698885,1.148107345048859,-0.027798072326815713,2.8460638040081068,1.104660015493705,-0.02412748432959208,2.521143217589541,-5.718636019830001,0.13134552825747045,-1.3640694363886707,-1.2355461550047835,0.08653409493000154,4.222298608030403,0.3803793329843712,0.14207500598144712,5.033358294183234,0.24564870696852648,0.094432423750795,-1.3349330647441375,-3.661931844453079,0.06272766187793088
0.03500000000000014,-0.0008384734255342734,1.3285213217773142,-1.2864220692141073,-0.0015400404639622333,0.34576433062479145,-1.5709408399614266,-0.001537868175085008,0.3473991042317167,-1.5711665700313175,-0.0007380524650327736,1.3287902325651277,-1.2880449778633025,-0.0468714017170226,2.2260471075338346,-5.866957127979354,0.035618230194095074,6.4597481109004935,-7.266932046813719,-0.04229536060467956,6.64681875363543,-7.335199005935091,-0.05677592058568863,2.344556684838544,-6.381696882285532,0.1775901459874725,-1.0883550533980495,-1.9488011717710556,0.0827675860080334,-4.537988939409708,32.9494160717091,0.23837753871785983,-5.414358947978357,33.26735595309594,0.18735708767465464,-1.4518566936130295,0.42080599551961484,0.07312964194616711
0.03999999999999915,-0.0016756234064663842,1.336970485536,-1.3165969994732762,-0.0014137017272020486,0.3831716309381955,-1.6078166056364063,-0.001693727401697113,0.38583646939444294,-1.6084479590047145,-0.0016490369426407558,1.3374617721550839,-1.319689081796926,-0.2564759110933823,1.3669861837264883,-6.159970951248673,0.030555007581179683,7.9954093848148045,-7.328864246826766,-0.035938625504755906,8.230068967487853,-7.4150268101110814,-0.27540287414910447,1.4754451607488281,-6.704293278393511,0.5675544112317197,0.750825354029927,-1.7461510825816262,0.08026015755784557,-11.220233696834695,33.5,0.2530095370619317,-10.981716235686292,33.5,0.5819308405238927,0.2978557799273034,-1.6616851622653925,0.08318364509747056
0.04499999999999993,-0.0036772741616765566,1.343564939242267,-1.3541990277977878,-0.00140301066263074,0.4253248542435345,-1.6428437154159437,-0.0017274952431774494,0.42937114519002817,-1.6441066206794426,-0.0037951621092821948,1.3436309917343021,-1.3562621923470635,-0.4741236370967159,1.1708239010227446,-7.892452983073136,0.005086920373575277,8.640358190997393,-6.7353937479352926,-0.009164294544617368,8.927753379575977,-6.854997212220554,-0.49210043187627633,1.096519247169624,-7.672286433746877,1.2031537790861493,2.8333997810499616,-0.8887919396763913,0.13012722551592326,-17.127451190153323,33.5,0.18576399638680624,-16.409837609273808,33.5,1.2602748252397074,3.0150802261698084,-0.9335267101136075,0.09260269993841774
