time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.10833833274716435,1.2803989310584476,-1.3400024222328866,-0.09220892464512813,0.36000964070323016,-1.6884953174411539,-0.18884506330159512,0.33340778028695633,-1.6459050201718752,-0.134470099084697,1.1789292833914586,-1.3332549621010013,0.2711124240703096,-2.4822560317711972,15.365656266222608,0.46314520742269855,-2.6593061476957396,8.004118162251338,0.07486016616342754,-2.543923863331863,4.740202160174571,0.03974049075439752,2.0099320364557776,11.360045673434257,0.812270903401333,3.2706351115693866,5.953784689860072,0.45894403902857916,-5.70538175910608,2.1640991189789673,1.8477509804006809,0.5985723008600923,-0.4247599514851643,1.2932855173117666,17.96180509974954,15.010071604130871,0.0
0.005000000000000782,-0.10835165253437483,1.2716429120994417,-1.2728701419304995,-0.08987544258415059,0.34687048836044904,-1.6485771498352304,-0.18777751994601147,0.32306005560667445,-1.6234303427599137,-0.13536327873499443,1.1960479524578096,-1.2761908594270677,-0.27720450859506907,-0.981028742158393,10.826671732073379,0.476724806198582,-2.55433578168725,7.64063219193903,0.30905637990424334,-1.760585559853195,4.3328260519194215,-0.40121365368484907,4.532554242983791,9.801502266245109,1.2220129085925542,4.388825587063883,-7.201628492387368,0.42202961964292796,-3.0187224409301407,-2.214749210185275,1.6174707511123185,0.8536625399800104,0.2757728079254562,1.6412213339012405,11.208429504274921,-3.0197731974553896,0.009532589127147162
0.009999999999999787,-0.11111779884405779,1.2719921459560777,-1.237692277966782,-0.0874159108612432,0.33511720146276536,-1.6164266692110745,-0.18567364870982095,0.3161190191911985,-1.6035978493004437,-0.13835631568384135,1.22471061972319,-1.2417945857359063,-0.6733874138626127,0.6688548761000175,4.827566150134412,0.500317866525467,-2.2041080079521174,5.544981028020227,0.4818436966523696,-1.1615265064281848,3.638729117775751,-0.6617557702051385,6.322291130873714,5.101788682658378,1.7845654023031863,2.4903772108663675,-4.426167021511162,0.37384124208696945,-0.40256755935105737,-2.4685544136329725,1.374892790445853,1.9917714698838989,-0.415805371665634,2.0453189270435495,0.17716813215384875,-4.086146410539726,0.019124301326218784
0.015000000000000568,-0.11464666286952035,1.2783799370069926,-1.225679048648413,-0.08483926567492216,0.32508557912953506,-1.5937117640629304,-0.1829428061900244,0.3116359829371589,-1.587284334458741,-0.1412089909542892,1.2579353231663903,-1.2268470857832139,-0.6932741600757629,1.6077639470260179,1.0192446504340642,0.525245579617825,-1.8692139536146577,4.019908591091729,0.5809533186832716,-0.7212730587469476,3.0226644053250253,-0.45695348276403525,6.711552112958959,1.7304660921975428,1.8397407887709694,1.5046121828551362,-3.0745391336425842,0.323147077131402,2.96933869553101,-1.0671460157728454,1.2693033505297122,3.506731924797904,-0.18819389549196153,1.9357773144293686,-5.250354670551349,-4.2769704590987505,0.028766886336221376
0.019999999999999574,-0.11769043174009382,1.288110030075708,-1.2284347758431315,-0.0821917532603183,0.31732350779819946,-1.5773887016759216,-0.17987921353562386,0.30960431299612223,-1.574154853209281,-0.1420283395226056,1.2903454978425777,-1.2259473483901673,-0.5389534854135155,2.132599133081049,-1.4678491350255902,0.5278561802603075,-1.2893355701901967,2.7785583933914615,0.628709168656861,-0.16771964268963954,2.3475845132555047,0.0627703483458734,6.250594455235443,-0.7661605611980505,1.7485683066313924,0.5847140615126145,-2.1454502020647466,0.29406135234286923,6.938254775751135,-0.2789927639209049,1.1830060894078476,5.656857934482771,-0.0614669594358741,1.4796753060939742,-9.787695953451468,-4.4074982102690345,0.0384654951747212
0.025000000000000355,-0.11974862381761155,1.299729334294347,-1.2412482369314195,-0.07961176125911014,0.313455617612424,-1.5665793814030118,-0.1766723461371224,0.3109807849268215,-1.5645541452364748,-0.13971570511934892,1.3190354994985363,-1.235813805343511,-0.32289281570874584,2.428489371863252,-3.2220935657595,0.5053300096475903,-0.3938692665614986,1.7845944724386733,0.6470384023351464,0.5991700960229253,1.6353516219145052,0.739352324425564,5.360154989215492,-2.7215894127019364,1.5203790538848574,-0.2751418310725233,-1.687651313937554,0.2907876029435148,9.709736231912764,0.4152480630791322,1.1196850590360703,7.845845996852299,0.28204614775512127,0.6578047267679208,-12.430847175500194,-4.2975195935583415,0.04825687206163387
0.02999999999999936,-0.12068087942546922,1.3123970704594883,-1.2615240494945132,-0.07720520049659049,0.31482421227045965,-1.5600959237500547,-0.17342134483934615,0.31680577151888284,-1.5584471036431407,-0.1339450511603109,1.3427481580123106,-1.2543481520961903,-0.09590772697789321,2.5898518920105276,-4.570092753036434,0.46277729254870675,0.7476840647713556,0.9925816303319244,0.6509075888451042,1.567952270166597,0.9405367933908648,1.4229371979508312,4.327366937952284,-4.324575639096641,1.3467749526236026,-0.7670945230912052,-1.5753467256331408,0.30927471241719995,11.537977750733022,0.8633989241237927,1.08976607197957,8.826133722136115,0.45661237193783677,0.06196017351716976,-12.843025820403309,-4.049572532004831,0.05817564246746798
0.03500000000000014,-0.12039589082552277,1.3253748436634296,-1.2868601176574306,-0.07506645276539171,0.32234402302556064,-1.5569935046720174,-0.1701812181628735,0.32800089594999127,-1.5556985995325836,-0.1249727840774516,1.3612431066247286,-1.2796465716680627,0.18751655526169703,2.523892710846434,-5.140335779911752,0.4042862703834603,1.9792283988423027,0.4273132080458551,0.6432241597523348,2.6618931751096464,0.3502736829540303,2.0534429153535374,3.204273047649759,-5.255633941456693,1.0164423529935311,-1.6235004764696965,-3.099042096317117,0.3463782572704617,11.260825140466668,1.009991893424822,1.0585880218763868,9.397507068767531,0.6817227624480449,-0.8037150745790156,-11.71436611554133,-4.6141831897968935,0.06824729371528271
0.03999999999999915,-0.11894373574785097,1.3382229217601065,-1.316755123623243,-0.07321538724253769,0.33601644113257406,-1.5565216982872097,-0.1669721806170939,0.3447580339461855,-1.5557915310580588,-0.11359510567763638,1.3749210273721268,-1.310622313875975,0.3399936917616247,2.626918456825246,-6.654230584161755,0.34735056687032784,3.2450984970321017,-0.13297551348800943,0.641521635056772,3.813601241187727,-0.2530826869424955,2.39575314322392,2.458088903881777,-6.837366605930711,0.8692712143419432,-1.4931685132710264,-2.5674198095149716,0.37734273883696035,11.356106322931355,1.0180585328744551,1.0343840120662084,9.214184538396534,0.8005970593422673,-1.1789774591590887,-10.741820452991767,-3.4251418615232616,0.0784741456617919
0.04499999999999993,-0.11668773155396814,1.3513109451560343,-1.3532718493685552,-0.07168822099598553,0.35605439555396395,-1.5588228171606313,-0.16377923726667945,0.3672192257463583,-1.5586158520530426,-0.10090956927660008,1.385202043772874,-1.3479173346784012,0.5347573286614955,2.585665149997911,-7.63598749707679,0.2720421623470851,4.541885965379308,-0.7467897559989021,0.6363624020448724,4.944961938189142,-0.774105174120176,2.6115232355733498,1.8138029174976742,-7.819561612034089,0.6321199868781838,-2.1225606210471533,-1.4841269927863294,0.44484004761277496,12.000082434193688,0.7465394786777546,1.0070150379296339,8.452264855010203,0.7498957196882539,-1.5453990605781878,-9.105501091153489,-2.433776711474877,0.08885961306047818
