time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,0.00041003464914282005,1.2587418629011864,-1.184095060202074,-0.0030423763061114884,0.3207549452149707,-1.6507842696596746,-0.0024622529768529335,0.3202587292755857,-1.6506890837477104,-0.00013442307830993078,1.2596327522648025,-1.183923855356978,-0.045863779384860026,1.3470694797858151,0.4771380971994946,0.04663865538210555,-2.8603410251224446,4.966609947546853,0.10860522818534839,-2.7037661846566006,4.967872804939033,0.0681670196148062,1.333897233890965,0.47293141212958417,0.04145923976624894,-0.9184413631324606,-1.097996410318025,0.21096031984693747,4.610879306525609,0.462150794518557,0.028981021119713096,4.329424574531476,0.42566997495241665,-0.1364871657953567,-1.1231962459586908,-1.1477979313853637,0.0
0.005000000000000782,0.0001501379335390759,1.2660456029371217,-1.1845341239183114,-0.0028171582294494847,0.30935710783690396,-1.6276510908878772,-0.001995932407094111,0.30949987677231217,-1.6275340321058196,6.601433469706044e-05,1.2668151166008157,-1.1843940993279265,-0.055458994226245985,1.5393910756950246,-0.46677915442478,0.04443044913730738,-1.8902227589484015,4.394517517502086,0.08349057600287318,-1.7822604946566734,4.399861315831976,0.02277579103970199,1.509059428191232,-0.47407230539914,0.09590419509858439,-0.7928963176639936,-1.0882165174286529,0.19285492467033355,4.699340133109048,0.474912115562919,0.03261208870366453,4.393742238527704,0.41751073909740555,-0.052153015549110004,-0.9094456148278085,-1.1116990956534734,0.009987676900051312
0.009999999999999787,-0.00014086237102995205,1.2743551706226355,-1.1897358570871994,-0.0025964398858695807,0.30283818333069823,-1.607493513788682,-0.001645737010009868,0.30337333498413643,-1.6073534096713757,7.514147079536601e-05,1.2749462184649492,-1.1896362791419683,-0.05906647507604356,1.7440326940721778,-1.423885101041876,0.043986301712936327,-0.9130354836503518,3.785055424773392,0.061428947685389736,-0.8536178850968213,3.788699664158751,-0.010319439671438863,1.7058998000840138,-1.4322708515491211,0.13221918725508233,-0.7883235007032363,-1.1013017588520357,0.17167138516108504,4.690752878064336,0.46176501959910254,0.039450620108913786,4.408504292262652,0.40358293438316295,0.013124732263341113,-0.840753226311608,-1.1068039129080613,0.02005917067793206
0.015000000000000568,-0.0004473998971459415,1.2836718807132481,-1.1997306449804186,-0.0023571764423091215,0.30118683190466666,-1.5904847550110057,-0.0014156439081497191,0.30187933634883746,-1.5902212474273205,-4.02350445910438e-05,1.2841765209137976,-1.2000240708596668,-0.075256035653078,1.9364037996596783,-2.3769936667682856,0.06527821269557864,0.05783712975345115,3.135512778386002,0.024672788065068584,0.06365109079677259,3.2515179050714993,-0.03040348567463,2.0057863961753606,-2.7367743705427836,0.1952520610207501,-0.8456752786069055,-1.1589147358762162,0.10516121883975454,4.598810477293422,0.4719277542140201,0.053090670005499094,4.864376800108802,1.0226575318703528,0.06483047580836439,-1.1452918200334783,0.20301678507145304,0.030214585909355662
0.019999999999999574,-0.0006723048829238227,1.2939418940274792,-1.2145278939256394,-0.0021750885996257526,0.3043171944383551,-1.5767040519795146,-0.001241633809000275,0.30513857031930386,-1.5762140237791418,-0.00020618475689973868,1.2941940846685125,-1.214762953783032,-0.04276704112381299,2.121357107046532,-3.3367421199421097,0.03710156753699984,1.0033660317386563,2.4895974979822206,0.02565128278917796,1.0175282526823382,2.5637141720941106,-0.03192622491769348,2.0744714614722324,-3.3196978300846856,0.15276457054000825,-1.003762497710892,-1.1726261966923062,0.14330572488857543,4.458079110890106,0.38114587070085015,0.06623294707505686,4.210443722763635,0.5015273944624319,0.0842269802492352,-0.9220476559333441,-1.14408091152014,0.040453875656348615
0.025000000000000355,-0.0008521236608440522,1.3050086883813208,-1.2340368766009406,-0.0019825809613512723,0.3121077949873889,-1.5662638250125671,-0.001201050271250709,0.3132041710926267,-1.5657969680324937,-0.00038861729548555845,1.3053083974012047,-1.2351399362933533,-0.03727133275749125,2.266044983082127,-4.2698139112929265,0.04646782520131577,1.9243138703140814,1.8152387378920263,-0.009054416447774428,2.010119332980446,1.8032203550722496,-0.038007486311874415,2.3515532262563785,-4.7118803933056235,0.12302888689271754,-1.1664634176976048,-1.1718513099263408,0.10532244573249559,4.251234045982697,0.2982150059592126,0.08821203254048612,4.74884354219919,0.4068076465484465,0.10490427028584862,-1.1110753431419758,-3.0335949755002645,0.05077384108447269
0.02999999999999936,-0.0008431838444210516,1.3163887594246781,-1.2574774011502228,-0.001864670387943448,0.3241298926711454,-1.5589693150165267,-0.001228081986433111,0.3257707948442167,-1.5587109527150103,-0.000462642971012569,1.3167913982661115,-1.2593485648449647,0.016040374292527113,2.3082455297695668,-5.102424774199414,0.011051040409858992,2.688975798551619,1.222324912279792,-0.0029469339267979983,2.8249097696810144,1.1498357050474382,-0.009843212101070739,2.291049394596301,-5.0520769309264075,0.04769578651459942,-1.4022580822112274,-3.374845322442166,0.16436495797462672,3.2487133145181195,0.12505841830637898,0.1818378676051322,3.6410900413420695,0.07005689115477942,0.013680442719060784,-1.2198723066125794,-1.1950899053528659,0.061165742498287656
0.03500000000000014,-0.0018223096219649377,1.3276767597288877,-1.28570062350682,-0.0010310385626681002,0.34222651317730246,-1.5625816373482737,-0.0019166463115951283,0.3506497092241205,-1.5778762612967654,0.00038131572139833773,1.3286569133873234,-1.2875389319160009,-0.6100199748614763,2.01340305787935,-5.832430392314593,0.450081895721903,5.861477620087925,-7.078313079427252,-0.4565100926409107,6.725579817902041,-7.13784531338001,0.509193951522844,2.4207700669864516,-6.009235255022569,1.4022709119194463,-0.3456044171549211,-2.2414816333172887,-0.797059935176996,-3.4154204505828787,29.36352877125271,0.6535292724889349,-4.785218285958736,32.25555380235304,-0.6473957778021713,-1.606081730606335,-0.866122216523614,0.07160534275487507
0.03999999999999915,-0.004114043731182301,1.3363107169808253,-1.3184385174673983,0.0005242103524333738,0.3774402297550557,-1.5989338032477485,-0.003499316881083778,0.3892655655358993,-1.6144632171404014,0.000643402429458982,1.3381249566034503,-1.3191848934493748,-0.3901697595391212,1.5306131142742898,-6.929978246423067,0.2336122224684876,7.797413304073324,-7.353986005418326,-0.23854611875347953,8.234760593109566,-7.304312049339565,-0.21129467523788298,1.6270970702711716,-6.739632829434932,1.191743892196472,1.112001052769041,-1.402654252412539,-0.5196454801803125,-9.021876062327792,33.5,0.8673250180750647,-11.897262173096864,33.5,0.11243542282760723,0.3738192165039793,-1.8471021570556267,0.08170916016614171
0.04499999999999993,-0.006019305689216582,1.3427985896333055,-1.3556315390467564,0.001370219793765912,0.42017011064264775,-1.6349106473850383,-0.00436621374984649,0.4325265979377918,-1.6494365008749619,-0.0015922605090793974,1.3447524847833796,-1.3557745736060156,-0.392062397314854,1.1657383674476565,-7.759814318185353,0.13716184195283387,8.931535274584155,-7.0070187863485405,-0.14083383792092025,8.842036660620385,-6.718806030548412,-0.5662422658512619,1.1529938119538106,-7.676088080322749,1.3284334624626055,3.073578641127006,-0.8307548605485771,-0.41134566328225886,-13.9291223188701,33.5,0.7314934438152876,-17.041926827173604,33.5,1.1354613412171681,2.5665310124237672,-1.100318226890007,0.09120234858004217
