time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03402467512883564,1.2562041457106512,-1.1842941976437675,-0.04671412805569743,0.3218136996415381,-1.6503273128902765,-0.04430710086307465,0.3221375761201326,-1.647937846066257,-0.029311456041853076,1.2636735640707661,-1.1834494614266329,0.06513460573477578,1.623350619005149,0.5286699431862264,0.021628848734268156,-2.6761806342931695,4.997009071380395,0.14035387553730083,-2.6142391518973174,5.150510763438847,0.29778671335293594,1.2549603643472909,0.44964458847321387,0.2094933327620423,-0.8800992926742413,-1.1785211332966172,0.4238835830884421,3.8857897228105065,0.1958189918119011,0.16993586986302156,3.4578748551759158,0.14578497244803756,-0.31110153551529385,-1.928183097959446,-1.2260549605196625,0.0
0.005000000000000782,-0.033677127857193866,1.2648991160087064,-1.1842587103039568,-0.046596199358682415,0.3113235492606045,-1.627262592727398,-0.04357782576153344,0.31198410703389895,-1.6247771815122738,-0.027908493147628746,1.2706864946711784,-1.1843451369486708,0.08584433618002235,1.7632251622626178,-0.21814272282766423,0.01999399363429848,-1.6854949949314921,4.205268777017857,0.14322239727906472,-1.6270425212747317,4.188809077548834,0.2824170179893278,1.430999817255279,-0.4097082754642726,0.16508260621189286,-1.5624972326043762,-1.2256464682670165,0.4259740063182326,3.6713133691019944,-0.1253025168824422,0.14933346305720996,3.3846397396760795,-0.10940527562102176,-0.28574910450237023,-1.6821411050785273,-1.354110033164424,0.010192815422598756
0.009999999999999787,-0.03322801619202976,1.2741681698344482,-1.1885439532445357,-0.04645996958183564,0.30553291126103554,-1.6080591689819748,-0.04280985773074488,0.30640626127163934,-1.605550985719639,-0.026616797116769376,1.2785770853688279,-1.189467295090048,0.10112308537340178,1.8740317468549181,-1.159854233423882,0.032361752623042514,-0.8219203062806271,3.659633377995447,0.16016843652103233,-0.7738564901158372,3.6298415008537757,0.24512303712072908,1.674118342757245,-1.4153545024957417,0.13003399117348885,-1.599166361816895,-2.442576140447561,0.39987619057227264,3.5380357369027005,0.21411551581532606,0.11586136611944736,3.451571985996951,0.32241827616843466,-0.2240781030737662,-1.646940021556409,-1.2308035170134008,0.020458950363263284
0.015000000000000568,-0.03280835735542714,1.2843804464592432,-1.19868531868496,-0.04624376660112633,0.3038773673061563,-1.5910328254665849,-0.04196871443474666,0.30510972205745995,-1.5891197819729188,-0.025458370532459994,1.2876234115059633,-1.1994436597548792,0.08323339771424379,2.107734862862169,-2.4225816034842134,0.049516790481151644,-0.0102933415640859,3.2941311757315264,0.17313458523513875,0.09358549488334356,3.0487808851073246,0.2247445261583864,1.9045114226431512,-2.3802376987853386,0.16161677812578046,-1.4511443731120566,-1.365221160781326,0.3634040850489589,3.624090121249299,0.10858802295770076,0.07341797387719351,3.5287170262702783,0.29774881735897907,-0.19490534699217332,-1.7538270342447038,-1.2480054527554536,0.030789147241307546
0.019999999999999574,-0.03236774700720159,1.295310716092266,-1.213611135383092,-0.04600068159829503,0.3066391459433537,-1.5767131280301248,-0.04107960326893266,0.30824694411000747,-1.575746032746763,-0.024366104803469235,1.2977872946511126,-1.2142059776920635,0.091509971316184,2.2344982547962235,-3.358865059980662,0.04697858725427216,0.9462765561139228,2.562381438489104,0.18044373841357203,0.985261486838314,2.422365247490085,0.21588398435166864,2.1148659403154753,-3.3318660869938075,0.14520018685045166,-1.5951379477713301,-1.4073778232400418,0.3654457234487747,4.059404731458702,0.12280423482473601,0.053712282693335334,3.526486437329987,0.29059355903927653,-0.18780038312011457,-1.905807205771104,-1.2873929587402522,0.04118799219439495
0.025000000000000355,-0.031875338513548984,1.3067628449971813,-1.2332076433263088,-0.045768430472237005,0.31420984144004666,-1.5660114422297164,-0.04017543108618305,0.31580979388018815,-1.5655531631527693,-0.0232944372887496,1.3088412191212397,-1.2336710225422982,0.10376277178054169,2.3219065513230195,-4.290997978509981,0.046405833123900155,1.8848628240530636,1.861712981675704,0.17995314780268365,1.8608378995415658,1.7803231007991112,0.21381334207814298,2.2655482800991886,-4.26484730612074,0.11787801709715251,-1.7434360101254986,-1.4342920792170588,0.3648726384745649,3.824350048470663,0.1126537953272333,0.04212356263231265,3.493356951358411,0.24491840754884375,-0.19278364624916045,-2.109647318893626,-1.3545984636432191,0.05165862809958455
0.02999999999999936,-0.031312984919773613,1.3186688696404563,-1.2574036586048207,-0.0455343697005914,0.32644370470272593,-1.5587468831899696,-0.039234800916491154,0.327875174618511,-1.5587647005985485,-0.02309519505432887,1.3265979032767634,-1.249320747491171,0.12028937074345236,2.4779205538805464,-5.216548159526054,0.04968053768289672,2.856238545318672,1.2017104972842965,0.22206289616174352,2.8437152579362754,1.0282409255816618,-0.3551856757857855,6.121135451465941,-3.6755263910651097,0.08883751891730851,-1.9377935306002518,-1.4835652022281849,0.35598262164012484,3.361718441298178,0.13621925862783435,0.022382343802966886,3.246618440177526,0.4425925558445458,0.4022567936174922,-8.815782273607576,-28.01852558651042,0.062197444351129505
0.03500000000000014,-0.030354318505444008,1.3300309287990288,-1.2864581453817832,-0.04505389126354154,0.3416635919348705,-1.5551661495357745,-0.03891855598287249,0.3477534964840538,-1.570530095019901,-0.023654800078414216,1.3512633867685544,-1.2765764788110046,0.24081899294462134,2.019140524128826,-6.233865014548801,0.13440335787777372,3.016542426654808,0.42935299168657337,-0.10116686258350036,5.62626381676667,-7.329255947813102,0.010447517252505263,3.6452784041930797,-5.768094806006295,-0.10779450787823053,-1.5700271369930574,-1.0847618529776106,0.24187200302512807,4.162044846679258,0.5400259175290856,0.5921983591363429,-2.654672410291422,30.892454587543874,0.23705522816162877,-12.232615188306095,-5.088591821946832,0.07274356160774254
0.03999999999999915,-0.02894512422001698,1.3376503332421261,-1.320454293269234,-0.044130315438928376,0.35593542999469374,-1.5553221953116918,-0.039416161484435705,0.3781081878348596,-1.6074740688155504,-0.0241625634183218,1.366323282827701,-1.3053921893987779,0.284519891916646,1.251697169662341,-7.144752496668295,0.20873984606733975,2.8420494165793184,-0.3413552974271598,-0.09799414100688086,6.348197606455656,-7.3947537242437145,-0.03392435263482249,2.128933033464764,-6.807917683432575,-0.2795885416331204,1.8759586425891044,0.045708981360292,0.023823462254602468,8.74273359649759,1.2747617296183122,0.5908375781034383,-5.035477311445616,33.5,0.32591457188723016,-8.527301807088161,-7.389635253214145,0.08308866109471325
0.04499999999999993,-0.028037093346655644,1.3427097059848254,-1.3578785170183623,-0.044157711900639905,0.3808214086591775,-1.5833298308023886,-0.039881310455454344,0.41253670973230827,-1.6442900190794254,-0.024236327897239545,1.371579616226993,-1.3439621742683658,0.0396587387958809,0.8611865199268737,-7.635722488891034,-0.1528037115763263,6.9289655310994185,-9.24417245557903,-0.08684042559479821,7.2942830427697825,-7.2631492234311,-0.00968384419173273,0.47615974768155606,-8.236129975558288,0.20105345587479628,4.2223154347438845,-0.33253276079556926,0.7471845421590503,-0.15936975640994078,33.5,0.5794803205140404,-8.269100105343346,33.5,0.25786170637927963,-3.0836941091494374,-3.673829019668517,0.09315670527726816
