time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.050173516719845726,1.261808319941783,-1.1831963163952675,-0.10432182922871967,0.32582605552788574,-1.6507427958504697,-0.08002634773654244,0.3254560422430031,-1.648622219695658,-0.04695074805642072,1.2632021476198594,-1.18827570118387,0.15445846745679176,1.5659442801827466,0.690652325413101,0.054602069257301517,-3.431308125494625,4.952298133036288,0.27220618493209003,-3.3633096650768506,4.793433614485369,0.11615854790559535,3.901098367819475,2.243730469652624,0.37732927358961266,-2.3142364149481565,-1.575063958730194,0.9886162230299015,4.770519479227326,0.33484261767108414,0.5306386783231307,4.455668222744527,0.15168949298238843,0.4079820444779593,-8.308274654289015,-4.2044139169284955,0.002175576834511972
0.005000000000000782,-0.04907279638038452,1.2695012064837667,-1.1829604923272263,-0.10371382188812621,0.3114806670832705,-1.627847312540135,-0.07864962319892475,0.31138060620065533,-1.6264467316467375,-0.04558925926401006,1.2800984058648326,-1.182399644152257,0.25480658144290186,1.5354902114414217,-0.37465631511865316,0.16232253399429514,-2.4650997718884557,4.32784816318965,0.2794712820858889,-2.4200785426639464,4.196723611808719,0.3722143488529072,3.042514264433851,0.49888170037213503,0.23592138236094118,-1.647045043691231,-1.4010125084859548,0.8748156848869625,5.6056428538675815,0.5549517385335943,0.512534939901516,5.40234374195879,0.48000581008783527,0.1357186924117066,-8.20881990316602,-3.827530572626081,0.013082762324211572
0.009999999999999787,-0.0476566563784871,1.2773726620704398,-1.1879154655162016,-0.1026458869272803,0.3024899281566245,-1.6080525043816503,-0.0771887752919892,0.30256811138075085,-1.607228968930058,-0.04308585524173355,1.2931137711168252,-1.1844956115614236,0.2956181591421527,1.613164924869264,-1.3972625197523858,0.24487282445654984,-1.339683548287816,3.715733369934127,0.302665960076975,-1.3090355239359808,3.609513410602878,0.5774505303792834,2.337909670035089,-1.0021495968043594,0.18094840464271572,-1.2155269396470492,-1.3082984594389169,0.7815860448162512,5.844436833176495,0.6428849421968863,0.4780669416603359,5.745713416216547,0.6814135778234753,-0.14659197796194678,-7.220095184935216,-3.270502020143395,0.02405430159937616
0.015000000000000568,-0.04616000330122602,1.2858816596538507,-1.1978816297274826,-0.10122629561059768,0.2993306951330858,-1.5912778599938215,-0.0755616884167386,0.299514313648593,-1.5905885140473208,-0.039771607145506586,1.3032822820185521,-1.193496112015815,0.29753304988104445,1.770424675608178,-2.384806485027777,0.3071209506605798,-0.15496529796896924,3.1149756421088415,0.34151949718782393,-0.1203910913731821,3.1250774307235862,0.7104039120205425,1.8684213698214025,-2.310267914243787,0.16406698313121387,-0.9831722036291457,-1.2729671590425147,0.7051420054453909,5.594850739494699,0.5867103394068263,0.42572501323315926,6.061649552647985,0.9031554837790043,-0.28452465052181136,-5.85311291349333,-2.669660407138008,0.035103050147695214
0.019999999999999574,-0.044683210538179384,1.2952292163067043,-1.2126636246004685,-0.09953961385875108,0.3019731889025846,-1.5776385824468975,-0.07375591721205582,0.302478013001692,-1.577104141537637,-0.036000555534647975,1.311696489980428,-1.2084689550296646,0.3006301374938586,1.9114466412056503,-3.3179717183599093,0.3566077766800954,0.9514996446222455,2.444690775918416,0.37311037177279943,1.032224546697591,2.423586874174119,0.7721093832672365,1.5715328893302003,-3.4402308774039096,0.14620196788793416,-0.8008169029145029,-1.3505834757426278,0.6387883619074207,4.487987844814328,0.3340856514609243,0.3749896091510253,4.962957404610821,0.5295385532289592,-0.41210382792075756,-4.3248193164794335,-2.271694757206954,0.04623400485508711
0.025000000000000355,-0.043247351335315515,1.3054526020999628,-1.2323083322614599,-0.09762230242538761,0.3096209204217378,-1.5670882622809568,-0.07178125679609715,0.3107894592040584,-1.5668616925702372,-0.032146799704380384,1.3193226992573468,-1.2289230718202597,0.28082757339215203,2.1223970464739437,-4.304027807492516,0.39979619528880905,1.9042326620476855,1.8974650148492518,0.4090961006998024,2.069970891846671,1.8030293184076218,0.7643755709008673,1.5133296064454171,-4.495867023243482,0.15164593996100456,-0.940727969002797,-1.2177918770944771,0.5764268289650692,4.9231557080613575,0.2602919265385921,0.3197323104668429,4.345731311016301,0.46920025846730606,-0.4429075738570621,-3.0985825623992547,-1.6640359738518402,0.05743713765911629
0.02999999999999936,-0.04187932834623217,1.3165916792802324,-1.2564929415544872,-0.09555852807392261,0.3223747824226046,-1.559709475827535,-0.06963019673616663,0.324076897687178,-1.5597175357564506,-0.028430162458342602,1.327138167839361,-1.2542053016950834,0.27096207127714955,2.2901398284401893,-5.190570869877915,0.42144970502667906,2.9563932584862656,1.2148318155424325,0.442801990375529,3.0295229543476525,1.1846026045152804,0.7254968313441066,1.6030680347250934,-5.412804206505411,0.14783121218517126,-1.184208887500482,-1.2670760748422776,0.5341355757125459,4.128562228409516,0.2111614804676254,0.2637359616373425,3.649005084938622,0.3260178635372535,-0.44119520676068125,-2.237683271321622,-1.3287128451215935,0.06871164584978473
0.03500000000000014,-0.040508092224254943,1.3283695792004944,-1.2850288939604806,-0.09339401200681954,0.33989544828261614,-1.555530204175721,-0.0673472713900715,0.34176514692911186,-1.5556391499138376,-0.024980350992870357,1.33553201707911,-1.2837837464199053,0.27881736846776256,2.389088019884061,-6.0458560785945945,0.43991431350301674,3.850800265013523,0.5839714787164599,0.4640336628515153,3.8609235725415876,0.5686154424740812,0.6642674675547475,1.7316218357076585,-6.241587426029055,0.13203013333080044,-1.403774994339746,-1.2891279108575002,0.5017446235959849,3.5766049895352285,0.08413056556533238,0.21728446869827522,3.059365071437906,0.15095111711482812,-0.42115026857712234,-1.6823323211931362,-1.141761360741178,0.08005001154650238
0.03999999999999915,-0.039048034048131515,1.3404099692095128,-1.3176973985927642,-0.09115081648379564,0.3614968111310033,-1.5544821236399013,-0.06499911618139921,0.3633031889184493,-1.5547302208438203,-0.02186568694358471,1.344575609022472,-1.3173011911435093,0.3027437508932117,2.4098516890185153,-6.851924193234048,0.4539695358807814,4.616977023005237,-0.03777999861782805,0.4718352674670008,4.59041104058732,-0.07170730677473897,0.5951725523026141,1.8554684603682132,-7.001036440416936,0.08773658958810526,-1.709336647648052,-1.2993894839011801,0.4575386289571737,2.9150692963554743,-0.05841207238665991,0.18468103309249184,2.5740474756791727,0.18642521942335843,-0.3846818823244214,-1.4041610487189327,-1.0310465215413984,0.09144137832790022
0.04499999999999993,-0.03740014982800487,1.3521684276187143,-1.3534713104727985,-0.08885472138624627,0.38652645686085857,-1.5562338094216368,-0.06265352685035143,0.3889078271822013,-1.5575230416811932,-0.019159429724895847,1.3546664721757202,-1.356175879702483,0.33350422719651135,2.361119659983641,-7.54954470153923,0.4620020211760589,5.264738831379004,-0.6202956966682123,0.4666243223356793,5.4525398753472345,-0.8438074832082711,0.5043461874497229,2.120000851100481,-8.379057896125714,0.040052542865281204,-1.748646204769722,-1.93196932159384,0.4265451926863988,2.5749349424707546,-0.21694760439799898,0.16254555841338902,3.2545488091518813,0.15628252402866138,-0.31686490128535083,-1.8760314555071878,-1.3886509396451316,0.1028785599098967
