time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.03020274763359706,1.2611480717922487,-1.1823578958200247,-0.04598111131949587,0.3226901931561913,-1.6519789837642789,-0.04263992206469077,0.32029908507914195,-1.6507762827711516,-0.0315868011827231,1.265839172309287,-1.1828972355319152,-0.042950650329818464,1.8342223900246712,0.685388544773712,0.030092863085797388,-2.8839196161887806,5.171033745996224,0.09235646893095882,-2.6993843304796483,4.969976415477647,0.32739031716647476,1.3125972856942731,0.4729163329421565,0.387928776995606,-2.707846126370761,-2.431193581808788,0.39962538702335937,4.186013798886293,0.1648174365574384,0.24966441687451446,4.3392305849362796,0.45523258909380004,-0.33891262250572385,-2.5765584948040376,-1.4987719412368206,0.001927130615005268
0.005000000000000782,-0.030441031125451566,1.2713582949805047,-1.1815734846123147,-0.045811680200976826,0.3111768086434614,-1.6281039668778388,-0.042126995861719814,0.30970308154964304,-1.6275861327298742,-0.030041306803087527,1.2726101622192054,-1.1834421611037416,-0.05083659952800834,2.1825964244796046,-0.1975940227764004,0.036848646173695904,-1.9143242245601688,4.511306772901703,0.10904162089715816,-1.7350164994954924,4.4100223951952655,0.2956318839807383,1.3916790964232173,-0.4969624871654547,0.4023710315956288,-3.5031393335916428,-2.9283882449981147,0.3879978022768294,4.28709806501712,0.21550811281566595,0.21044545873837328,4.244431619408032,0.40894152192093713,-0.302034752988036,-2.160020921115724,-1.3885034258648732,0.011602832712981126
0.009999999999999787,-0.030697809083392084,1.2832088952145828,-1.1848027647403416,-0.04560951698120472,0.30454313208074213,-1.6076930441104929,-0.041536575285203346,0.3038364708474867,-1.607117772961656,-0.028678562860241303,1.2799618809192927,-1.1888343967801538,-0.05884685251268017,2.5023844066330208,-0.7248486152512958,0.039416591269390094,-0.9150711468241808,3.6812456557644286,0.1203486850169126,-0.7855386498102048,3.8066614948210935,0.25691757421147376,1.5265008709716066,-1.461883417618977,0.42467179585928044,-5.430229356295834,-3.8406962979048105,0.37726198727327104,4.01835763333483,0.010328838605232704,0.1745394983862864,4.143046787155935,0.13687798543710095,-0.24052210586770972,-1.753865771711327,-1.2553375212382427,0.021342939227249502
0.015000000000000568,-0.03101687555750218,1.296913217359062,-1.1925629008199181,-0.04534698809179138,0.3025414595990455,-1.5912718179453458,-0.04093530458220532,0.3025458529403515,-1.590075587763979,-0.027523725789887498,1.2878939503124216,-1.199045061924879,-0.06719863497222714,2.899531462924342,-2.07439897609152,0.06113007798902464,-0.06364660304403433,3.068563630859637,0.12123912110109285,0.09799973844679503,3.143044957960763,0.21181698275642166,1.6515613301070697,-2.4447547944224457,0.4445660255194788,-6.563828598222077,-4.726706609419928,0.33120972493986484,4.563862885692382,0.9817217975756964,0.16931151416967044,4.1588310580660535,0.3040053077847933,-0.14839670761396795,-1.2492174641687281,-1.1787030407591432,0.03113924203304741
0.019999999999999574,-0.03137620125812286,1.3122998753095687,-1.2048731165344277,-0.045433180444373805,0.31266424294594725,-1.5985475726650962,-0.040315334518834435,0.3060096575200485,-1.5762484634720777,-0.026840138749127034,1.2985288476109715,-1.2073631242848721,-0.07444786966469356,3.176547102587238,-2.7592730805033745,-0.0668044758473402,3.7754511661597747,-4.557962895185272,0.1296379654031331,1.1377804388797437,2.5493350591470847,-0.07971114285304598,3.4997179931013047,3.372155004239141,0.4626577519106141,-8.231232807084933,-6.773816552068778,0.5879407561384129,-4.5588958520607346,32.69283948674049,0.15576408629963073,3.8939243662702427,0.08780481951425934,-0.09216031853288137,-1.3503696181942915,-1.0873407518948603,0.04096600165514985
0.025000000000000355,-0.031713385194514804,1.326943139748451,-1.2220191590434104,-0.045760938431673295,0.33527672505440376,-1.6233330117426037,-0.04071408011397441,0.32684504706738127,-1.6037046572763753,-0.0288887503134325,1.318006494180824,-1.2245135201367137,-0.057507163580231876,2.579615766312874,-4.004412566596666,-0.07281433036620152,4.627639822885373,-5.18821844152436,-0.07109002165288866,4.306964980437421,-5.240251673392995,-0.430418176147299,2.666742506092406,-4.243097704202683,0.4416613550399163,-7.843766729282331,-6.586656977136462,0.595382220992571,-8.83392489741079,33.5,0.5574700265856591,-5.074048910973184,33.5,1.1181541869172715,-6.861465549191426,-5.134126489054967,0.05040288659640524
0.02999999999999936,-0.03193154867124065,1.3374242504286689,-1.246069425069679,-0.046159737530231414,0.3589008832493682,-1.6501640979783792,-0.041003828284423824,0.3495700628793959,-1.6281325043403447,-0.030558610060612706,1.325591019663829,-1.2477279338547826,-0.035625366683814365,1.8144740550840726,-5.313908677973202,-0.0818862897534999,4.855895407447816,-5.451952532388623,-0.04972890404406988,4.781254344370705,-4.7186639454109764,-0.21919830611628355,1.4064940909541424,-5.325202063317345,0.39056622008003195,-5.203187241219043,-4.9904549461282315,0.6253699548093186,-10.832018704007588,33.5,0.5094960909323736,-7.232410600499367,33.5,0.7439827128386909,-1.2249296396843468,-4.370450022637208,0.05910981619554079
0.03500000000000014,-0.032046273621548056,1.3441233085799542,-1.2764542594318413,-0.04658454331391784,0.38401242367851623,-1.677900099261484,-0.04118232704994117,0.3747538109499739,-1.6498602979339037,-0.032659036849750474,1.3283071321201303,-1.2795960468676186,-0.015043522787956898,1.028242752322616,-6.559593030003864,-0.08546729128624522,5.186359731581733,-5.596687347299006,-0.026213297572577454,5.250949016709799,-4.11873025049637,-0.5350873467663183,0.060300396476002,-6.810546355564359,0.3579228501831585,-2.698598137775343,-3.430901415644893,0.6367800157116663,-10.916541254543944,33.5,0.4735138127662185,-8.408384673714213,33.5,1.2786822026302809,3.3236917479240735,-1.4020322855789367,0.06709897956525701
0.03999999999999915,-0.032348045428689486,1.3470014196136966,-1.3127095416696213,-0.04699310512964277,0.41137815023381763,-1.7056927978387355,-0.04124210750732177,0.40108828266870095,-1.6677790669313395,-0.036139757586833805,1.3270380244921482,-1.3162125037150694,-0.11827769321779838,0.29353583104284453,-7.646688256665902,-0.07760729644856987,5.61137699792109,-5.453930781487408,-0.0026479558822387617,4.899341313648943,-3.006272833370363,-0.7977717521068942,-0.33581524762567877,-7.63790950262761,0.4888385524763099,1.1049730739446928,-1.0205129808789088,0.6251456441935626,-12.041265416637733,33.5,0.42686506458989854,-8.468346215528443,33.5,1.8533138066141113,7.87265372499657,0.14934055329144513,0.07440722333273264
0.04499999999999993,-0.033641877586445455,1.3472979081422105,-1.352645240023634,-0.04731817994907187,0.4369310882472785,-1.7292840782512524,-0.041190392031624175,0.4228442390913557,-1.678774045863212,-0.04065097952559033,1.3267330678584939,-1.3563159668416451,-0.36365061176023183,-0.006783156393951228,-8.224176836135786,-0.055346918013366414,4.812511035602994,-4.225358295870007,0.018619755711184904,4.033850550963989,-1.7080552978510122,-0.9563712917499744,0.2029877350851011,-8.242345502402026,1.0637199993849202,5.245189086199476,-0.35056309626851956,0.5838756355174477,-10.459391802603289,33.5,0.38277899132681237,-4.3270323345095525,33.5,2.267062435553255,9.80908104764583,1.0964257930698338,0.0810783858700983
