time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,3.9117012457512085e-06,1.2594229139753212,-1.1839292808633675,-0.0025334722987141087,0.32134442283621373,-1.6508790304911487,-0.0030620481809464006,0.32010026966511584,-1.650615365012474,0.0003880111069113956,1.2586984840493505,-1.1840261981518065,0.03995992483424371,1.329224477454886,0.46826283453249373,0.09880351251926747,-2.8420074306011736,4.990417990930164,0.05297225021727823,-2.715720918257551,4.957101358618011,-0.03142628329320277,1.334622596614996,0.46422899207196977,-0.08031101979306254,-1.0140618907145127,-1.1286874517314027,0.05574020483287559,4.41767591491174,0.41198893369328715,0.20368849587664561,4.40053288597124,0.43769921035634596,0.013603805144748259,-0.8767279867308853,-1.0762676147054728,0.0
0.005000000000000782,8.609458807730377e-05,1.2666014265179244,-1.1844138780519358,-0.0021062902576285732,0.30996012171836895,-1.6276670242103641,-0.0028062520055342575,0.30930804355005537,-1.6275001035662928,0.0001818086032387838,1.2659577314616894,-1.1845115115835112,0.0021741974383944545,1.5106874493842335,-0.4758976821547398,0.076965012076952,-1.8967658705944972,4.4057076197774165,0.050284954187782074,-1.7855914687531855,4.393554167183454,-0.04703209479115561,1.5328510193238332,-0.4739136631921209,-0.02609900022169961,-0.8827296440461763,-1.1010463045454721,0.05669900160895358,4.564944441858065,0.43770433113382623,0.18435814250757357,4.445906200468238,0.4281734810653539,0.06591170747062546,-0.765006552914671,-1.0698616875696398,0.010026045443931153
0.009999999999999787,6.107461437418177e-06,1.274748925194329,-1.1896531209384036,-0.0017721576864061456,0.3033560242204997,-1.6074778606180304,-0.002561604078991045,0.3031466588626149,-1.6071741845956198,-7.429176426648656e-05,1.2742517997886522,-1.1897395207682406,-0.03176679212093678,1.7059425729383855,-1.4260452600444165,0.06515920248531464,-0.9368921371389376,3.7888282091643894,0.046688934103577315,-0.8895541155244943,3.952671859335604,-0.048061468652478165,1.7436851973000962,-1.4297855289453634,0.06292283809813175,-0.7915368407924728,-1.1226988544223877,0.04689736366998512,4.6209342893354375,0.44308166450209896,0.1627825396919495,4.554930574770536,1.296099748113189,0.10355211373160497,-0.7616120502773605,-1.0793679728257732,0.020135277889622216
0.015000000000000568,-0.00015392485936299743,1.2839205020799591,-1.1997026857255166,-0.0015362586119930164,0.301567358830626,-1.590454367551044,-0.002321822549422424,0.3016820557878326,-1.5899936119683067,-0.00035454266957229096,1.2835802397367373,-1.1997478890653441,-0.03349347897656987,1.9155750859517924,-2.3933493304947953,0.038330991875695934,0.026800586036871743,3.145909854093111,0.046979026413151125,0.09287975884645444,3.1274977186378443,-0.057093236878353264,1.945861357004454,-2.385205070194984,0.08237944388943946,-0.8557588360151858,-1.111455652049198,0.07696387744790965,4.581270105094973,0.42490237825277966,0.1408205468708914,4.4228516664451965,0.20827719695559566,0.14964074071393565,-0.8219809424055979,-1.1208150000203148,0.030328948888794116
0.019999999999999574,-0.00033436809387857005,1.2940556234874792,-1.214520664432819,-0.001386696887295913,0.30454894695731416,-1.576695213405276,-0.0021088778998709984,0.304907976807542,-1.5763675672714261,-0.0006057904443532449,1.2938653173519703,-1.214540594612213,-0.03640173549120145,2.0981566561346034,-3.343424338498977,0.024380035698529166,0.9731406877536629,2.4875062449092384,0.03952608198167557,1.0088882116367732,2.4640204483565475,-0.044617675576967386,2.126962900258052,-3.338699872478528,0.1062402803702599,-0.9451943055401868,-1.1448963147219438,0.08990961733253276,4.475704341112843,0.3853717554726419,0.13262279784914383,4.315568472465073,0.3607651676942112,0.15142868426427586,-0.9644251216822664,-1.1529696214325753,0.040605537720210805
0.025000000000000355,-0.0004949126929876621,1.3050146540283267,-1.2340503664479947,-0.0013086006212110145,0.31218693469702563,-1.5662520220737073,-0.0019381962258199067,0.3126385204439607,-1.566017784782107,-0.0007765112065028784,1.3049522298290255,-1.234048679751138,-0.027902750395716713,2.249103809326178,-4.277703376404027,0.009670362323133001,1.8929972428421695,1.8226293809579779,0.030186995854527162,1.90115976405047,1.8065106553556465,-0.026548261122705287,2.2722234516700435,-4.2737702737532235,0.10744768616945212,-1.1100636285967802,-1.1802361593278423,0.11151933747483565,4.309740687253288,0.3336493432363419,0.13228753256246212,4.203965970569947,0.317509332839494,0.136037837657268,-1.1497335869307683,-1.1940091406723017,0.05096038039407347
0.02999999999999936,-0.0005873655231325299,1.3166012790728814,-1.2581654221631,-0.0013057070239516561,0.3243180331320803,-1.5591228759169722,-0.001822695281496477,0.3247506670767855,-1.5589568105080989,-0.0008448428170709598,1.316633542806249,-1.258148069625221,-0.011415479065290373,2.3563471244320544,-5.18172342850615,-0.005506915637312501,2.776189092927689,1.1627165975323488,0.017994307221979793,2.765615605925396,1.15043030583361,-0.004707274603752113,2.372428162315842,-5.179156702189945,0.08156751044383367,-1.352127075642306,-1.2195043365658336,0.1415845336697905,4.093259964937048,0.27271936699335697,0.14275271008738044,4.048190602837135,0.2681473426298213,0.09389883091460022,-1.4003956036935934,-1.2345612669300472,0.06138823513708047
0.03500000000000014,-4.686888359029574e-05,1.3280769787462128,-1.286357187418139,-0.001915444391703602,0.35253958997246276,-1.5862768085924897,-0.0011715949565306715,0.34941971279125694,-1.5783723771252236,-0.001874471512888921,1.3275671306188563,-1.2860489633872445,0.06204592462637457,2.0511849095575023,-5.854329225435637,-0.17502621466967566,6.9434778401820765,-7.219575612802745,0.168766547245738,6.612259248773001,-7.192816689692682,-0.32442386971743836,1.939440098481208,-5.9258236442708885,-0.3428028081649422,-1.0120915440728346,-1.8879805731051533,0.5415968685097116,-7.441128099531458,33.5,-0.2590656244745743,-4.400432725111827,32.728634450522605,0.8160782786877554,-0.5244283757561146,-2.026471510191918,0.07182722746738968
0.03999999999999915,-0.0011252996433178694,1.3364447077861699,-1.3187253526631353,-0.002473556185476209,0.39142167492325125,-1.6224757465619533,-0.0006408766174766405,0.38734006501052437,-1.614619465085142,-0.0035699682750556495,1.335653146244632,-1.3187288351335147,-0.3620459936000392,1.4547030842891966,-6.878039125270112,-0.08143551410758493,8.198500719816474,-7.143976819826063,0.07647745410246987,8.09527360308569,-7.18549053521804,-0.36494224928084734,1.4246972320924864,-6.920136244587926,0.8366219515318652,1.6698502200107601,-1.5128790102053813,0.41022664676279086,-13.51995589373464,33.5,-0.105377611952622,-11.092038007291206,33.5,1.0179589746054911,1.526441141682544,-1.3468807227407176,0.0817836768190503
0.04499999999999993,-0.0035462727472912116,1.342330367777347,-1.3551166770735996,-0.002776409638847583,0.43405039937592305,-1.656281539335035,-0.00035876941942149666,0.4304525124855181,-1.6491319893998955,-0.005672745768153846,1.3416302894428782,-1.3558445195634923,-0.49790502290632116,0.885524004869954,-7.06533204284682,-0.06526931977031852,8.624990729081713,-6.401803710657464,0.061718227180622615,8.897914739930936,-6.647458547885842,-0.4220514375771696,0.8520553440011498,-7.009604664475401,1.3504373205417637,4.256306274255661,2.283781814279372,0.4081796034253952,-17.706680430552176,33.5,-0.07383389897151087,-14.947003927940987,33.5,1.415084732017496,3.0368242938291212,2.483077870703486,0.09109978021851184
