time,FL_hip_pos,FL_thigh_pos,FL_calf_pos,FR_hip_pos,FR_thigh_pos,FR_calf_pos,RL_hip_pos,RL_thigh_pos,RL_calf_pos,RR_hip_pos,RR_thigh_pos,RR_calf_pos,FL_hip_vel,FL_thigh_vel,FL_calf_vel,FR_hip_vel,FR_thigh_vel,FR_calf_vel,RL_hip_vel,RL_thigh_vel,RL_calf_vel,RR_hip_vel,RR_thigh_vel,RR_calf_vel,FL_hip_tor,FL_thigh_tor,FL_calf_tor,FR_hip_tor,FR_thigh_tor,FR_calf_tor,RL_hip_tor,RL_thigh_tor,RL_calf_tor,RR_hip_tor,RR_thigh_tor,RR_calf_tor,distance
0.0,-0.026192662509910883,1.2581480447134883,-1.1826104678143785,-0.03420282871057296,0.331873855413194,-1.6488265142699523,-0.039048418304387406,0.3305938165870532,-1.649441516851304,-0.024403989642027658,1.169054295473114,-1.312346284916755,-0.1913508950753253,1.7654164793271292,0.5597864514176363,-0.2264585256136021,-2.503993149018289,5.107817040856553,0.06492654198700058,-2.361348950456941,4.910246463080992,0.004622588054937843,1.120910130489528,7.620378191321232,0.6446284152497612,-1.7858245799364236,-1.848848607584852,0.7949453383329297,0.9402820667093748,-0.7172884184677066,0.31204176159015495,1.0810091138757496,0.14223224788658584,0.22729384227642485,22.55556669298636,22.89035125131781,0.0018034133110411688
0.005000000000000782,-0.027233434093951688,1.27063486532077,-1.183146739381317,-0.03559163287564035,0.32148776694973896,-1.620500915322097,-0.037904900495327964,0.3211048770796108,-1.6222545115876812,-0.025182400852988913,1.1904541190801234,-1.262469988666387,-0.1363096652801706,2.251012471672316,-0.5836034118131935,-0.22000782556312537,-1.2612838967872597,4.397659440530045,0.26830238000392725,-1.1450652824295364,4.323933765236364,-0.28439818233111597,5.675569922891017,6.935759372166699,0.5895292561550236,-3.068862549088447,-2.089289551194018,0.8143724802170775,0.14611765191056802,-1.0037939957008088,-0.11502333022147693,-0.07419355853147147,0.09355106456557927,0.7179604819835823,10.973929329659402,0.16062678078489867,0.012731952229042776
0.009999999999999787,-0.027493492641412477,1.2795993374042414,-1.1875687560770096,-0.03631368736852557,0.31749338163436397,-1.6044292080769496,-0.03677567043812873,0.317358035671734,-1.6057471133679466,-0.02653483892785192,1.2177590960680187,-1.24142434432958,-0.020304778907984693,2.207820108681587,-1.418317241200835,-0.15345950365441535,-0.8650403195225751,3.785492260704167,0.27706484251812824,-0.813496850284544,3.930208682066632,-0.3455213056715079,7.298935254492966,4.303324789450698,0.31554448423009573,-3.306327274778864,-1.922824288367197,0.6700558809940925,0.9069653918284262,-0.6122709052649569,-0.20662573732341805,0.6590489771890056,-1.1262519684121841,0.9594718477958826,1.407182955183437,-2.5809197428004005,0.020046641358714368
0.015000000000000568,-0.027191122693992306,1.2899913735307311,-1.1978051335282216,-0.036784232107115594,0.3143525433340671,-1.5878348359654064,-0.03559085792327079,0.3144385324690357,-1.5884815757651678,-0.02793143609828129,1.2551246316236218,-1.228408922441592,0.10727876974794136,1.9843463416522942,-2.4623313032591354,-0.05535517035952575,-0.4590258490120545,3.010829770662882,0.20596482303725897,-0.42455412737732756,3.1512272295251678,-0.213999318956912,7.373392124451891,1.5290104258864785,0.05735368744404046,-2.54540483795912,-1.5341620164270857,0.4785526617902061,2.5995400668569757,-0.01915338471425443,-0.08678522534198291,2.129251034837493,-0.3539589853216327,0.7812265801910632,-6.283457986262954,-4.561923571592286,0.02918084232846141
0.019999999999999574,-0.026446125205864014,1.2993345409387358,-1.2131369141085397,-0.03681690621376652,0.3137808727366027,-1.574988097770671,-0.03479246889191245,0.31404008548884516,-1.5747793131528338,-0.02832852865564917,1.2891269285668274,-1.2279761962186488,0.16696354768850252,1.8093333338236661,-3.46055226703023,0.021839212025323462,0.15528332379713883,2.284034506933918,0.12926558364561283,0.21362690703755616,2.420274286933208,0.015980592114555214,6.331073467711682,-0.8227270411800351,-0.06946584331836253,-1.760800423524167,-1.2731123742977672,0.32449063808701806,4.212366306181978,0.5000323662744046,0.06427982992119818,4.4716535497209975,0.3151969308275664,0.3488328085749368,-9.96037323532678,-5.244450233329245,0.03830541333334381
0.025000000000000355,-0.02559371259162312,1.3082433127507924,-1.2333129382725758,-0.03655519546205912,0.3171252482189538,-1.5655908534235172,-0.034317557618317146,0.317955513855181,-1.564960278903239,-0.027602559765140526,1.3168972537446344,-1.2394786691536976,0.16957390888835286,1.7682518791845199,-4.417040200265726,0.07101119539840367,1.0243253301097788,1.6093418029270212,0.07079835658446475,1.1391677188213096,1.6916762289745333,0.2537944161908785,4.8173001204689925,-2.7213985126459175,-0.08281470782505118,-0.9262023357144433,-1.0267172119112544,0.24306008842931265,5.053542268963776,0.7708812794709692,0.17463738059432715,4.519730923649809,0.3626084173225852,-0.08967771247646794,-11.176760212358749,-2.94886121641772,0.04744238518218147
0.02999999999999936,-0.02478374706046159,1.3170597303448401,-1.2580028662385487,-0.03610542525168692,0.3248317443872574,-1.5592476271122344,-0.034072466811304054,0.3265085653785989,-1.558611660236393,-0.02590861729084915,1.336694596172478,-1.2580080498008952,0.14438327784552257,1.8188165547629134,-5.320151432851001,0.09779639478457325,1.924223025645882,1.0378503351810278,0.04042680902011632,2.1204078155890125,1.0008340053015563,0.3839130946001651,3.4432049867555428,-4.36157862022018,-0.059496968271720435,-0.17192721615538797,-0.8254627278254567,0.17144962972942096,4.955519591279643,0.7739403497030946,0.25462864083489756,5.164201047728648,0.6210412373602869,-0.4652334334730596,-9.43685714416792,-4.326352968597824,0.05660714212152662
0.03500000000000014,-0.024203723301840275,1.326738216079603,-1.2870512428202172,-0.03561646096901105,0.33772154476651534,-1.5559239383161745,-0.03388147071869852,0.3403935379659338,-1.5554472875417755,-0.023797987097062153,1.3506862962733408,-1.284069737459873,0.09744140979593895,2.0209233147967898,-6.124151658525922,0.09276762733597295,3.068620966401204,0.37951784035115227,0.03983987569703269,3.226251064120315,0.3906264256801906,0.4385407574432748,2.4223088642567605,-5.7431319595799994,0.04715441342652188,-0.1297691471273117,-0.828409552719009,0.17062935501815973,5.950525386407557,0.9309258907937101,0.26391217004558254,5.016418042388851,0.7054154712017091,-0.6391016439159303,-7.50802359805558,-3.406783264535619,0.06581539082938548
0.03999999999999915,-0.02382548308517627,1.3374730841495637,-1.3199575162661914,-0.03520077510838147,0.35686529634318315,-1.5556462885020226,-0.03364599102822942,0.35980286653336413,-1.5551346413271039,-0.02160242156868254,1.3606537040591389,-1.3161703906955184,0.06528411503160368,2.2220385331054233,-6.880635849646596,0.07690358763457482,4.30693047606276,-0.1440155268678193,0.051653829035989085,4.302192053002899,-0.1514127157068642,0.431328147209645,1.7452946845276667,-6.840667685110214,0.10768660078855358,-0.41460977048773895,-0.9072458505518952,0.19820057581466244,4.848064360666619,0.6975051492759454,0.23796215050245217,4.293805536311382,0.5894942671507142,-0.6545919701186663,-5.505071889317148,-2.5473609673075757,0.07508005667167161
0.04499999999999993,-0.02351651235742841,1.3489546305170912,-1.3564979654794165,-0.03486472931879968,0.3815661744444068,-1.5578545725117432,-0.03336198850625727,0.38416634262171384,-1.5574573239391667,-0.01959662351436094,1.3680494965790355,-1.3531209703636518,0.06306741323534301,2.3308924475314092,-7.585327257496922,0.0608342844820008,5.332647729388752,-0.6402567657869654,0.05955811641812307,5.231019616010767,-0.6706903998350082,0.37656127013198537,1.3339923757530063,-7.731359804203092,0.10903029710360057,-0.9085023627629081,-1.0109387007364994,0.22697872422399057,3.6452333015593723,0.3334041772963481,0.21743791120326994,3.4242615135947894,0.3500808328388061,-0.5802459112489915,-3.6292199165686156,-1.8278008833683828,0.08439495970917221
0.05000000000000071,-0.02314791889325387,1.3606229387048767,-1.3963783283889077,-0.03460347418231509,0.41072333781113024,-1.5625331685145532,-0.033054014995764346,0.4126664813673744,-1.5623103188162197,-0.017937374480757558,1.3740380800601775,-1.393993486146207,0.0831280088504284,2.31853339262565,-8.227609282756042,0.04701210988519522,6.134706747751619,-1.1308824297802833,0.062273148403531736,5.989952547329437,-1.1668344854632722,0.30082949463632885,1.1294032502071563,-8.448625198786294,0.06522317123168053,-1.511170562332631,-1.1100258389017483,0.2520105220527564,2.5558321466195846,0.02453747545356766,0.2069000474393533,2.584945831777402,0.11466749731136039,-0.42228524446507926,-1.8921305451115589,-1.1711649177409313,0.09374841272904355
0.054999999999999716,-0.02263832594308434,1.3718496925612838,-1.4392562376288822,-0.034398635253331075,0.44326490985511335,-1.569602750789915,-0.03274663053679032,0.44446602775924315,-1.5695463071760662,-0.016663424710997313,1.3794203512604473,-1.4379983631443307,0.11541438839482293,2.1802486469417413,-8.797081804535035,0.037605914771050825,6.732505352296533,-1.5981447308353576,0.06041787514264546,6.586192692108952,-1.6285764794255237,0.22519825852623143,1.0527033174413596,-9.01751770156058,-0.00444551735880544,-1.9029746148066518,-1.1406462630945136,0.2687745229912035,1.7050578075080693,-0.1900355418874451,0.2066305550826113,1.7705599819445013,-0.07331494157736262,-0.283762269942489,-0.9767759658467212,-0.8093766930983861,0.10312800427314173
0.0600000000000005,-0.021955021644281338,1.3820356361274087,-1.484732343679345,-0.034225523481689744,0.47828295700121176,-1.578885685259151,-0.03245884376025513,0.47881853416134296,-1.578949747168052,-0.01573075375413498,1.3845921004196007,-1.4844540419897612,0.15070317575942346,1.9278563182578128,-9.2818863194115,0.03330844110790507,7.165270133867422,-2.02171793096573,0.055311485507624866,7.043386866758597,-2.0411938846007134,0.16315043322640158,1.023407788526278,-9.457411900866918,-0.06648676219394511,-2.106212042610578,-1.122416740920201,0.27505471787044866,1.219370742256391,-0.2884389086904475,0.2120915303966877,1.3752628398576725,-0.19626712938819413,-0.189216481411686,-0.5777229273237205,-0.6277114620440329,0.11252265903485359
0.0649999999999995,-0.02110438871035494,1.3906704646671681,-1.5323476526752569,-0.034059457720634304,0.5150821767215308,-1.5901052814777488,-0.03220275492089949,0.5151134074767425,-1.5902301456339496,-0.015049942014243188,1.3895751695010916,-1.532759675938009,0.1822574916405229,1.5821511716386867,-9.670248539787904,0.03372050521273291,7.475950090562483,-2.3825564521092835,0.048321256604001814,7.389723709580802,-2.389906408383603,0.12097561450446545,0.9718566209019665,-9.782317118913495,-0.14006458391610666,-2.2156636672927,-1.0467902162164364,0.2743241406916466,0.8309568849542401,-0.3310634278610678,0.22288994087422065,1.0357096550251441,-0.25593668063352837,-0.1037432766255636,-0.4170973787349652,-0.5035283312701537,0.12192357230496675
0.07000000000000028,-0.020115748390300073,1.3973455666828447,-1.5815893976272797,-0.033878704011451634,0.5531570057557185,-1.6029105534472516,-0.0321230888612109,0.5553786023790556,-1.609180065708224,-0.014523385178276975,1.3940588552472113,-1.5823360811439002,0.20852982599530648,1.149587284576764,-9.955416481363443,0.03928801729460942,7.686165631774985,-2.676840157731325,-0.08996094691393525,10.089616674787814,-8.595026599562527,0.09190418281373804,0.7964602719986158,-9.961690638370937,-0.21590216808761095,-2.1228439495833973,-0.9304378044547192,0.2602110055252991,0.6372233660594269,-0.2529956684639174,0.25266448610843484,0.6477056931113445,0.5740472557277716,-0.061915786273257944,-0.5502281194985637,-0.4261326169206612,0.13132602434549767
0.07499999999999929,-0.01885817382236007,1.4000188631996728,-1.633283312887432,-0.033445192302702244,0.5896754091461749,-1.6174509331496267,-0.03255952291697865,0.6035339370008429,-1.648796550125065,-0.015170257989075559,1.3934286270892748,-1.6329334685500545,0.22469917439009052,0.3131324857050482,-10.9740135412945,0.10813860299618763,7.142236722569324,-3.019000516195873,-0.0849250221121845,9.09032664133574,-7.38109540487885,-0.30356222917624354,-0.4008910454753777,-10.86290026567265,-0.26081661055658123,-0.6116583614286797,2.7531395115398496,0.11817471703464566,2.943545517984756,0.5407078307154904,0.4963264297604182,-3.704598092559518,25.010413423083854,0.758827038243244,2.820959494121922,-4.375406477317398,0.1406184971148523
0.08000000000000007,-0.017577166353307597,1.3982326305914063,-1.68394997172744,-0.03286575493550933,0.6244989790162727,-1.6320596247005266,-0.032957956550170864,0.6453699969173002,-1.6817961664741954,-0.017208205169050104,1.3884324908084285,-1.6849362238604018,0.21040948641268065,-0.5389589455326202,-10.27018245501203,0.11635998621349046,6.869489245953888,-2.9929686546331356,-0.07609747977849265,7.890706857910189,-6.101807690198782,-0.486382512036846,-1.268797887676267,-10.197902718474914,-0.29952083774562477,1.3072717403897482,-0.3736433620922526,0.09593757692811478,5.068047198764692,-0.6459864070170074,0.4843893502392965,-3.318903777395242,28.196305005653365,1.0521349717154316,5.3604987647618,0.25325253646082047,0.14975357658700084
0.08500000000000085,-0.01684161325996999,1.3945757212753855,-1.7351746765459715,-0.032474540249842365,0.6601315191317016,-1.6478433056975994,-0.033314866778979844,0.682255105679789,-1.7093467268201166,-0.020061940147017832,1.3821324238454842,-1.7359525486971772,0.10707520129339179,-0.8432924853244317,-10.17672400298615,0.05231700344315957,7.328358700050375,-3.1503736595098797,-0.06825874189452849,7.073284345283582,-5.143604822502339,-0.6075512894138325,-1.2150480540984685,-10.16260338553901,-0.045734269987086684,1.7959836884359204,0.5775688819505831,0.22011139561210646,5.136956187530629,1.10842571298193,0.4696661515788516,-0.3631988231949954,29.427768110294096,1.4157219802978402,5.836196967846541,0.8004019738077446,0.15878202635736827
0.08999999999999986,-0.016534959153148832,1.3896364763477005,-1.785317219861827,-0.032376966014371296,0.6980131547665425,-1.662863497488498,-0.033631540702791944,0.7156025480984067,-1.7325265662714397,-0.02316833764356355,1.3764440251786358,-1.7860060172147179,0.035931867043647266,-1.080620212394709,-9.911678561340526,-0.006728217291732149,7.782055682422153,-2.9393199313630016,-0.06007129699396621,6.4233551071484,-4.31584794253176,-0.6174256669160969,-1.0850247010128684,-9.892346862785631,0.0714024570526613,1.6734726688223955,0.5918746703825875,0.3372260947271744,4.539756511321464,0.9398716451899496,0.4591340567799846,2.8638936609142718,30.03919353941176,1.4716587973998771,5.156086879212596,0.7851665338301856,0.167752599971827
